id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1248,0.9671234,0.1182507,1.0000000,0.5867520,0.4974063,0.4573073,0.7867634,0.6804390,0.2359847
1249,1.0000000,0.6087050,1.0000000,0.7901759,0.5731291,0.2584225,0.3743026,0.5776305,0.3173667
1250,0.9188844,0.3305397,1.0000000,0.3562029,0.6027977,0.2916299,0.7016274,0.7047582,0.3897402
1251,0.8421604,0.4334346,1.0000000,0.7740767,0.2469215,0.4558531,0.6809039,0.6138653,0.3391096
1252,0.9855357,0.5463740,1.0000000,0.3424438,0.3992060,0.5255856,0.5686859,0.6633902,0.0679942
1253,0.9805825,0.5841378,1.0000000,0.7734685,0.5498080,0.5103183,0.6716541,0.7181064,0.4814279
1254,0.7767148,0.4326359,1.0000000,0.7277260,0.6539088,0.3390324,0.7384291,0.6052303,0.2875788
1255,1.0000000,0.5215688,1.0000000,0.7579233,0.3517109,0.2932142,0.6603353,0.4739131,0.2582504
1256,0.9926017,0.6470368,1.0000000,0.7550021,0.8235888,0.5286486,0.8520933,0.7692976,0.3056282
1257,0.9777321,0.4057568,1.0000000,0.3750676,0.7564470,0.7265752,0.8840387,0.7535701,0.5548751
1258,0.8632338,0.4257787,1.0000000,0.6368198,0.6009864,0.1323797,0.7528237,0.4716754,0.4118306
1259,0.8563875,0.3139838,1.0000000,0.7917759,0.5379801,0.5668787,0.9254366,0.7499150,0.3033391
1260,0.9897950,0.3756708,1.0000000,0.8184532,0.6703184,0.7469851,0.5766644,0.7465190,0.1914469
1261,0.9926683,0.7714909,1.0000000,0.6378047,0.7997776,0.5219923,0.5206582,0.7386684,0.3035349
1262,0.9715897,0.3833521,1.0000000,0.5023008,0.7795201,0.5452893,0.7397179,0.5612562,0.2439014
1263,0.7554348,1.0000000,1.0000000,0.7969206,0.6951453,0.6959589,0.5970667,0.6681183,0.3277408
1264,0.8930083,0.8367724,1.0000000,0.7109624,0.6983692,0.2911407,0.7936483,0.4713010,0.6270811
1265,0.9767325,0.5530625,1.0000000,0.8942479,0.4782173,0.2854897,0.6339741,0.9158238,0.3276697
1266,0.9490985,0.5390646,1.0000000,0.6803252,0.3935875,0.4451691,0.7712508,0.7099977,0.2407309
1267,0.9794817,0.5808539,1.0000000,0.6854618,0.4178429,0.6803707,0.8312485,0.5816063,0.4455559
1268,0.9871474,0.3643062,1.0000000,0.8774121,0.2346630,0.6297556,0.9222370,0.5361307,0.6433735
1269,0.9823024,0.3480052,1.0000000,0.9443536,0.6709834,0.4204397,0.7026799,0.7382636,0.4238170
1270,0.9926889,0.7017537,1.0000000,0.5876127,0.7069474,0.3378854,0.6549262,0.7269562,0.5581573
1271,0.9363460,0.6639727,1.0000000,0.8103560,0.7451321,0.6570331,0.8267137,0.4316296,0.4663518
1272,1.0000000,1.0000000,0.8750000,0.8488303,0.6100016,0.2684048,0.9053807,0.4894754,0.1565655
1273,0.9535318,0.7468878,1.0000000,0.6735862,0.7297913,0.4271221,0.7800259,0.6736103,0.3698734
1274,1.0000000,0.5758561,1.0000000,0.8673779,0.7699148,0.6670647,0.8511924,0.4589474,0.4956370
1275,0.9916691,0.6441999,1.0000000,0.7283268,0.6556984,0.1982596,0.5175064,0.4256622,0.4844391
1276,1.0000000,0.4579737,1.0000000,0.8810369,0.3973256,0.4886075,0.8209913,0.5984645,0.1558031
1277,1.0000000,0.6959205,1.0000000,0.6339874,0.8616613,0.3914124,0.9433412,0.5810586,0.2348861
1278,0.9667963,0.3856214,1.0000000,0.8489113,0.5514427,0.3865212,0.6173194,0.7149526,0.2178301
1279,0.9608153,0.7371642,1.0000000,0.7929312,0.5842464,0.3325643,0.5704316,0.5327854,0.1870512
1280,0.9492187,0.6691164,1.0000000,0.8026517,0.5836344,0.5716624,0.8290341,0.5883364,0.5592265
1281,0.9021251,0.0158900,1.0000000,0.5118409,0.5252926,0.5423905,0.8599379,0.7629586,0.3819883
1282,0.9913675,0.7239002,1.0000000,0.8212256,0.6418113,0.3690787,0.8478343,0.7268741,0.3622381
1283,0.9446196,0.6586475,1.0000000,0.8242091,0.4026084,0.4848458,0.9374799,0.7191432,0.3952496
1284,1.0000000,0.3255371,1.0000000,0.7992306,0.7664991,0.3775237,0.6029854,0.7502463,0.0797319
1285,0.9849722,0.4011409,1.0000000,0.5844027,0.2988308,0.2973679,0.6205594,0.6387022,0.6238299
1286,1.0000000,0.8199587,1.0000000,0.6047363,0.4353585,0.3280918,0.4913762,0.6734516,0.2347359
1287,1.0000000,0.5937370,1.0000000,0.5688602,0.4053668,0.4718882,0.6336771,0.6299552,0.4537910
1288,0.8218698,0.1966279,1.0000000,0.8610604,0.5093858,0.2734818,0.6826762,0.7733440,0.2767396
1289,0.9702078,0.6375320,1.0000000,0.6326775,0.6339833,0.4413132,0.7439250,0.3805071,0.5681733
1290,1.0000000,0.7541622,1.0000000,0.8110345,0.7479195,0.3694346,0.7925450,0.7136400,0.3127741
1291,1.0000000,0.5062784,1.0000000,0.6398217,0.5842755,0.3646305,0.8746327,0.7010140,0.4356839
1292,1.0000000,0.6514612,1.0000000,0.5962114,0.6765573,0.6128546,0.6546457,0.5215821,0.1148573
1293,0.9873195,0.7001958,0.8750000,0.5005746,0.6929674,0.5219424,0.9533658,0.2876088,0.5054590
1294,1.0000000,0.5913644,1.0000000,0.8124431,0.7258206,0.4122909,0.7098244,0.8154125,0.1883231
1295,0.9927883,0.6447649,0.8750000,0.6636031,0.5403812,0.2501104,0.4687583,0.8586040,0.4165027
1296,0.9883534,0.3531557,1.0000000,0.7975436,0.6542339,0.4404036,0.8370708,0.6174812,0.5927455
1297,1.0000000,0.3842590,1.0000000,0.7830047,0.5906569,0.5851403,0.7034195,0.8291758,0.5629513
1298,1.0000000,0.4330334,1.0000000,0.8236568,0.5444200,0.4585457,0.8389879,0.7086632,0.5337591
1299,0.9087091,0.5457893,1.0000000,0.5872568,0.4426800,0.6275264,0.6887113,0.7320668,0.3360210
1300,1.0000000,0.1031428,1.0000000,0.7318996,0.7113871,0.6357160,0.6957942,0.7377588,0.0716159
1301,0.9926574,0.5256776,1.0000000,0.5543649,0.5276317,0.4559086,0.7945719,0.4678514,0.1956099
1302,0.9904497,1.0000000,0.8750000,0.8742659,0.6200906,0.6347223,0.6332708,0.8682343,0.3286440
1303,0.9915418,0.3321914,1.0000000,0.8081634,0.6546127,0.4230294,0.5595045,0.4316280,0.4247845
1304,1.0000000,0.6457219,1.0000000,0.6927009,0.5050987,0.3737196,0.2551413,0.4690018,0.2259287
1305,0.9921850,0.6312159,1.0000000,0.5211276,0.6490301,0.8013428,0.6146798,0.7317325,0.4268098
1306,0.9885246,0.4150067,1.0000000,0.8895127,0.6598434,0.5032889,0.8301541,0.6866758,0.4732999
1307,1.0000000,0.7060715,1.0000000,0.7670885,0.3206965,0.6454090,0.5809243,0.4322206,0.2153601
1308,0.9043700,0.4701355,1.0000000,0.6977454,0.4341712,0.3128195,0.7188387,0.8085273,0.3315751
1309,0.9893085,0.7471589,1.0000000,0.8470663,0.5155409,0.2877501,0.7799267,0.7191849,0.5362616
1310,0.9859248,0.8094341,1.0000000,0.7035413,0.5551907,0.3838972,0.7003504,0.4210242,0.4112711
1311,0.9455898,0.4523659,1.0000000,0.4937228,0.6806267,0.6605894,0.4161375,0.6938492,0.5098103
1312,0.8786914,0.7315620,1.0000000,0.6395278,0.5634851,0.5076237,0.8601262,0.6192084,0.5378239
1313,0.9370216,0.7243819,1.0000000,0.8827354,0.4171433,0.4908929,0.7361870,0.7702394,0.2692434
1314,0.9826964,0.4197133,1.0000000,0.7891918,0.5508766,0.6254054,0.4909362,0.6892974,0.5482062
1315,0.8595896,0.6792887,1.0000000,0.7834518,0.5781891,0.6011492,0.3610925,0.6963287,0.1375993
1316,1.0000000,0.2237408,0.8750000,0.7390489,0.5908907,0.4622347,0.6590988,0.6868965,0.5350314
1317,1.0000000,1.0000000,1.0000000,0.5815457,0.6162889,0.4258826,0.7698419,0.7124938,0.6233109
1318,0.9784890,0.4469351,1.0000000,0.8306858,0.5902313,0.4260553,0.7398572,0.6376343,0.2631083
1319,0.8929181,0.6503462,1.0000000,0.5304965,0.7884929,0.1196740,0.5486965,0.7057505,0.1979021
1320,0.9799545,0.6703274,1.0000000,0.8756176,0.5307024,0.2063336,0.6897525,0.7897656,0.3871688
1321,0.9486053,0.5385309,1.0000000,0.5458354,0.7715219,0.3648635,0.6720995,0.8488999,0.4460724
1322,0.9801263,0.5666069,1.0000000,0.8780631,0.7705225,0.4939847,0.6605031,0.7963596,0.2744506
1323,0.8086303,0.3331537,1.0000000,0.9017912,0.8108046,0.4841402,0.6332755,0.4358689,0.3420368
1324,0.8815705,0.3268004,1.0000000,0.5706896,0.5581841,0.5991744,0.9170723,0.5474223,0.5893080
1325,0.9880640,0.8127394,1.0000000,0.7744200,0.6572331,0.5793764,0.7074966,0.8161420,0.5747193
1326,0.8522504,0.7321812,1.0000000,0.6261721,0.7151529,0.3918844,0.4500864,0.7485888,0.5437413
1327,0.9495572,0.5626425,1.0000000,0.7414387,0.6521934,0.5551817,0.7225369,0.8457695,0.1738201
1328,0.9923800,0.4578037,1.0000000,0.6701503,0.8113260,0.3833315,0.6700401,0.5326360,0.4833379
1329,0.9917603,0.5800868,1.0000000,0.7846573,0.7126874,0.2861809,0.5598195,0.7438130,0.4398220
1330,0.9682898,1.0000000,1.0000000,0.6273101,0.8040672,0.3995082,0.5531829,0.7454251,0.1486446
1331,0.9742101,0.6019384,1.0000000,0.6270823,0.3854108,0.1438452,0.5796197,0.6414211,0.4403255
1332,1.0000000,0.4606489,1.0000000,0.5141544,0.4485359,0.4489943,0.6796733,0.4629184,0.4441780
1333,0.8137890,0.7294198,1.0000000,0.7124417,0.4921003,0.6541652,0.7099961,0.8808613,0.2029038
1334,1.0000000,1.0000000,1.0000000,0.8434249,0.4427755,0.4776070,0.7502148,0.7618148,0.3040114
1335,1.0000000,0.6317990,1.0000000,0.9105553,0.7499343,0.3079787,0.7139894,0.6792214,0.6450601
1336,0.9837940,0.6053963,1.0000000,0.9087349,0.8287998,0.6397175,0.7113988,0.5073340,0.4681563
1337,1.0000000,0.7794035,1.0000000,0.6140974,0.8212868,0.4974527,0.7559644,0.7450085,0.5390570
1338,1.0000000,0.4803004,1.0000000,0.5921888,0.4908483,0.6085146,0.5009854,0.4863070,0.4935808
1339,0.9924984,0.5840449,1.0000000,0.8884534,0.6143798,0.6939117,0.6823564,0.7484854,0.2441303
1340,0.9496557,0.1160643,1.0000000,0.8349943,0.4588446,0.4999625,0.5145167,0.9167169,0.2606066
1341,0.8386552,0.3445218,1.0000000,0.7158039,0.6630476,0.5992772,0.7754355,0.7078739,0.2058508
1342,0.9536636,0.5248919,1.0000000,0.8352826,0.2241529,0.4078237,0.4125343,0.6855974,0.3020007
1343,0.9765887,0.3023701,1.0000000,0.6576048,0.4755996,0.4875710,0.7060905,0.6975869,0.7640327
1344,0.9816290,0.2585864,1.0000000,0.2438548,0.6033160,0.4511214,0.6956043,0.6794710,0.3088884
1345,0.9891929,0.8190372,1.0000000,0.8265898,0.6866027,0.6003704,0.4716747,0.6926727,0.5187347
1346,0.9575869,0.6385936,1.0000000,0.7823328,0.7844743,0.5418680,0.7244063,0.5524312,0.2737829
1347,1.0000000,1.0000000,1.0000000,0.7191665,0.5521455,0.4236321,0.8636764,0.8125627,0.3888051
1348,0.9905188,1.0000000,1.0000000,0.8534385,0.8180393,0.4983500,0.7730858,0.6307485,0.5425435
1349,0.9591492,0.8010376,1.0000000,0.4032017,0.5433884,0.6437250,0.5867729,0.9582514,0.3623959
1350,0.9912690,0.5005332,1.0000000,0.3366036,0.5255677,0.4090892,0.6503338,0.5570489,0.2024362
1351,1.0000000,0.6452174,1.0000000,0.7085725,0.8281871,0.8598696,0.8285762,0.3907551,0.2586254
1352,0.8701633,1.0000000,1.0000000,0.8625886,0.7646074,0.3572231,0.6268572,0.4934549,0.5230369
1353,0.9674577,0.4419120,1.0000000,0.8997325,0.5254663,0.3465025,0.7667414,0.9338038,0.2860190
1354,0.8799966,1.0000000,1.0000000,0.8065542,0.5233792,0.4931013,0.6482654,0.7451177,0.4594084
1355,0.9223761,0.3349379,1.0000000,0.6770717,0.5233980,0.3920535,0.5034176,0.8532950,0.4368779
1356,0.9098700,0.8671618,1.0000000,0.2894962,0.6976227,0.5018165,0.5161810,0.4215068,0.4783902
1357,1.0000000,0.5685809,1.0000000,0.7127116,0.7079049,0.3615253,0.6767800,0.8393337,0.4407219
1358,0.8558311,0.2386872,1.0000000,0.8734736,0.6718302,0.4444539,0.6572279,0.4146297,0.1951921
1359,0.9772044,0.6611125,1.0000000,0.6612157,0.5362423,0.5186309,0.5451958,0.8211520,0.1726499
1360,1.0000000,0.6598239,1.0000000,0.5136134,0.6708926,0.6305560,0.5398170,0.5089313,0.2270394
1361,0.9505324,0.6885440,1.0000000,0.8876168,0.7136737,0.4813516,0.6670588,0.5912308,0.4177255
1362,1.0000000,0.5665076,1.0000000,0.7899987,0.5505933,0.4328146,0.6958651,0.5446446,0.3715285
1363,0.7623999,1.0000000,1.0000000,0.6879262,0.7773614,0.4896728,0.6845653,0.6644843,0.2185497
1364,1.0000000,0.7842869,1.0000000,0.8698330,0.6851890,0.4287022,0.6306491,0.6198801,0.3850251
1365,1.0000000,0.4199275,1.0000000,0.9541820,0.7287879,0.5009633,0.6758884,0.3388437,0.3862771
1366,0.9928021,0.4165855,1.0000000,0.3832919,0.4669325,0.4150182,0.4997139,0.6974920,0.3822149
1367,1.0000000,0.0712285,1.0000000,0.7350975,0.8288676,0.4477157,0.6922042,0.4843383,0.3213929
1368,0.9856300,1.0000000,0.8750000,0.6727262,0.6671247,0.7626743,0.5327421,0.8041878,0.3321302
1369,0.9003577,0.6357767,1.0000000,0.9158657,0.4259728,0.4721201,0.6583329,0.8730748,0.3398968
1370,0.9514689,0.6503871,1.0000000,0.7917478,0.5641194,0.5407143,0.6379378,0.5545749,0.5115980
1371,0.9849512,0.0714888,1.0000000,0.7244887,0.6784116,0.5974044,0.8416880,0.5235759,0.2451789
1372,0.9574164,0.3232931,1.0000000,0.9207908,0.6570507,0.4579593,0.8081015,0.6172483,0.2041212
1373,1.0000000,0.5421171,1.0000000,0.4617179,0.4596231,0.5218006,0.5859053,0.6380021,0.2987730
1374,0.9458556,0.8107266,1.0000000,0.5216705,0.7771317,0.4901100,0.7700162,0.7317037,0.5141277
1375,0.9379132,0.3995011,1.0000000,0.8150410,0.6464653,0.5383873,0.7789535,0.6196744,0.6345410
1376,1.0000000,0.3433825,1.0000000,0.6650431,0.6186477,0.7697627,0.7292185,0.4501703,0.2311365
1377,1.0000000,1.0000000,1.0000000,0.6391690,0.7699595,0.6151070,0.7536848,0.7521210,0.4946492
1378,0.9792912,1.0000000,1.0000000,0.6503000,0.1855496,0.3682150,0.8215890,0.6760786,0.4311231
1379,0.9928024,0.7525625,1.0000000,0.6820954,0.7626213,0.5698887,0.5941978,0.4248776,0.1694572
1380,0.9482395,0.2781544,1.0000000,0.8405969,0.4930252,0.4573799,0.6012378,0.6328395,0.6526100
1381,0.9732468,0.7245401,1.0000000,0.5435801,0.4963350,0.3700281,0.6592713,0.7513504,0.4280806
1382,0.9095232,1.0000000,1.0000000,0.8299575,0.4744588,0.5235687,0.6747625,0.5984467,0.5445689
1383,0.9171472,0.5803973,1.0000000,0.8020003,0.5541702,0.3226953,0.7060099,0.4152566,0.1364717
1384,0.9813435,1.0000000,1.0000000,0.8474076,0.7444586,0.3259382,0.8655434,0.5580607,0.4603779
1385,0.9381876,0.8026064,1.0000000,0.9011062,0.5026678,0.4607847,0.7695226,0.7938043,0.2056531
1386,1.0000000,0.2966049,1.0000000,0.8450015,0.7930553,0.4820474,0.4506612,0.5811745,0.2773962
1387,0.8994189,0.8095186,1.0000000,0.7781754,0.8408545,0.1472080,0.9225777,0.6692559,0.4388639
1388,0.9699374,0.5263140,1.0000000,0.7141118,0.6535449,0.4652144,0.4012876,0.8841536,0.3720258
1389,0.9926673,0.0416798,1.0000000,0.9294910,0.6517108,0.5347055,0.7698872,0.6821121,0.5980297
1390,0.7987677,0.7295734,1.0000000,0.9192756,0.5469834,0.2362503,0.4673766,0.6238318,0.3464106
1391,1.0000000,0.5812065,1.0000000,0.7967796,0.8681261,0.6981786,0.7166908,0.5874434,0.3210408
1392,0.9911189,0.5783388,1.0000000,0.8995951,0.5269964,0.6661859,0.7860410,0.7011511,0.4009698
1393,0.9901581,0.6284500,1.0000000,0.6565024,0.6251237,0.4553223,0.7783059,0.5174167,0.4213582
1394,0.9838499,0.5017364,1.0000000,0.6460197,0.7104503,0.3704741,0.4511143,0.6591671,0.4937733
1395,0.9919371,0.5483479,1.0000000,0.4917992,0.5660724,0.4876039,0.5828135,0.8343390,0.6876081
1396,0.9579483,0.8088923,1.0000000,0.8531243,0.3264311,0.6389931,0.5530511,0.7680509,0.2985542
1397,0.9923895,1.0000000,1.0000000,0.6232720,0.6655498,0.5751195,0.7460250,0.8188030,0.3925624
1398,0.9058136,0.3199588,1.0000000,0.8468279,0.6388912,0.8123585,0.7399832,0.4983744,0.5531993
1399,0.9896763,0.5491290,1.0000000,0.8847817,0.5887909,0.2184743,0.6908057,0.8292566,0.2001299
1400,1.0000000,0.7193933,1.0000000,0.5634809,0.5875167,0.3897917,0.6939577,0.6212636,0.2346132
1401,1.0000000,0.2451703,1.0000000,0.8401077,0.7215426,0.2783931,0.8080159,0.7158554,0.5347673
1402,0.9870712,0.6185887,1.0000000,0.6486817,0.6092138,0.4164290,0.4776592,0.8007779,0.4847126
1403,1.0000000,0.6357957,1.0000000,0.8697638,0.8804495,0.6926348,0.7915367,0.7629442,0.3677645
1404,0.9428071,1.0000000,1.0000000,0.7535263,0.4791184,0.5139878,0.8534668,0.6997557,0.2577908
1405,0.9842208,0.7829133,1.0000000,0.8124904,0.3421399,0.4678684,0.9335491,0.6648351,0.3550613
1406,0.9074862,1.0000000,1.0000000,0.9041999,0.6801893,0.2212039,0.6549858,0.7166057,0.4934047
1407,0.7840518,0.2845436,1.0000000,0.5726905,0.5720757,0.4815237,0.7552470,0.7949259,0.5509527
1408,1.0000000,0.5087381,1.0000000,0.8900784,0.8300918,0.7361013,0.7924014,0.5470903,0.3904835
1409,1.0000000,0.5877742,1.0000000,0.6362445,0.5066985,0.5906611,0.6081408,0.8808048,0.3022772
1410,0.9111470,0.6476528,1.0000000,0.6588203,0.3135692,0.6211180,0.7819734,0.6340234,0.6129479
1411,0.8042549,0.6147600,1.0000000,0.5835653,0.6400641,0.2930232,0.3548731,0.7295598,0.5785276
1412,0.9664417,0.2897854,1.0000000,0.8134475,0.4954562,0.5565980,0.7719280,0.9288071,0.3945348
1413,0.9915361,0.3658230,1.0000000,0.6645897,0.7966464,0.3906453,0.7561147,0.4928777,0.5644075
1414,0.9838287,1.0000000,1.0000000,0.6327754,0.4549616,0.3967856,0.6217835,0.7488092,0.5522604
1415,0.8712487,0.6263420,1.0000000,0.7854901,0.4807800,0.2603472,0.6332175,0.7531145,0.2959169
1416,0.7799459,0.6989412,1.0000000,0.5800507,0.5624303,0.7793764,0.9284196,0.7266097,0.1454716
1417,1.0000000,0.5482020,1.0000000,0.7940771,0.7756910,0.3903475,0.6456812,0.5771589,0.2711881
1418,0.8590812,0.6231163,1.0000000,0.6203664,0.7864501,0.5551381,0.7452640,0.5085663,0.4551955
1419,0.9896392,0.4341783,1.0000000,0.8857440,0.5539145,0.4376253,0.5879273,0.5805716,0.2803626
1420,0.9925339,0.8282805,1.0000000,0.6992209,0.5459936,0.2746726,0.6411928,0.5444694,0.1791677
1421,0.9836983,0.4369980,1.0000000,0.6070411,0.6190207,0.3868557,0.7583470,0.5545386,0.3535220
1422,0.9736316,0.6196279,1.0000000,0.6906545,0.7791813,0.6716607,0.6978518,0.8280592,0.3766920
1423,1.0000000,0.6126037,1.0000000,0.7982186,0.5981499,0.4950323,0.6446577,0.7723010,0.6300429
1424,0.9647046,0.6444804,1.0000000,0.8369637,0.7568845,0.5114214,0.8323997,0.5635679,0.2070109
1425,0.9907615,1.0000000,1.0000000,0.4862895,0.3778846,0.2396846,0.7790995,0.7042673,0.4569728
1426,0.9780743,0.4922838,1.0000000,0.5832107,0.5338478,0.7497260,0.1659571,0.6008523,0.4070530
1427,0.9825748,1.0000000,1.0000000,0.9232102,0.7985971,0.4303750,0.6816082,0.8434020,0.4419494
1428,0.9899389,0.4359569,1.0000000,0.8856586,0.7806389,0.4811531,0.7662409,0.8303597,0.4908459
1429,0.9344620,0.6180110,1.0000000,0.7239296,0.6057940,0.6258943,0.7754295,0.5222398,0.3711733
1430,0.9148457,0.4729075,1.0000000,0.6572353,0.7768096,0.5546175,0.8223463,0.8167079,0.3164872
1431,0.9202817,0.7646867,1.0000000,0.5009279,0.5974439,0.5123636,0.6867521,0.8479988,0.3416147
1432,0.9535190,0.4252956,1.0000000,0.7217760,0.8036389,0.4045522,0.4281809,0.7076164,0.3596263
1433,0.9082403,0.5657149,1.0000000,0.6047619,0.7271060,0.1300164,0.6948316,0.6718795,0.3144262
1434,1.0000000,0.3935428,1.0000000,0.7234184,0.3781831,0.2526474,0.8784375,0.7871450,0.6764128
1435,0.8348903,0.7607689,1.0000000,0.6805818,0.5277220,0.6025945,0.7646353,0.7112279,0.4921690
1436,0.7525448,1.0000000,1.0000000,0.6355079,0.8418011,0.4905723,0.7668245,0.9180128,0.6423007
1437,0.9519305,0.5981885,1.0000000,0.6483271,0.7844170,0.4244563,0.7098450,0.5039668,0.6254181
1438,0.9927067,0.4852062,1.0000000,0.8469197,0.3403705,0.3505111,0.5237423,0.5011341,0.1647987
1439,0.7617733,0.5979981,1.0000000,0.8797132,0.8071011,0.5969727,0.9096462,0.6356262,0.4153565
1440,0.8900147,0.3834110,1.0000000,0.6637219,0.7761177,0.5645613,0.4298962,0.5491236,0.3517203
1441,1.0000000,0.4207749,1.0000000,0.6434368,0.6185615,0.2303377,0.5421740,0.4549519,0.4485709
1442,1.0000000,0.7241347,1.0000000,0.6335079,0.6103893,0.3617826,0.7687615,0.7405370,0.3285147
1443,0.7478183,0.3556073,1.0000000,0.9301172,0.4103710,0.5195218,0.6402327,0.7003328,0.3489344
1444,0.9926164,0.6059967,1.0000000,0.6684031,0.4850172,0.4702498,0.8136048,0.3245773,0.2585078
1445,0.9726488,0.3470901,1.0000000,0.7001502,0.7536797,0.5002682,0.6956133,0.7228933,0.5989465
1446,1.0000000,0.3890632,1.0000000,0.7991755,0.6470880,0.4025392,0.7001305,0.7775343,0.4686451
1447,0.9080216,0.4097301,1.0000000,0.8244632,0.5889743,0.5226273,0.6207050,0.7597803,0.2357280
1448,0.9841624,1.0000000,1.0000000,0.9084265,0.6942771,0.5552167,0.8340930,0.7600505,0.4845328
1449,0.9391612,0.1955629,1.0000000,0.2203546,0.6259978,0.6976936,0.5760646,0.8888335,0.5859627
1450,1.0000000,0.3333426,1.0000000,0.7515670,0.8434860,0.5942550,0.7400584,0.4946905,0.5092922
1451,0.7701402,0.5631818,1.0000000,0.7485634,0.5046005,0.2736854,0.5949081,0.5784599,0.2622202
1452,0.9917993,0.3513477,1.0000000,0.6357920,0.7067338,0.4532359,0.6720850,0.7247906,0.3372057
1453,1.0000000,0.4936596,1.0000000,0.7553818,0.4954325,0.5175851,0.7062999,0.9519471,0.6089355
1454,1.0000000,0.0818604,1.0000000,0.7312510,0.4349187,0.6306560,0.8353032,0.5531050,0.3696325
1455,0.9789687,0.3011945,1.0000000,0.8489364,0.5990543,0.2244195,0.6942408,0.8289614,0.2885078
1456,1.0000000,0.7852452,1.0000000,0.6345499,0.6909068,0.3418690,0.7070695,0.7157558,0.1027538
1457,0.9724305,0.5942711,1.0000000,0.4252844,0.8343317,0.4895304,0.6876260,0.6196177,0.5210246
1458,0.9707262,0.4113571,1.0000000,0.5863687,0.5751820,0.6024213,0.8719143,0.7506624,0.2457411
1459,1.0000000,0.5985579,1.0000000,0.8522975,0.7953725,0.4611725,0.6685620,0.8284423,0.1931402
1460,0.9110850,0.6019862,1.0000000,0.9156057,0.5537274,0.2282308,0.6690434,0.6673073,0.4732147
1461,0.9708204,0.8945679,1.0000000,0.6747186,0.5890057,0.4582922,0.6198899,0.4835478,0.4239059
1462,1.0000000,0.8286729,1.0000000,0.6216551,0.4686404,0.5334453,0.7202182,0.3366695,0.2137349
1463,1.0000000,0.2958290,1.0000000,0.7277931,0.5306821,0.6945760,0.6345987,0.6277181,0.6018772
1464,1.0000000,0.4449106,1.0000000,0.7504084,0.5935786,0.2194766,0.5727640,0.8184206,0.3982506
1465,1.0000000,0.5655864,1.0000000,0.7439000,0.4424204,0.4504198,0.4019523,0.7212679,0.4042398
1466,0.9438340,0.4065766,1.0000000,0.8891005,0.4475313,0.5133641,0.8299403,0.1558747,0.2877310
1467,0.7051323,0.5829541,1.0000000,0.8612175,0.7477387,0.3337291,0.8873295,0.7661412,0.0594427
1468,0.9925781,0.5368211,1.0000000,0.8342036,0.7725354,0.2599272,0.9307867,0.8232958,0.1483112
1469,0.9831947,0.6523191,1.0000000,0.8746226,0.6348032,0.3431726,0.6901844,0.8668572,0.3380965
1470,0.9928021,0.4631940,1.0000000,0.4803121,0.5354186,0.2807056,0.5963413,0.5721997,0.4855318
1471,0.9890138,0.4701679,1.0000000,0.6147183,0.7400839,0.3321898,0.8003051,0.3835258,0.3902078
1472,0.8743658,0.6149253,1.0000000,0.8863504,0.5846986,0.5527124,0.5300017,0.5958775,0.3316907
1473,1.0000000,0.5728131,1.0000000,0.6836665,0.7507793,0.5054464,0.5142162,0.5995423,0.2120087
1474,0.9926896,0.6230133,1.0000000,0.6997832,0.4576199,0.2955005,0.5287799,0.4548750,0.4249533
1475,1.0000000,1.0000000,1.0000000,0.8571764,0.7330616,0.2059743,0.8946061,0.7563276,0.0948710
1476,0.9381864,0.3361947,1.0000000,0.7152795,0.6176230,0.4960804,0.8038820,0.6645893,0.4608692
1477,1.0000000,0.5209759,1.0000000,0.6186765,0.5544189,0.2588782,0.7018755,0.6557359,0.1578638
