id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1262,0.9381248,0.4607939,1.0000000,0.9244181,0.6232614,0.6560729,0.7283037,0.7943297,0.3945348
1263,1.0000000,0.7546540,1.0000000,0.7119110,0.6523320,0.2624316,0.6999309,0.5049369,0.1170159
1264,0.8491806,1.0000000,1.0000000,0.8801859,0.8437808,0.5753314,0.7327337,0.6114727,0.4013648
1265,0.9616318,1.0000000,1.0000000,0.9001901,0.4237168,0.6359832,0.6384061,0.6989097,0.3644361
1266,0.9889880,1.0000000,1.0000000,0.7119048,0.6847093,0.3527281,0.5615565,0.7175205,0.4065319
1267,0.8523206,1.0000000,1.0000000,0.7226337,0.5907005,0.6753231,0.8213008,0.7325358,0.2190922
1268,0.9080775,0.2902213,1.0000000,0.7699921,0.6587135,0.6595537,0.4506067,0.6217279,0.2049947
1269,0.9559926,0.4892368,1.0000000,0.7117034,0.4187124,0.3687785,0.5691730,0.8091451,0.4659008
1270,0.7413507,0.3086217,1.0000000,0.8186060,0.5479526,0.6164840,0.7907349,0.7225421,0.3852429
1271,1.0000000,1.0000000,1.0000000,0.5685369,0.5249637,0.2707758,0.7373553,0.6603946,0.3121220
1272,0.9883039,0.6359116,1.0000000,0.7969919,0.7693283,0.5776459,0.6786093,0.5810985,0.3523364
1273,1.0000000,0.2892341,1.0000000,0.4326127,0.5395005,0.6339575,0.7929136,0.5408970,0.2817255
1274,0.8529374,0.4581971,1.0000000,0.6377829,0.8590124,0.3374822,0.6252527,0.5996819,0.4074754
1275,0.9740966,1.0000000,1.0000000,0.4844372,0.5575609,0.5556298,0.7984163,0.8511461,0.1823778
1276,0.9862803,1.0000000,1.0000000,0.3301565,0.7429523,0.3545254,0.7071312,0.7954112,0.5407836
1277,0.9842024,0.7951938,1.0000000,0.7829845,0.4996771,0.4497034,0.7685057,0.5578116,0.3921610
1278,1.0000000,0.6177923,1.0000000,0.8240151,0.5616001,0.2427757,0.5279240,0.7051676,0.3792157
1279,0.9818728,0.7009164,1.0000000,0.7594440,0.6664172,0.3165196,0.7898013,0.8089663,0.5272205
1280,0.8805791,0.6853326,1.0000000,0.7158452,0.5707129,0.6268426,0.6974937,0.8168269,0.0684257
1281,1.0000000,0.7506395,1.0000000,0.5710149,0.6828516,0.6912336,0.5774957,0.8125478,0.5315816
1282,1.0000000,0.6886371,1.0000000,0.6377373,0.4713711,0.4499759,0.8235729,0.7130811,0.2824460
1283,1.0000000,1.0000000,1.0000000,0.5449561,0.5092131,0.4720768,0.6694911,0.7102495,0.1778779
1284,0.9777933,0.6645063,1.0000000,0.5566837,0.4686990,0.4639671,0.5202862,0.6119345,0.2089859
1285,0.9878015,0.8282143,1.0000000,0.6665205,0.6045855,0.2252249,0.7145309,0.7136184,0.4648756
1286,0.9306103,1.0000000,1.0000000,0.8748239,0.6230610,0.2572195,0.8692544,0.8164051,0.4328626
1287,1.0000000,0.4465749,1.0000000,0.4424057,0.7224789,0.7813221,0.4630221,0.6077726,0.3343932
1288,0.9876330,0.0801262,1.0000000,0.5976091,0.7723667,0.4242153,0.8425634,0.6471440,0.3331484
1289,0.9491235,0.5805384,1.0000000,0.5846365,0.4011550,0.5407482,0.8652191,0.7646832,0.6744635
1290,0.9850931,0.4768660,1.0000000,0.6784275,0.7092373,0.4908012,0.6388267,0.7289396,0.3519392
1291,0.9583942,0.1862559,1.0000000,0.8439997,0.7493598,0.7759050,0.8331537,0.8611967,0.5074078
1292,0.9564636,0.6338331,1.0000000,0.8067917,0.7732315,0.7631381,0.8561783,0.7989825,0.1917921
1293,0.9889554,0.5804597,1.0000000,0.5928089,0.7336025,0.2156631,0.5011715,0.7420248,0.2774639
1294,0.9856815,0.6678452,1.0000000,0.7315954,0.8430954,0.4291392,0.6006897,0.7688049,0.3389199
1295,0.9889991,0.5549108,1.0000000,0.8813054,0.8639976,0.4780124,0.8295033,0.7790639,0.2003983
1296,0.9280746,0.1768793,1.0000000,0.8131992,0.6088905,0.5932959,0.8652575,0.6785111,0.5333227
1297,0.8438818,0.0317111,1.0000000,0.6619327,0.7903570,0.5526406,0.6547065,0.6597590,0.2594239
1298,0.9028835,0.5555966,1.0000000,0.8499697,0.4334360,0.5392082,0.7235659,0.6910646,0.2785273
1299,0.9138682,0.6839517,1.0000000,0.8639188,0.5175293,0.3981530,0.9527280,0.7816270,0.3969227
1300,0.9887889,1.0000000,1.0000000,0.6808125,0.5310184,0.6270083,0.7172003,0.7545090,0.5102133
1301,0.9745370,0.0469126,1.0000000,0.4231746,0.3021748,0.4824313,0.8487806,0.6944222,0.6537785
1302,0.9646788,0.3739881,1.0000000,0.7601853,0.5569715,0.1911034,0.9206162,0.5632705,0.2885858
1303,1.0000000,0.7904218,1.0000000,0.5502737,0.8972231,0.5561558,0.6143546,0.7629754,0.4141400
1304,0.9675544,0.1475575,1.0000000,0.6726589,0.7411947,0.6436392,0.7762553,0.6526457,0.3934412
1305,0.9889084,0.3083686,1.0000000,0.8232198,0.5803560,0.6498758,0.8491489,0.7553567,0.2523412
1306,0.9366214,0.3923895,1.0000000,0.6235161,0.6638885,0.7366395,0.8153617,0.8508169,0.2022410
1307,1.0000000,1.0000000,1.0000000,0.4665190,0.4886419,0.5585919,0.8281160,0.5982913,0.2061701
1308,1.0000000,0.7587600,1.0000000,0.6501461,0.7589394,0.7820365,0.7820577,0.6496467,0.2369548
1309,0.9819680,0.2854027,1.0000000,0.8564785,0.6598886,0.4737729,0.6073825,0.7627926,0.3984458
1310,0.8779488,0.5497121,1.0000000,0.8121514,0.2536139,0.6578320,0.5953286,0.8315758,0.3052226
1311,1.0000000,0.7149514,1.0000000,0.6472557,0.7569789,0.3392125,0.4578593,0.7650183,0.2744518
1312,1.0000000,0.1341621,1.0000000,0.7520822,0.3269523,0.3973984,0.9378364,0.3426327,0.1631716
1313,0.9668231,0.7200364,1.0000000,0.8636965,0.5401844,0.4495724,0.8310202,0.7671275,0.3704889
1314,0.9777441,1.0000000,1.0000000,0.7255846,0.5222995,0.5757309,0.5658773,0.5517961,0.1179762
1315,0.9889788,1.0000000,1.0000000,0.8749834,0.3908379,0.4261656,0.6912555,0.4927033,0.1460538
1316,0.9427380,0.7975268,1.0000000,0.7136832,0.4247750,0.3659999,0.5972526,0.7092339,0.1403377
1317,1.0000000,1.0000000,1.0000000,0.6999468,0.5998025,0.3814156,0.6205459,0.7020247,0.2836457
1318,0.6479346,0.0939980,1.0000000,0.7586472,0.8720191,0.2016509,0.5358639,0.7639722,0.1947628
1319,0.9889822,0.8976005,1.0000000,0.4724949,0.6717716,0.6207980,0.7210677,0.7184159,0.0882437
1320,0.9504785,1.0000000,1.0000000,0.8772779,0.5422824,0.3578064,0.7423499,0.6186926,0.1265491
1321,1.0000000,0.6374893,1.0000000,0.8273528,0.4930874,0.6120977,0.7397153,0.6621698,0.4809791
1322,0.9266966,0.1924212,0.8750000,0.7904805,0.7203489,0.6105960,0.8947389,0.6616549,0.2588071
1323,1.0000000,0.5329435,1.0000000,0.7655312,0.7760767,0.5650932,0.9145069,0.6889842,0.1317071
1324,0.9884463,0.7440984,1.0000000,0.8932236,0.7693800,0.6271975,0.7182897,0.4951429,0.0951342
1325,0.7859522,0.7790782,1.0000000,0.8173477,0.4995788,0.6481074,0.8284532,0.8048773,0.2526751
1326,0.9758267,0.6462098,1.0000000,0.8441018,0.7054397,0.4375040,0.5860047,0.5692529,0.3144414
1327,0.9884098,1.0000000,1.0000000,0.5658591,0.5655240,0.2404267,0.7426418,0.3334942,0.3153189
1328,0.9670529,0.6959942,1.0000000,0.6777076,0.6523217,0.3469357,0.7398284,0.7614944,0.2569095
1329,0.9793606,0.4129119,1.0000000,0.8677784,0.7848412,0.6048544,0.6280816,0.7685912,0.3119206
1330,0.9883722,0.6332985,1.0000000,0.8430393,0.5252134,0.5373978,0.7140252,0.3490957,0.3685172
1331,1.0000000,0.6174832,1.0000000,0.7325579,0.4820009,0.4983036,0.7048250,0.5751710,0.3821391
1332,0.9453421,0.7263825,1.0000000,0.7326279,0.6571959,0.4345827,0.8797969,0.6602732,0.3339123
1333,0.9867756,0.6521864,1.0000000,0.4344715,0.6307390,0.3581889,0.7478020,0.8022260,0.2598617
1334,0.9883046,0.8283618,1.0000000,0.8275607,0.6995279,0.4424938,0.7734845,0.5266999,0.2028742
1335,0.9136206,0.4649239,1.0000000,0.7614482,0.5951256,0.3819784,0.3392861,0.7391298,0.1732364
1336,0.9660195,0.5457103,1.0000000,0.6429396,0.7034633,0.4842985,0.8943890,0.5002095,0.2417829
1337,0.9886797,0.5747635,1.0000000,0.7571541,0.7304473,0.5979094,0.3556336,0.4105091,0.2386238
1338,0.9343964,0.7130715,1.0000000,0.7789475,0.7124897,0.5822282,0.6881327,0.7930793,0.3782905
1339,0.9889794,0.1799842,1.0000000,0.7632675,0.2421198,0.6306511,0.5512746,0.3083290,0.6036183
1340,0.9786168,0.5038474,1.0000000,0.9687768,0.5336242,0.4281393,0.4805686,0.7374775,0.3947822
1341,1.0000000,0.5960404,1.0000000,0.8318021,0.8963181,0.5047512,0.6321943,0.6165070,0.4154208
1342,0.9147848,0.6054854,1.0000000,0.6368619,0.7064270,0.4223229,0.8042370,0.4620564,0.3167952
1343,0.9379641,0.0284874,1.0000000,0.7112347,0.7208316,0.5144857,0.7395594,0.7665532,0.2331469
1344,0.9886492,0.7166959,1.0000000,0.6849400,0.3936554,0.4134443,0.8828291,0.4935416,0.1821837
1345,0.9350454,0.6847733,1.0000000,0.3929885,0.5576050,0.3886398,0.4497475,0.5068311,0.3188291
1346,0.9887434,0.5146928,1.0000000,0.8501700,0.6905199,0.5728875,0.8615802,0.6035299,0.2831575
1347,1.0000000,0.7217736,1.0000000,0.9110125,0.3884770,0.2766904,0.2984796,0.7538645,0.3102807
1348,1.0000000,0.5559094,1.0000000,0.9670902,0.6066924,0.7576490,0.6065859,0.7985746,0.3684910
1349,0.9746132,1.0000000,1.0000000,0.6553362,0.5124728,0.6931820,0.6336597,0.8459083,0.1089631
1350,0.9888175,1.0000000,1.0000000,0.7985294,0.5734921,0.5674166,0.7180673,0.2475378,0.3501221
1351,0.9889985,1.0000000,1.0000000,0.7770823,0.6643138,0.3562092,0.5136056,0.6728815,0.2794575
1352,0.9804338,0.5841393,1.0000000,0.7191045,0.6381038,0.4185503,0.7944452,0.5014976,0.5158563
1353,1.0000000,0.4050282,1.0000000,0.3789593,0.5286781,0.4161506,0.8195742,0.7865468,0.0518543
1354,0.9835254,0.5928183,1.0000000,0.6633976,0.4764258,0.2635163,0.6684915,0.6837054,0.4052966
1355,0.9823525,0.0530515,1.0000000,0.7482091,0.8257547,0.3973385,0.5509007,0.8314643,0.4262976
1356,0.8689732,0.7530470,1.0000000,0.9106591,0.5693740,0.3699704,0.8901406,0.6977413,0.3607585
1357,1.0000000,0.5069666,1.0000000,0.7130521,0.7929264,0.4888487,0.7728705,0.8845875,0.2926256
1358,0.9889995,0.7053364,1.0000000,0.8421400,0.6039946,0.3325279,0.8688376,0.5789580,0.4237582
1359,1.0000000,0.6369278,1.0000000,0.5121020,0.5686843,0.1672511,0.8686392,0.7684558,0.5029713
1360,0.9858913,0.7001767,1.0000000,0.6148556,0.7418066,0.1310422,0.9605806,0.5805538,0.4555762
1361,1.0000000,0.3971740,1.0000000,0.7218612,0.6831363,0.4808333,0.9519490,0.8648029,0.1190987
1362,0.9218543,0.3716939,1.0000000,0.9054925,0.7163213,0.6453906,0.6388163,0.5586235,0.3340573
1363,0.9510376,0.6899441,1.0000000,0.6953148,0.6752573,0.7096670,0.7374823,0.4768350,0.1288746
1364,1.0000000,0.5199550,1.0000000,0.8137679,0.7304874,0.7473041,0.8565466,0.8642165,0.1762500
1365,0.9885099,0.4488789,1.0000000,0.5348556,0.5849078,0.6783607,0.8310998,0.7487417,0.5151721
1366,0.9889983,0.7010059,1.0000000,0.8733055,0.5553358,0.2466021,0.7377634,0.5203297,0.1823808
1367,0.9889724,0.8326204,1.0000000,0.6122546,0.6805189,0.6782926,0.6402480,0.5288671,0.3561711
1368,1.0000000,0.6472716,1.0000000,0.8936803,0.6449557,0.4095231,0.6272636,0.6744797,0.3886666
1369,1.0000000,0.7036533,1.0000000,0.6073635,0.4659167,0.3769073,0.7532414,0.5614445,0.1098701
1370,0.9089808,0.7916542,1.0000000,0.6625601,0.6862158,0.5957873,0.8307509,0.6894597,0.5123792
1371,0.9419957,0.4443511,1.0000000,0.6726153,0.7669094,0.5656768,0.7227339,0.7966542,0.1047445
1372,0.9889988,0.8349536,1.0000000,0.5422709,0.6311615,0.2813794,0.5858997,0.6349050,0.3697937
1373,0.9607378,0.7007032,1.0000000,0.9059599,0.8933749,0.6895005,0.8194141,0.8421019,0.4394878
1374,0.9031879,0.6811397,1.0000000,0.7837570,0.4837501,0.2917295,0.7507419,0.4552013,0.4247073
1375,0.9889994,0.5185963,1.0000000,0.7319454,0.6843364,0.6241509,0.3450464,0.5376275,0.4246326
1376,1.0000000,0.5774316,1.0000000,0.5710001,0.5415418,0.7255452,0.6961545,0.7711896,0.3972683
1377,1.0000000,0.0434558,1.0000000,0.6155364,0.7378941,0.6966987,0.8841112,0.5740981,0.5224190
1378,0.9880980,0.3146004,1.0000000,0.7090316,0.4643490,0.5341337,0.6955702,0.5402540,0.3209266
1379,0.9132215,0.6581483,1.0000000,0.8685073,0.7532306,0.3119520,0.8355680,0.7886011,0.2672815
1380,0.9883833,0.4775584,1.0000000,0.5951337,0.6208472,0.3989828,0.7900817,0.6243797,0.6974812
1381,1.0000000,0.6143065,1.0000000,0.8278629,0.5124600,0.2550210,0.7063114,0.5458270,0.3925772
1382,0.9889920,0.6111182,1.0000000,0.7393953,0.7956160,0.5674222,0.6817019,0.5524575,0.6273412
1383,0.9889426,0.6114480,1.0000000,0.6563694,0.5427941,0.5453610,0.9184155,0.5735407,0.4037103
1384,0.9889384,0.4729623,1.0000000,0.8190280,0.8307330,0.7387671,0.8514645,0.5746433,0.3799810
1385,0.9412525,0.2745487,1.0000000,0.7670527,0.7655926,0.2587718,0.8656923,0.7129948,0.1717692
1386,1.0000000,0.5229422,1.0000000,0.6842590,0.6863563,0.4139556,0.7711683,0.7988320,0.5081069
1387,0.9880309,0.5045985,1.0000000,0.8527042,0.5399904,0.5332397,0.5433522,0.3972026,0.3235675
1388,1.0000000,0.6858398,1.0000000,0.8575947,0.6206924,0.3926503,0.6461264,0.6772076,0.0919001
1389,0.9889935,1.0000000,1.0000000,0.6591219,0.6908315,0.5955633,0.3530699,0.5683917,0.5468706
1390,1.0000000,0.0824225,1.0000000,0.6921862,0.6347715,0.4747233,0.6658718,0.8961292,0.4336305
1391,0.9464967,0.2741529,1.0000000,0.8913003,0.8049775,0.4314568,0.7895360,0.7668636,0.4604219
1392,1.0000000,0.6394647,1.0000000,0.7166828,0.7499775,0.5300814,0.8498857,0.6817947,0.2248889
1393,0.9291729,0.7101810,1.0000000,0.6496538,0.5752204,0.4755934,0.7703680,0.7128031,0.0936610
1394,0.9889546,0.6968049,1.0000000,0.5945525,0.6947421,0.3274622,0.3521910,0.7143554,0.1011955
1395,1.0000000,0.8570157,1.0000000,0.7182216,0.8007067,0.4332066,0.8543579,0.2912643,0.4047933
1396,0.9889995,0.4081842,1.0000000,0.7057202,0.6829246,0.5062282,0.7604655,0.5605694,0.2240738
1397,0.9883029,0.4975554,1.0000000,0.8307526,0.8351307,0.6461102,0.8186423,0.6933816,0.3286818
1398,0.9800142,0.6009126,1.0000000,0.8817194,0.4694210,0.5059452,0.8556390,0.7135327,0.1745687
1399,0.9873390,0.5519087,1.0000000,0.8342872,0.7492081,0.2370535,0.5289866,0.7053399,0.0788045
1400,0.9743475,1.0000000,1.0000000,0.7568731,0.4037649,0.5080433,0.6903162,0.8678577,0.4479317
1401,0.9094589,0.8293532,1.0000000,0.6731083,0.5993215,0.1503740,0.8761309,0.6393566,0.2896022
1402,0.9884008,0.7067578,1.0000000,0.6246593,0.8851287,0.4507209,0.7983886,0.4896214,0.2336286
1403,1.0000000,0.3530037,0.8750000,0.6741824,0.7702379,0.3661825,0.7846733,0.5170329,0.2292851
1404,0.9624489,1.0000000,1.0000000,0.8848490,0.7069552,0.4384630,0.4904550,0.3931137,0.2855484
1405,0.7640646,1.0000000,1.0000000,0.8598433,0.6872449,0.4581074,0.5981163,0.7237378,0.1771209
1406,0.9889956,1.0000000,1.0000000,0.8149768,0.8881998,0.5513440,0.7326349,0.8494848,0.4587587
1407,1.0000000,0.2243698,1.0000000,0.7339500,0.6461686,0.7041614,0.6791437,0.5345463,0.5306608
1408,0.9889581,1.0000000,1.0000000,0.6162487,0.6475234,0.3323083,0.7923767,0.9285581,0.4842152
1409,1.0000000,0.3564564,1.0000000,0.7689205,0.6578759,0.5034240,0.5948758,0.4929623,0.4323589
1410,0.9872359,0.3482493,1.0000000,0.8103751,0.5686938,0.5601557,0.7015057,0.7208409,0.4312234
1411,0.9782119,0.2984872,1.0000000,0.6020240,0.4030807,0.5199715,0.5983566,0.8495646,0.3041923
1412,0.9130281,0.3398524,1.0000000,0.8336195,0.5491329,0.6556567,0.5362840,0.4604117,0.1330469
1413,0.9671663,1.0000000,1.0000000,0.7810517,0.8608582,0.4584347,0.6683199,0.7066289,0.2997854
1414,0.9889995,0.5947197,1.0000000,0.6931936,0.6100982,0.5620208,0.8697314,0.6454451,0.1601794
1415,0.9496528,0.5020350,1.0000000,0.8252715,0.6451240,0.3928547,0.6893723,0.7165049,0.3017545
1416,1.0000000,0.0896254,0.8750000,0.7764397,0.7657157,0.5282009,0.7873874,0.8390072,0.4575336
1417,1.0000000,0.2726119,1.0000000,0.6345555,0.5943566,0.4952765,0.8637800,0.6427603,0.5419141
1418,0.9481388,0.7908834,1.0000000,0.6036870,0.5603956,0.3990289,0.5081465,0.7341370,0.1365227
1419,0.9809986,0.6107650,1.0000000,0.7530485,0.7476316,0.2586749,0.6150390,0.7290679,0.2176607
1420,0.9680791,0.6906697,1.0000000,0.7987990,0.9415209,0.2915252,0.7381447,0.6772474,0.4381775
1421,0.9889995,0.3537956,1.0000000,0.7543682,0.6497303,0.1580336,0.6027518,0.6418969,0.1716503
1422,0.9653340,1.0000000,1.0000000,0.5955170,0.2419002,0.2335527,0.6552907,0.8029837,0.3022587
1423,1.0000000,0.7666942,1.0000000,0.6651677,0.5624007,0.6127842,0.6388228,0.6089367,0.2466360
1424,0.9581186,0.4644915,1.0000000,0.8894633,0.6992948,0.7264861,0.7346589,0.4723084,0.3335578
1425,1.0000000,0.7521776,1.0000000,0.7155542,0.4903574,0.7624115,0.4956971,0.8607610,0.6645584
1426,0.9291310,0.2358319,1.0000000,0.6217742,0.7628309,0.4261685,0.8314782,0.9366761,0.5400070
1427,0.9889611,1.0000000,1.0000000,0.6028018,0.7031185,0.4637527,0.5609743,0.7696786,0.2272353
1428,1.0000000,0.7013638,1.0000000,0.8112285,0.8021766,0.6281240,0.5777708,0.6865593,0.6365179
1429,0.9889431,0.7978146,1.0000000,0.8195409,0.3836220,0.3032101,0.6503313,0.6941190,0.2263026
1430,0.9708392,1.0000000,1.0000000,0.6228029,0.5146900,0.3468139,0.8234592,0.6624040,0.1661807
1431,0.9415403,0.7990330,1.0000000,0.7670725,0.4004719,0.4815275,0.6818909,0.7174524,0.3777399
1432,0.9851107,0.1757524,1.0000000,0.8169949,0.6635262,0.8368302,0.8177255,0.4847547,0.3187855
1433,0.8866566,0.4502385,1.0000000,0.7635706,0.7141487,0.5194512,0.8384897,0.8145576,0.4630238
1434,0.9624384,1.0000000,1.0000000,0.7496706,0.6257129,0.6971234,0.6759497,0.7372518,0.3641251
1435,1.0000000,1.0000000,1.0000000,0.8943838,0.7190866,0.7033136,0.8277447,0.8767572,0.2177485
1436,0.9186098,0.5592919,1.0000000,0.7748969,0.3903564,0.4270326,0.3307402,0.7557162,0.0581085
1437,0.9881794,0.4101893,1.0000000,0.8553770,0.3856118,0.5928729,0.6172734,0.6818202,0.4931030
1438,0.9879772,0.7922176,1.0000000,0.7285981,0.6007357,0.2830636,0.6747029,0.8136735,0.1062253
1439,0.9043652,0.1120122,1.0000000,0.7928978,0.4778798,0.5452818,0.8622588,0.4569427,0.6752088
1440,0.8872174,0.5650295,1.0000000,0.7917779,0.6161686,0.5879946,0.8215916,0.6244212,0.4504104
1441,0.9879164,0.6368346,1.0000000,0.5161771,0.7387578,0.6716052,0.8326074,0.6316055,0.3500243
1442,0.8873778,0.7474023,1.0000000,0.9503676,0.7866881,0.5129619,0.4988470,0.6138184,0.2525857
1443,0.9889992,0.0404379,1.0000000,0.7569375,0.7589846,0.4311964,0.7658492,0.5957666,0.5330581
1444,1.0000000,0.4832163,1.0000000,0.8861344,0.6848005,0.5473192,0.9591800,0.8197062,0.2039720
1445,0.9557276,0.7809683,1.0000000,0.8313305,0.3089327,0.5862442,0.8547966,0.7527255,0.2740611
1446,1.0000000,0.4566936,1.0000000,0.7349981,0.7182243,0.2588206,0.7731598,0.8493656,0.2776055
1447,0.9407730,0.3176242,1.0000000,0.8773511,0.7509172,0.2778603,0.6326168,0.7221814,0.1020799
1448,0.9649442,1.0000000,1.0000000,0.5671284,0.7012638,0.2572024,0.8770668,0.4053327,0.1073842
1449,0.9865267,0.7381926,1.0000000,0.7055835,0.8603040,0.5462714,0.6849254,0.7310817,0.1955668
1450,0.9752081,0.5003208,1.0000000,0.5698460,0.5310646,0.6102643,0.9400409,0.7281008,0.3082928
1451,0.9816299,0.7070284,1.0000000,0.8870581,0.5413658,0.5994519,0.8190486,0.6023050,0.2019421
1452,0.9888993,0.4723314,1.0000000,0.6890621,0.7172587,0.4444140,0.9707946,0.6945130,0.6070158
1453,0.9885120,0.8696205,1.0000000,0.9451952,0.5302285,0.3812356,0.6486317,0.7005124,0.5904371
1454,0.9864141,0.6871957,1.0000000,0.6273888,0.9247409,0.7997436,0.4375262,0.6043170,0.4125293
1455,0.9889980,0.3930822,1.0000000,0.7825010,0.7448727,0.4656811,0.7335327,0.8816492,0.0552737
1456,0.9285455,0.4395892,1.0000000,0.8701635,0.6913114,0.5227307,0.5992634,0.8987135,0.6082882
1457,0.9550228,0.1806194,1.0000000,0.9114765,0.6824556,0.3439835,0.5719379,0.7256075,0.3564598
1458,0.9841867,0.5524313,1.0000000,0.8805687,0.3232899,0.3657280,0.7218540,0.7101185,0.3366537
1459,1.0000000,0.7603364,1.0000000,0.8239806,0.8253362,0.7676420,0.8012548,0.4124694,0.1111131
1460,0.9305330,0.5524650,1.0000000,0.8960786,0.3507942,0.7215348,0.6944256,0.6730310,0.3637051
1461,1.0000000,0.2821152,1.0000000,0.8977656,0.7925712,0.4797888,0.7804944,0.7966680,0.4412005
1462,0.9889825,0.7209642,1.0000000,0.8247616,0.7758842,0.6169165,0.9200094,0.8135530,0.4141688
1463,0.9692191,1.0000000,1.0000000,0.7597418,0.6047020,0.6779173,0.8544462,0.6370208,0.3859017
1464,0.8729055,0.6749199,1.0000000,0.7991263,0.6767152,0.6668641,0.8091851,0.5839416,0.2926347
1465,1.0000000,0.7052607,0.8750000,0.8771410,0.8232923,0.3366135,0.8726652,0.7908225,0.6348481
1466,0.9496412,0.7061073,1.0000000,0.6670041,0.6577141,0.5313137,0.6824574,0.5208296,0.3213253
1467,1.0000000,0.8366153,1.0000000,0.8819959,0.7273260,0.5425287,0.8181048,0.7259577,0.4014757
1468,1.0000000,0.7279954,1.0000000,0.7115250,0.7488206,0.4701883,0.8244891,0.8615307,0.1582837
1469,0.6739404,0.0697078,1.0000000,0.7258300,0.5110520,0.4098675,0.7353939,0.5045429,0.3479369
1470,1.0000000,0.7563328,1.0000000,0.7629001,0.8424217,0.4116255,0.7157708,0.7063459,0.2830085
1471,1.0000000,0.6860049,1.0000000,0.8541654,0.6195482,0.3223216,0.6071826,0.8122310,0.3747569
1472,1.0000000,0.6621322,1.0000000,0.8432741,0.4347845,0.4867593,0.5646031,0.3365465,0.3296801
1473,0.9885293,0.6717353,1.0000000,0.7651523,0.8299847,0.5776461,0.8108914,0.7388501,0.0753648
1474,0.7027695,0.6711119,1.0000000,0.8762743,0.5377438,0.3493569,0.5915205,0.6971309,0.2274645
1475,0.8326126,1.0000000,1.0000000,0.7423929,0.6404462,0.4580570,0.6270492,0.3482969,0.4182359
1476,0.9591007,0.4731411,1.0000000,0.6600041,0.6138256,0.6649484,0.7693439,0.6465093,0.2519822
1477,0.9770271,1.0000000,1.0000000,0.7995247,0.5342031,0.4577535,0.7010243,0.7473722,0.3603903
1478,0.9889912,0.5774651,1.0000000,0.8092093,0.5232549,0.4520454,0.5264385,0.5264031,0.5925420
1479,0.9719701,1.0000000,1.0000000,0.5589747,0.6547027,0.7824019,0.6645750,0.8888240,0.0713832
1480,0.9212382,1.0000000,1.0000000,0.9352754,0.5318327,0.4129481,0.8380144,0.8004592,0.5206049
1481,1.0000000,0.5688957,1.0000000,0.7841882,0.5950203,0.4590793,0.8292992,0.6866569,0.2391971
1482,0.9878343,0.5629586,1.0000000,0.6975210,0.7869073,0.5420881,0.7706123,0.7706718,0.2947149
1483,0.9739636,0.9453576,1.0000000,0.8266278,0.6938729,0.3674113,0.6878155,0.7023189,0.3425490
1484,1.0000000,0.6350363,1.0000000,0.8833555,0.5161286,0.3400842,0.7094748,0.8792520,0.5361641
1485,0.9889622,0.6248390,1.0000000,0.9174184,0.4842927,0.4471489,0.8571637,0.6225850,0.1641964
1486,0.9543144,0.2324172,1.0000000,0.7884375,0.6308837,0.2699370,0.7253697,0.7045191,0.3232824
1487,1.0000000,0.4217035,1.0000000,0.6085397,0.6546537,0.4152050,0.7208703,0.4667862,0.3429222
1488,1.0000000,0.7149699,1.0000000,0.8716571,0.4717526,0.3764462,0.7184550,0.7980500,0.1591890
1489,0.8871430,0.5530728,0.8750000,0.7791774,0.6027540,0.6404368,0.8385123,0.5997672,0.1893962
1490,0.9867833,0.6410142,1.0000000,0.8108409,0.6191294,0.2219628,0.8788223,0.6808752,0.1961738
1491,1.0000000,1.0000000,1.0000000,0.5521429,0.4591336,0.4730480,0.3280743,0.5781734,0.4045907
