id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1258,0.9558240,0.8222244,1.0000000,0.8478655,0.5834159,0.4686970,0.7709815,0.8287145,0.1341376
1259,0.6432554,0.1942278,1.0000000,0.8071678,0.4987285,0.6291388,0.7378859,0.6701490,0.4589289
1260,0.9557623,0.3469706,1.0000000,0.9077182,0.7595724,0.5367640,0.4821383,0.8075979,0.3710024
1261,1.0000000,0.4860952,1.0000000,0.8413691,0.6796676,0.3178987,0.7772270,0.5237575,0.4360368
1262,0.9600659,0.4459423,1.0000000,0.8351449,0.5558036,0.6263153,0.8813790,0.8198409,0.1503589
1263,1.0000000,0.3399147,1.0000000,0.5127233,0.7556933,0.5599956,0.7677752,0.5761150,0.1431433
1264,0.9272752,0.5627260,1.0000000,0.6499658,0.6709328,0.3778190,0.5280126,0.8481711,0.2282798
1265,0.9860453,0.4976630,1.0000000,0.7961894,0.6870431,0.6526660,0.5235049,0.7069709,0.1550577
1266,0.7877406,0.8355037,1.0000000,0.6610136,0.3696330,0.6717157,0.5728851,0.7742072,0.2692196
1267,0.9816954,0.5643869,1.0000000,0.8977121,0.6217388,0.4475240,0.4799972,0.7055642,0.6377982
1268,0.9857069,0.3368295,1.0000000,0.4561019,0.6538404,0.4768788,0.8992435,0.7542381,0.4799796
1269,0.9895884,0.4361627,1.0000000,0.8340725,0.6655763,0.3732337,0.8093253,0.7840187,0.3470608
1270,0.9799610,0.4338380,1.0000000,0.6880884,0.7303936,0.3570932,0.7864511,0.7368896,0.2044249
1271,0.9824406,0.6854519,1.0000000,0.6082026,0.7925652,0.5764711,0.6644653,0.6899339,0.3189820
1272,0.9700792,0.4791150,1.0000000,0.6646748,0.5650732,0.7383972,0.6472929,0.4399870,0.1772203
1273,0.9905545,0.2956563,1.0000000,0.7633473,0.6099417,0.5378193,0.9249425,0.8528096,0.3506549
1274,0.9382346,0.7689765,1.0000000,0.9163416,0.5388097,0.4265385,0.6434552,0.8321368,0.1687292
1275,0.9796762,0.6087908,1.0000000,0.5932744,0.7601261,0.4473772,0.6891370,0.8068777,0.2045466
1276,0.9631570,0.3956154,1.0000000,0.9461302,0.5277422,0.4242440,0.7142460,0.5645714,0.3787735
1277,1.0000000,1.0000000,1.0000000,0.9235095,0.5074429,0.5817348,0.5177540,0.4800601,0.2293100
1278,0.8698517,0.7889592,1.0000000,0.5655090,0.7223053,0.5831190,0.8575878,0.7699980,0.2349430
1279,0.8406643,0.7934968,1.0000000,0.7723770,0.6617593,0.5116470,0.9240665,0.2695553,0.3749374
1280,0.9273084,0.0255269,1.0000000,0.7393162,0.3277552,0.5667628,0.8605914,0.4482058,0.5049271
1281,0.9653607,0.7478510,1.0000000,0.7715535,0.3265423,0.4121859,0.4703839,0.6620248,0.3445133
1282,0.9425891,0.7026913,1.0000000,0.4515896,0.6618247,0.1859174,0.7026509,0.6356434,0.1789398
1283,1.0000000,1.0000000,1.0000000,0.6271954,0.4513452,0.6069218,0.5512040,0.5723608,0.3872425
1284,0.9907624,0.3130472,1.0000000,0.7224892,0.5669732,0.6710029,0.8575326,0.7199344,0.6535044
1285,1.0000000,0.5612656,1.0000000,0.9213528,0.5614014,0.8046954,0.7349550,0.7147913,0.4431982
1286,0.9770906,0.0193765,1.0000000,0.4484355,0.5496447,0.2381495,0.5860082,0.7112735,0.3660334
1287,0.9700864,0.4740544,1.0000000,0.5468049,0.8268479,0.5228602,0.9104588,0.7375127,0.0919775
1288,0.9907885,0.4559063,1.0000000,0.7262185,0.7263561,0.4253830,0.5614434,0.8202024,0.3440179
1289,0.8449391,1.0000000,1.0000000,0.9058429,0.4017683,0.4272371,0.4666777,0.5834344,0.1890721
1290,1.0000000,0.3743212,1.0000000,0.3653002,0.3173648,0.4807242,0.4340257,0.5373447,0.1097712
1291,0.9886620,1.0000000,1.0000000,0.8371931,0.2636108,0.3678609,0.6253833,0.6340485,0.1226535
1292,1.0000000,0.3522654,1.0000000,0.7372309,0.4215436,0.5723931,0.7418063,0.7784443,0.1032051
1293,0.9629489,0.5685868,1.0000000,0.9392335,0.5160541,0.4498133,0.6071615,0.7111230,0.2486690
1294,1.0000000,0.6558790,1.0000000,0.7787162,0.7369450,0.6436210,0.6616059,0.9130730,0.3563415
1295,0.9102524,0.8140608,1.0000000,0.7868268,0.7384621,0.4207734,0.7479086,0.5813797,0.1678991
1296,0.9905734,0.2459367,1.0000000,0.8553099,0.7195212,0.3691785,0.4027905,0.4239582,0.4813759
1297,1.0000000,0.3659524,1.0000000,0.5682852,0.5313572,0.4622138,0.7436165,0.5325727,0.3403786
1298,1.0000000,1.0000000,1.0000000,0.7405182,0.7596553,0.3508597,0.5527607,0.5912242,0.5515625
1299,0.9766201,0.3342216,1.0000000,0.7193627,0.5280662,0.3219686,0.9257251,0.7570167,0.3896112
1300,0.9826334,0.3927425,1.0000000,0.3829143,0.1850132,0.5794392,0.7089709,0.6555732,0.4013284
1301,0.9875995,0.8546967,1.0000000,0.8472427,0.6821642,0.1308884,0.7257857,0.7931393,0.3474719
1302,0.9910166,0.3573311,1.0000000,0.7379577,0.6315998,0.2164519,0.7230193,0.7164301,0.3241133
1303,0.9107850,0.5299112,1.0000000,0.5785073,0.5834765,0.3947496,0.7581413,0.3340546,0.2767550
1304,1.0000000,0.0105703,1.0000000,0.4058918,0.8456623,0.3021435,0.7228486,0.9094894,0.1802776
1305,0.9250781,0.6650600,1.0000000,0.7503027,0.4691545,0.7341415,0.7264904,0.7179863,0.3903802
1306,1.0000000,0.7359300,1.0000000,0.5012591,0.7334413,0.6764620,0.8836345,0.7609010,0.3357779
1307,0.9315678,0.6188946,1.0000000,0.8068116,0.8051381,0.4531956,0.7471160,0.8470625,0.3676986
1308,0.9869092,0.6426157,1.0000000,0.6861808,0.5725205,0.5572664,0.7333545,0.8461724,0.5494878
1309,0.9782485,0.0603081,1.0000000,0.7176082,0.2871471,0.6613458,0.6783177,0.4689009,0.3836311
1310,0.7667000,0.2359381,1.0000000,0.7153516,0.7073210,0.5096521,0.7023566,0.8378769,0.5975445
1311,0.9853910,0.4583172,1.0000000,0.9495530,0.6946015,0.4631510,0.9580529,0.4082126,0.2485278
1312,0.9632622,1.0000000,1.0000000,0.8892989,0.6191865,0.2965987,0.7823262,0.4842036,0.2144492
1313,0.9878966,0.5149165,1.0000000,0.6391783,0.4943386,0.2681675,0.5078057,0.7745483,0.3764666
1314,0.8051180,1.0000000,1.0000000,0.4698545,0.7468584,0.4494715,0.7745307,0.4547829,0.2771110
1315,1.0000000,0.4640220,1.0000000,0.9398510,0.7974125,0.2018253,0.7774013,0.6266966,0.2615455
1316,0.9811470,1.0000000,1.0000000,0.6081625,0.7949039,0.2696456,0.5478586,0.5948110,0.2695261
1317,1.0000000,0.5185474,1.0000000,0.7816846,0.5176234,0.4679391,0.9107915,0.7973584,0.4041415
1318,0.9591834,0.4748926,1.0000000,0.7437761,0.5602489,0.5432612,0.7402340,0.4181672,0.3985285
1319,0.9766012,0.3864786,1.0000000,0.7036941,0.6810813,0.3998118,0.5598913,0.8287769,0.2503824
1320,0.9061490,0.5894098,1.0000000,0.7456582,0.6116892,0.3069000,0.6373886,0.7750882,0.2208893
1321,1.0000000,0.9144066,1.0000000,0.8759888,0.6238704,0.2601077,0.8931120,0.4342690,0.4482902
1322,1.0000000,0.5222470,1.0000000,0.7225218,0.8620764,0.4735292,0.9196316,0.5690241,0.4565593
1323,0.9861702,0.7412867,1.0000000,0.5950625,0.6757609,0.5617402,0.8335896,0.9045563,0.1727251
1324,0.9692170,0.5785761,1.0000000,0.9030696,0.4142866,0.7299305,0.8801385,0.6655712,0.2891033
1325,0.9873759,0.5167805,1.0000000,0.6541945,0.5865736,0.5877140,0.6158972,0.3461703,0.0886979
1326,0.7420692,0.4202161,1.0000000,0.7381807,0.6940101,0.2671825,0.7626344,0.5535219,0.6088596
1327,0.9403127,0.5082627,1.0000000,0.7645090,0.6572288,0.6033382,0.6648468,0.7489621,0.3357770
1328,0.8691680,0.7481439,1.0000000,0.6053781,0.7297812,0.3263635,0.5990323,0.7226485,0.3818469
1329,0.8537700,0.3586364,1.0000000,0.6930147,0.2470406,0.2542122,0.6972000,0.6987134,0.1219819
1330,0.9033703,0.6168632,1.0000000,0.8277949,0.4818798,0.6336337,0.8614694,0.8898661,0.6714280
1331,0.9874137,0.8393698,1.0000000,0.6953404,0.6017430,0.4861131,0.7180772,0.5822797,0.3066471
1332,0.9780842,1.0000000,1.0000000,0.9407729,0.7708372,0.5020875,0.9000081,0.6606834,0.3849631
1333,0.9908941,0.1999491,1.0000000,0.7357496,0.6035960,0.3296025,0.6208056,0.7319699,0.1651798
1334,1.0000000,0.2598338,1.0000000,0.6122288,0.6397379,0.3311446,0.8260392,0.5195187,0.4167205
1335,1.0000000,0.6986307,1.0000000,0.7969872,0.5847811,0.5327395,0.6294600,0.8405876,0.4285183
1336,0.9909905,0.6320970,1.0000000,0.6522464,0.7973959,0.5174832,0.7255651,0.7879101,0.0619437
1337,1.0000000,0.4914827,1.0000000,0.5776433,0.6932493,0.2001443,0.6763538,0.6682917,0.3006826
1338,1.0000000,0.5664936,1.0000000,0.8691300,0.6792724,0.5147058,0.6944599,0.5994552,0.3358314
1339,0.9910219,0.5801545,1.0000000,0.8032216,0.6622156,0.7904525,0.6651339,0.4819547,0.2779286
1340,0.9905353,0.0615312,1.0000000,0.6685513,0.4735850,0.5019000,0.6569721,0.7289496,0.2091398
1341,0.9090264,0.7079100,1.0000000,0.7776537,0.5383500,0.5282134,0.9158518,0.8335038,0.6448161
1342,0.9234808,0.7162907,1.0000000,0.7710799,0.7541311,0.5223698,0.8637466,0.4423960,0.2564386
1343,1.0000000,1.0000000,1.0000000,0.8548952,0.8371033,0.8677578,0.8859748,0.8523973,0.3150913
1344,0.9900207,0.4640646,1.0000000,0.7761851,0.6988485,0.6793895,0.6175455,0.7131435,0.2043050
1345,0.9910178,0.4316368,1.0000000,0.7935323,0.3996212,0.7102426,0.7772938,0.3984094,0.4227225
1346,0.9427999,0.5032109,1.0000000,0.7680454,0.6127667,0.3030234,0.9182893,0.8413319,0.5176232
1347,0.9910131,0.5471422,1.0000000,0.6156950,0.7269883,0.4505710,0.7794013,0.8051719,0.2415873
1348,1.0000000,0.4010405,1.0000000,0.8498214,0.6247263,0.3496377,0.6663113,0.7091774,0.2210490
1349,0.6873119,0.3926072,1.0000000,0.7363958,0.6520183,0.3228933,0.8244724,0.7418906,0.6387153
1350,0.9327305,1.0000000,1.0000000,0.6514631,0.5372034,0.2727482,0.7111674,0.7045259,0.3912522
1351,1.0000000,0.7676489,1.0000000,0.9036909,0.8356468,0.5332965,0.7547776,0.7773314,0.5465077
1352,0.9909713,0.8176442,1.0000000,0.7333241,0.5128863,0.6574540,0.7648508,0.8549081,0.3938463
1353,0.9844309,1.0000000,1.0000000,0.6187910,0.2329578,0.3920250,0.4758917,0.5227408,0.3395046
1354,0.9785638,0.6519876,1.0000000,0.7661543,0.5895259,0.3590420,0.8704350,0.9303546,0.2905986
1355,0.9349837,1.0000000,1.0000000,0.7770572,0.6672734,0.4279650,0.7951442,0.6004104,0.3156980
1356,1.0000000,0.5918158,1.0000000,0.8614150,0.6758360,0.4232906,0.7224479,0.4239468,0.6248644
1357,0.9894908,0.3094726,1.0000000,0.8121348,0.6257347,0.4339399,0.8757246,0.7790330,0.2777562
1358,0.9602131,0.7342021,1.0000000,0.7550664,0.8041263,0.4378535,0.7766208,0.7996288,0.5125041
1359,1.0000000,0.3806493,1.0000000,0.6400483,0.4369490,0.1826769,0.6971625,0.8026604,0.4339615
1360,0.8754389,0.4244541,1.0000000,0.4515666,0.7174379,0.4106350,0.9074001,0.4893381,0.2107650
1361,1.0000000,0.6418610,1.0000000,0.5540552,0.6514580,0.5374027,0.7455593,0.8690186,0.5106132
1362,0.9817230,1.0000000,1.0000000,0.4827248,0.5880644,0.8021809,0.6086217,0.8960548,0.5828412
1363,0.9179002,0.6460586,1.0000000,0.8906930,0.5979624,0.5919142,0.7589255,0.6150183,0.2846637
1364,0.9859314,1.0000000,1.0000000,0.9172504,0.5359488,0.3775020,0.7469234,0.7052802,0.5313002
1365,0.9511593,0.7436483,1.0000000,0.8149627,0.7913850,0.4380621,0.9389308,0.3725828,0.5729015
1366,0.9906079,0.4312158,1.0000000,0.8575589,0.6378823,0.5022127,0.5293045,0.7993332,0.2371575
1367,0.9909108,0.3134316,1.0000000,0.7971027,0.5964262,0.4949714,0.6672749,0.3623841,0.2762860
1368,0.8556551,0.5747184,1.0000000,0.7029880,0.3832375,0.5980608,0.8044651,0.8375838,0.3959988
1369,1.0000000,0.4885789,1.0000000,0.6168642,0.4395148,0.6576649,0.5581354,0.6826704,0.7616906
1370,1.0000000,0.1257440,1.0000000,0.6308412,0.6417254,0.5169149,0.7199385,0.6057069,0.4625619
1371,1.0000000,0.4223158,1.0000000,0.7845380,0.4317676,0.2374341,0.8837538,0.6515140,0.2962848
1372,0.9563121,1.0000000,1.0000000,0.5018275,0.7330671,0.4121200,0.5411391,0.4417159,0.6620926
1373,1.0000000,0.7206763,1.0000000,0.7148174,0.6744261,0.5877541,0.8411646,0.6052186,0.6108370
1374,0.8898683,1.0000000,1.0000000,0.8981129,0.8287342,0.5688313,0.4791817,0.6893326,0.1230672
1375,1.0000000,0.5994190,1.0000000,0.8010937,0.7940669,0.5087496,0.6074243,0.2950515,0.4347214
1376,0.9656440,0.3339647,1.0000000,0.6357934,0.5473358,0.4161128,0.7677439,0.6192425,0.5743998
1377,0.8709175,0.1810122,1.0000000,0.4906815,0.7398805,0.6306435,0.9278287,0.5863371,0.2303742
1378,1.0000000,0.1998829,1.0000000,0.8498948,0.5626599,0.6511864,0.6723696,0.5260290,0.3233640
1379,0.9909873,0.1660487,1.0000000,0.3851171,0.6891882,0.5612485,0.5464611,0.3888256,0.3344531
1380,0.9910224,0.4037760,1.0000000,0.9147628,0.5413311,0.5516710,0.8042052,0.5313691,0.3462616
1381,0.9897336,0.4182854,1.0000000,0.8405554,0.6935641,0.4235939,0.7780770,0.6074660,0.0837792
1382,0.9907929,0.7118244,1.0000000,0.6284056,0.8918509,0.3647810,0.8893535,0.7450199,0.4035766
1383,0.9896827,0.4630892,1.0000000,0.7050059,0.5448121,0.4769115,0.5810427,0.6897329,0.2947161
1384,1.0000000,0.6842766,1.0000000,0.7289293,0.6915797,0.4276852,0.6782702,0.8641646,0.2744381
1385,0.7818919,0.6540661,1.0000000,0.6843479,0.2809038,0.3719787,0.7459458,0.8092433,0.3962091
1386,1.0000000,0.3322449,1.0000000,0.6132961,0.7565179,0.6358868,0.5609928,0.9261853,0.2350291
1387,0.9416217,0.3626322,1.0000000,0.7079338,0.6989078,0.5026426,0.8652685,0.8923775,0.4090608
1388,0.9729895,0.6652748,1.0000000,0.6800922,0.7004317,0.6165974,0.7972269,0.7893938,0.3241125
1389,0.8683520,0.6738199,1.0000000,0.6806487,0.6640663,0.2374412,0.4586432,0.5001577,0.4300784
1390,0.9908928,0.7190331,1.0000000,0.5524261,0.5175189,0.6663951,0.8217417,0.8530393,0.3148672
1391,0.9780836,0.6335244,1.0000000,0.8457364,0.4798827,0.4051078,0.7159268,0.3946794,0.2244161
1392,0.9908209,0.6384823,1.0000000,0.7860541,0.8339415,0.4795749,0.6421065,0.7863959,0.4264791
1393,1.0000000,1.0000000,1.0000000,0.8169466,0.7754395,0.4770532,0.7318030,0.7686603,0.1900515
1394,1.0000000,0.6164982,1.0000000,0.7282674,0.8977740,0.5684210,0.8870058,0.5927603,0.2113300
1395,0.9754517,0.4503714,1.0000000,0.7130198,0.5608413,0.4285735,0.6224827,0.7864574,0.2284238
1396,0.9515460,1.0000000,1.0000000,0.5622347,0.7628876,0.3988402,0.5759099,0.7824749,0.1174629
1397,1.0000000,1.0000000,1.0000000,0.8773309,0.6842716,0.4202966,0.8287336,0.5734938,0.1974861
1398,1.0000000,1.0000000,1.0000000,0.8139014,0.4640484,0.6593866,0.8830701,0.7989439,0.4239782
1399,0.9067782,0.6885380,1.0000000,0.5214504,0.7829861,0.3329013,0.6149075,0.8340531,0.2857839
1400,0.9908004,0.1233562,1.0000000,0.7621166,0.7588228,0.4082735,0.7136722,0.5300408,0.3032723
1401,0.8861631,0.3038284,1.0000000,0.7488810,0.6052800,0.3622716,0.8246047,0.5231796,0.2817327
1402,0.9910204,0.8276192,1.0000000,0.7141017,0.6257506,0.3395732,0.7575019,0.6484966,0.2894563
1403,0.5110696,1.0000000,1.0000000,0.6961252,0.6999800,0.6151471,0.8836069,0.6444186,0.4053188
1404,0.9814029,0.7576095,1.0000000,0.6753794,0.6356593,0.4293536,0.8044909,0.8544189,0.2645143
1405,1.0000000,0.6156038,1.0000000,0.5759395,0.6898918,0.4945069,0.8230556,0.6356138,0.5264167
1406,0.9814392,0.2677307,1.0000000,0.4198058,0.7268166,0.4252649,0.6447455,0.4307334,0.1933723
1407,1.0000000,0.6433639,1.0000000,0.7546387,0.3510833,0.4720681,0.6973901,0.7318200,0.3521090
1408,1.0000000,1.0000000,1.0000000,0.4548053,0.3184374,0.1974313,0.6538188,0.4939714,0.5408830
1409,0.9908834,1.0000000,1.0000000,0.6645662,0.7483559,0.6772707,0.4287154,0.7794105,0.2162458
1410,1.0000000,0.4660027,1.0000000,0.6894444,0.1993887,0.5006282,0.9469219,0.7658118,0.3123586
1411,0.8924338,0.5253782,1.0000000,0.5816144,0.7168914,0.3025262,0.7318272,0.8452582,0.3142952
1412,0.8466236,0.6214812,1.0000000,0.7547959,0.5204239,0.5763290,0.8135120,0.7341525,0.3698113
1413,0.9862525,1.0000000,1.0000000,0.7829479,0.7511010,0.4159015,0.7871876,0.5006108,0.3520422
1414,0.9908398,0.5989434,1.0000000,0.6776339,0.5056038,0.4784424,0.8020858,0.5217384,0.4495279
1415,0.9178030,0.7180207,1.0000000,0.7877090,0.6795575,0.6366060,0.5216466,0.6716167,0.3187872
1416,1.0000000,0.6904974,1.0000000,0.8486122,0.6677287,0.7391221,0.8722473,0.5656743,0.4275297
1417,0.9907115,0.5739958,1.0000000,0.5659527,0.5068279,0.5414537,0.5593830,0.7529218,0.4337640
1418,1.0000000,1.0000000,1.0000000,0.5649986,0.6563262,0.4260958,0.5519750,0.4633885,0.3527385
1419,0.8780334,0.4909218,1.0000000,0.7376384,0.8243792,0.6559601,0.8769301,0.4927926,0.4540648
1420,0.9891773,0.3211213,1.0000000,0.6373106,0.4853406,0.5009116,0.5156546,0.5996345,0.3521086
1421,0.9772797,0.5188633,1.0000000,0.5317894,0.4487146,0.3416040,0.9407888,0.6059856,0.1235323
1422,0.9909596,1.0000000,1.0000000,0.7533366,0.4557491,0.4535972,0.7441056,0.6053465,0.3804700
1423,0.9904654,0.3475672,1.0000000,0.8352365,0.5561987,0.4879083,0.7405006,0.7594402,0.5860692
1424,0.9302144,0.6020179,1.0000000,0.8992960,0.6527878,0.5085047,0.8119302,0.7019987,0.5481222
1425,0.9909501,1.0000000,1.0000000,0.4388476,0.7367566,0.4811061,0.7959227,0.5435344,0.1439405
1426,0.9848954,1.0000000,1.0000000,0.6366086,0.5706334,0.4347330,0.6263226,0.7006242,0.1552262
1427,1.0000000,1.0000000,1.0000000,0.7420122,0.7822693,0.4276521,0.8338271,0.6160062,0.2538270
1428,0.8761469,0.2141499,1.0000000,0.4843514,0.7406162,0.3425968,0.7437494,0.4702670,0.2940957
1429,1.0000000,0.7690050,1.0000000,0.8077988,0.2440287,0.5530448,0.5669684,0.8310757,0.5401930
1430,1.0000000,0.0821407,1.0000000,0.5022872,0.6849900,0.2751214,0.7723192,0.6369867,0.3996585
1431,0.8503232,0.1120958,1.0000000,0.7517546,0.6217137,0.8267728,0.8085540,0.3811597,0.5925347
1432,1.0000000,0.7708708,1.0000000,0.8680044,0.6517134,0.4830743,0.6213919,0.6239040,0.2303036
1433,1.0000000,0.3949840,1.0000000,0.5381688,0.5448968,0.3972593,0.5475343,0.8801691,0.2194137
1434,0.9904720,0.7953593,1.0000000,0.5650724,0.6144342,0.2532871,0.9074254,0.5140837,0.5120230
1435,0.9903033,0.1142425,1.0000000,0.6336423,0.5193635,0.5561551,0.7064299,0.7897341,0.4082061
1436,0.9895535,0.1392011,1.0000000,0.5671397,0.4842923,0.3981908,0.8208146,0.5811135,0.4421464
1437,0.9490799,0.3838483,1.0000000,0.7730429,0.7177111,0.6324624,0.7155907,0.5587057,0.4106064
1438,0.8401286,0.5864894,1.0000000,0.9146379,0.7759242,0.5786351,0.7019796,0.7817583,0.1345398
1439,0.9903325,0.3112222,1.0000000,0.6099219,0.5381634,0.3729943,0.6035707,0.7075008,0.6950449
1440,0.9511708,0.6005047,1.0000000,0.5019976,0.6300091,0.5645614,0.8971678,0.4188221,0.4371666
1441,0.9902917,0.1746228,1.0000000,0.6335105,0.6710196,0.6154744,0.7441261,0.6568771,0.4286934
1442,0.9902131,0.1836811,1.0000000,0.6632122,0.7970949,0.2958966,0.8328751,0.6917960,0.2290530
1443,0.9093210,1.0000000,1.0000000,0.7063717,0.5794622,0.5840069,0.8332803,0.5153592,0.5736686
1444,1.0000000,1.0000000,1.0000000,0.7837532,0.7227123,0.6717550,0.8613043,0.6941697,0.4502289
1445,1.0000000,0.7020193,1.0000000,0.5967903,0.4892095,0.3746261,0.5630545,0.7756282,0.4400523
1446,0.8440364,0.6886367,1.0000000,0.6397772,0.3073295,0.5693994,0.7429518,0.6482116,0.5207736
1447,0.9558090,0.4727024,1.0000000,0.8403105,0.6839118,0.4191153,0.7751758,0.7527563,0.6205890
1448,0.9910177,0.1802269,1.0000000,0.8724102,0.5202551,0.5986490,0.6982268,0.4942353,0.3679243
1449,0.9672793,0.4030021,1.0000000,0.3097839,0.5533133,0.6719585,0.7583153,0.6076486,0.4142620
1450,0.9823889,0.5547229,1.0000000,0.7760661,0.4732381,0.8478972,0.8419445,0.7359082,0.3343360
1451,0.9735005,0.8755595,1.0000000,0.7426493,0.5224976,0.6615862,0.7901858,0.4246849,0.2104867
1452,0.9869945,0.6773616,1.0000000,0.6602274,0.8565217,0.8197397,0.7628980,0.6413821,0.1232464
1453,0.9701498,0.5112002,1.0000000,0.7559710,0.7577157,0.7558835,0.9368236,0.7872291,0.1679104
1454,0.9766336,0.5967956,1.0000000,0.9336901,0.8670474,0.5881456,0.3898363,0.8152908,0.6714545
1455,0.9735710,1.0000000,1.0000000,0.8180595,0.7494945,0.4946208,0.7962298,0.8808808,0.4111585
1456,0.9778379,0.6295173,1.0000000,0.7986737,0.5366488,0.5629768,0.5587010,0.8371731,0.4167771
1457,0.9326439,0.5815519,1.0000000,0.8790199,0.6552902,0.4611786,0.6458816,0.5157257,0.4263070
1458,0.9146795,0.4945408,1.0000000,0.7799306,0.6349043,0.2106644,0.8172123,0.7142284,0.5584697
1459,0.9869714,0.0556859,1.0000000,0.6055057,0.7412408,0.5248963,0.7881893,0.7647881,0.5498228
1460,0.9478227,0.3568951,1.0000000,0.8230183,0.4136910,0.3468509,0.7542510,0.8373237,0.2785142
1461,1.0000000,0.5062921,1.0000000,0.7290584,0.7229342,0.5551729,0.5433793,0.7633496,0.2371228
1462,1.0000000,0.0706822,1.0000000,0.8126559,0.6888534,0.5366496,0.6510289,0.7579705,0.5409179
1463,1.0000000,0.1642400,1.0000000,0.4297863,0.7147663,0.3643606,0.7467229,0.5497915,0.3930571
1464,0.8508454,0.7093657,1.0000000,0.7010198,0.6564011,0.5484393,0.7245221,0.7399024,0.1156329
1465,1.0000000,0.7008923,1.0000000,0.7505313,0.5716607,0.5623135,0.7585850,0.6227853,0.2375680
1466,0.9876451,0.4488957,1.0000000,0.4615947,0.5872308,0.7918982,0.8144217,0.7807732,0.6504729
1467,0.9910225,0.3280179,1.0000000,0.5515075,0.5133062,0.6013778,0.6715321,0.8199332,0.3775578
1468,0.9910214,0.6476144,1.0000000,0.6124468,0.6651392,0.5031542,0.5112755,0.7938383,0.4226782
1469,0.9880468,0.4331126,1.0000000,0.7979194,0.2297768,0.4925025,0.9207451,0.5523852,0.1724067
1470,0.9259643,0.2451486,1.0000000,0.8340608,0.5231321,0.3808509,0.7639712,0.5565098,0.3134182
1471,1.0000000,0.2469103,1.0000000,0.6962368,0.4260541,0.5246990,0.8543410,0.9099061,0.1943388
1472,0.9819096,0.3768929,1.0000000,0.7095626,0.6939217,0.4677713,0.6732632,0.6124050,0.2784861
1473,0.9160935,0.5834084,1.0000000,0.5606255,0.7014593,0.4081023,0.5539327,0.3896570,0.4665553
1474,0.9612738,0.6922652,1.0000000,0.8082508,0.5069043,0.3665957,0.5422680,0.6547832,0.3449709
1475,0.9818336,0.4361336,1.0000000,0.5201136,0.7413020,0.3789772,0.7129960,0.8043122,0.3160304
1476,1.0000000,0.2236936,1.0000000,0.6108407,0.7266280,0.4695362,0.6442541,0.5938972,0.2928613
1477,0.9409909,0.4955537,1.0000000,0.6238615,0.5545541,0.0730221,0.3552100,0.5555163,0.3002173
1478,0.9898375,0.0291000,1.0000000,0.6696969,0.3972840,0.2160023,0.7435347,0.7543915,0.2723255
1479,1.0000000,0.6717435,1.0000000,0.7392391,0.6390995,0.2514890,0.6388491,0.6748225,0.4652916
1480,0.9839682,0.3946306,1.0000000,0.7245831,0.5246455,0.3260838,0.7200792,0.7978129,0.1211474
1481,0.7432381,0.6618082,1.0000000,0.8239163,0.5694787,0.7301069,0.4242659,0.7935570,0.4648982
1482,1.0000000,0.5670941,1.0000000,0.7175280,0.7728899,0.4320150,0.8262488,0.6703994,0.3715068
1483,0.9073248,0.1221066,1.0000000,0.8046380,0.4358085,0.4144241,0.4512837,0.3443936,0.1300473
1484,0.9694373,0.4213220,1.0000000,0.7563847,0.6222438,0.5310334,0.5170438,0.6304017,0.4407352
1485,0.9421976,0.0268099,1.0000000,0.7899508,0.5373709,0.8084782,0.7759451,0.8506748,0.5520074
1486,0.8941496,0.3293368,1.0000000,0.7149393,0.8629494,0.5876788,0.8837617,0.8475987,0.2371256
1487,0.9709982,0.6405317,1.0000000,0.8385026,0.4009954,0.3532637,0.6881337,0.7361665,0.3012904
