id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
735,0.9893055,1.0000000,1.0000000,0.7759359,0.5779193,0.3331013,0.9010607,0.6257626,0.3474473
736,1.0000000,0.6682430,1.0000000,0.7433645,0.6941289,0.4460792,0.7595097,0.8290297,0.2771741
737,0.9885876,0.5641012,1.0000000,0.8107728,0.6687888,0.4954024,0.7614797,0.8046457,0.1064724
738,0.9877995,0.4342465,1.0000000,0.6072133,0.5837538,0.4398013,0.6927141,0.3776023,0.2578216
739,1.0000000,0.6170887,1.0000000,0.7654677,0.8592629,0.4734767,0.8828771,0.3837939,0.1926606
740,0.8407597,0.7028946,1.0000000,0.6604745,0.8379849,0.3672323,0.8387671,0.7476645,0.2078514
741,0.9893341,0.5521835,1.0000000,0.7222170,0.6587983,0.6184776,0.6772458,0.3620437,0.3785493
742,0.9133507,0.6568545,1.0000000,0.6944776,0.8164634,0.5097077,0.6627657,0.7524627,0.3851686
743,0.9892740,0.4546441,1.0000000,0.7105519,0.5835052,0.5150715,0.7281911,0.5186157,0.2571285
744,1.0000000,1.0000000,1.0000000,0.8216629,0.6549344,0.6794796,0.8112661,0.6126887,0.1289334
745,1.0000000,0.8811124,1.0000000,0.5789385,0.8751554,0.4090703,0.6471722,0.8472374,0.4231022
746,1.0000000,0.4975956,1.0000000,0.7171306,0.3359764,0.2688284,0.7691558,0.4296400,0.6576374
747,0.8620952,0.5591349,1.0000000,0.7338132,0.7390929,0.3122053,0.8360121,0.4079506,0.0956138
748,0.9823167,0.6223579,1.0000000,0.6609992,0.6040989,0.5621340,0.4709639,0.6945332,0.3241265
749,1.0000000,0.4607643,1.0000000,0.7450136,0.5410974,0.6764227,0.6896123,0.4336187,0.2588744
750,0.9758162,0.4373125,1.0000000,0.2246905,0.3993150,0.6142635,0.8437170,0.5881783,0.6732555
751,0.9885696,0.5139035,1.0000000,0.8855222,0.6672955,0.4241955,0.6893724,0.6518804,0.3696008
752,0.9891297,0.4555793,1.0000000,0.5756853,0.5856668,0.5906191,0.7331922,0.6654292,0.0793529
753,1.0000000,0.6950184,1.0000000,0.8193474,0.9065317,0.5176596,0.8537594,0.6527118,0.3378064
754,1.0000000,0.5410244,1.0000000,0.8683537,0.8038417,0.2018256,0.7505828,0.7527169,0.3370251
755,0.9877777,0.8253502,1.0000000,0.7006735,0.7243709,0.6708452,0.8240634,0.6228641,0.5231133
756,1.0000000,0.4076709,1.0000000,0.8012006,0.8033734,0.7829347,0.8905786,0.6659333,0.2030112
757,0.9269688,0.7029944,1.0000000,0.7040197,0.5832542,0.6477513,0.6626071,0.5489660,0.1544780
758,1.0000000,0.4159619,1.0000000,0.6518896,0.6538785,0.5308606,0.5944686,0.8992311,0.3527460
759,0.9606653,0.2637960,1.0000000,0.8383638,0.6460572,0.4980136,0.7378277,0.5291480,0.3176505
760,0.9866313,0.5081215,1.0000000,0.6569357,0.6597772,0.6192418,0.7967626,0.3912199,0.5281183
761,1.0000000,0.7231506,1.0000000,0.7526949,0.6583338,0.4502427,0.8214759,0.7854456,0.4330750
762,1.0000000,0.1792319,1.0000000,0.9019901,0.7589477,0.7974328,0.8675788,0.6512389,0.3415606
763,0.9034255,0.7090435,1.0000000,0.4625820,0.5529061,0.4439778,0.7649869,0.6677709,0.2286671
764,0.9733523,1.0000000,1.0000000,0.3947411,0.3352938,0.7819093,0.7274805,0.6208577,0.1452324
765,1.0000000,0.6136085,1.0000000,0.8402606,0.4991458,0.6892250,0.8375576,0.6324773,0.2336073
766,0.9892268,0.1782441,1.0000000,0.6697491,0.5824250,0.5377286,0.6050818,0.3202239,0.2471644
767,1.0000000,0.6293731,1.0000000,0.4715731,0.8088533,0.5574137,0.8180490,0.6919756,0.3926563
768,1.0000000,1.0000000,1.0000000,0.6288302,0.7709910,0.3151651,0.6949112,0.7080594,0.2472047
769,0.9535457,0.6218360,1.0000000,0.8910759,0.5272928,0.4094590,0.3889330,0.4810804,0.3609516
770,0.9876024,0.8004947,1.0000000,0.8284670,0.8251337,0.6121835,0.7883458,0.5145230,0.4803567
771,1.0000000,0.8432452,1.0000000,0.6640411,0.7753035,0.5190871,0.8641306,0.5209703,0.3689040
772,0.9642823,0.2423685,1.0000000,0.5895153,0.6537231,0.4222818,0.4996900,0.6698704,0.4191277
773,0.9778181,0.7549205,1.0000000,0.7027240,0.8406176,0.5766938,0.8934904,0.6070062,0.1510456
774,0.9701906,0.2965484,1.0000000,0.4071467,0.5826603,0.4890554,0.8119246,0.8726369,0.4853338
775,0.9893176,0.4206676,1.0000000,0.5470033,0.7604827,0.7269097,0.8005836,0.6520073,0.3494079
776,1.0000000,0.7908586,1.0000000,0.7940356,0.6711104,0.4132523,0.9061265,0.6591988,0.2914526
777,0.9725063,0.7991164,1.0000000,0.8487448,0.6373861,0.5289334,0.9152068,0.7864762,0.1235242
778,1.0000000,0.0614281,1.0000000,0.8708422,0.8371459,0.3971195,0.7297658,0.4446672,0.3598377
779,0.9244587,1.0000000,1.0000000,0.4418682,0.3965480,0.5293115,0.5497294,0.7457736,0.2808391
780,1.0000000,0.6842722,1.0000000,0.8970908,0.5804833,0.7809280,0.4593083,0.8152756,0.5009671
781,0.9764380,1.0000000,1.0000000,0.8864164,0.4434125,0.7032426,0.6934446,0.7410195,0.4839893
782,0.9739440,0.6470782,1.0000000,0.7907979,0.6989866,0.6485844,0.9550878,0.8494066,0.2670090
783,0.9838500,0.4431674,1.0000000,0.7475535,0.7276705,0.7259955,0.7514640,0.9582391,0.2931978
784,0.9885897,0.5323034,1.0000000,0.7463769,0.4942105,0.5492629,0.7552228,0.6022672,0.2623957
785,0.9649239,0.6057211,1.0000000,0.8754242,0.4263037,0.6125222,0.7680733,0.6432467,0.3911721
786,1.0000000,0.2058676,1.0000000,0.8106565,0.5306154,0.5374651,0.6456190,0.6915721,0.2327116
787,0.9701606,0.5383044,1.0000000,0.9162577,0.6628372,0.4868773,0.6482742,0.7132831,0.5940830
788,1.0000000,0.7443745,1.0000000,0.8757346,0.6961726,0.4972378,0.6435255,0.4400684,0.5680230
789,0.9884933,0.5604150,1.0000000,0.8789807,0.8404468,0.5346512,0.7186007,0.8723112,0.3067509
790,0.9877546,0.3203070,1.0000000,0.5869063,0.7439994,0.8124989,0.6307222,0.5718964,0.3091015
791,0.9893250,1.0000000,1.0000000,0.3813957,0.5472960,0.6272662,0.8757462,0.5647700,0.3267290
792,1.0000000,0.5973857,1.0000000,0.7267664,0.6330207,0.6331178,0.9056636,0.5585762,0.2651818
793,1.0000000,0.5266238,1.0000000,0.6690860,0.6277940,0.5014081,0.9266884,0.6181536,0.4074129
794,0.7524571,1.0000000,1.0000000,0.7639082,0.5928466,0.4254815,0.7082019,0.8386314,0.5265017
795,0.8823836,0.5857006,1.0000000,0.5148966,0.6879460,0.4462093,0.9137562,0.6955167,0.2643688
796,0.9663348,0.1122172,1.0000000,0.7375097,0.6600192,0.4505923,0.9320531,0.8077648,0.3365317
797,1.0000000,0.5094246,1.0000000,0.8583935,0.6505135,0.7799054,0.9411872,0.6540585,0.2152795
798,0.9186967,0.5831748,1.0000000,0.4829861,0.6493050,0.5358906,0.6842664,0.7028658,0.1730721
799,0.9671649,0.6424800,1.0000000,0.7354692,0.5633436,0.4541106,0.9351302,0.3543680,0.5861899
800,0.9214833,0.2496779,1.0000000,0.5570264,0.6276506,0.8521324,0.6853222,0.5063639,0.2917273
801,1.0000000,0.6005582,1.0000000,0.8539308,0.4331538,0.4351531,0.5857869,0.4605665,0.4239079
802,0.8968280,0.5394740,1.0000000,0.7081871,0.6755175,0.4425867,0.8361433,0.7574501,0.5215581
803,0.9893325,0.3428885,1.0000000,0.8015604,0.3990060,0.7453451,0.8840252,0.5243691,0.3193875
804,0.8702081,0.7670018,1.0000000,0.6141901,0.6426958,0.6115001,0.8767419,0.6826894,0.5359585
805,1.0000000,0.8228954,1.0000000,0.4179871,0.8382206,0.6177366,0.8208752,0.2749056,0.5477802
806,0.9740792,0.4293001,1.0000000,0.7979187,0.8140576,0.7601532,0.7875828,0.6957142,0.1719682
807,0.9873161,0.8623490,1.0000000,0.7949369,0.7594633,0.3660186,0.6139019,0.4494286,0.4063398
808,0.9361043,0.5394775,1.0000000,0.8405605,0.5926308,0.4012880,0.5531736,0.6359068,0.3336566
809,0.8657654,0.6546146,0.8750000,0.6652594,0.6320713,0.3269217,0.7484303,0.8235322,0.1916756
810,1.0000000,0.4265174,1.0000000,0.9249230,0.3048080,0.7324911,0.7099154,0.6998760,0.2533269
811,1.0000000,0.6592467,1.0000000,0.6417298,0.7501240,0.4370289,0.7092623,0.6282608,0.2677277
812,0.9763323,1.0000000,1.0000000,0.6106399,0.2980194,0.3109920,0.8619974,0.4548061,0.4742780
813,1.0000000,0.7378710,1.0000000,0.8691194,0.7444432,0.5658419,0.8543315,0.3463379,0.3894105
814,0.9837079,0.1076753,1.0000000,0.7065492,0.4123894,0.5183721,0.8268858,0.5366643,0.1852159
815,1.0000000,0.6338896,1.0000000,0.7802755,0.6662375,0.6293927,0.7971683,0.7529643,0.2285863
816,0.8855687,0.7075724,1.0000000,0.9023893,0.7610392,0.4215955,0.8641607,0.8283571,0.1587014
817,0.9776315,0.4637364,1.0000000,0.6153021,0.7554119,0.6076589,0.6472686,0.5941393,0.2046738
818,0.9889623,0.7800813,1.0000000,0.8813102,0.8423486,0.3554886,0.6902908,0.5198603,0.3945926
819,0.9365368,0.5535157,1.0000000,0.6586283,0.4822085,0.7804852,0.6999389,0.8387498,0.5560442
820,0.8771905,0.5472066,1.0000000,0.8023312,0.6609656,0.4803418,0.6871713,0.7343008,0.3990690
821,0.7872784,0.6994344,0.8750000,0.8139406,0.5419342,0.5272625,0.9033166,0.5820705,0.4664481
822,0.7467321,0.1308541,1.0000000,0.8252126,0.6984618,0.6589414,0.7629269,0.5111705,0.2257645
823,0.9888309,0.4802186,1.0000000,0.9047322,0.7607369,0.3448247,0.7598171,0.8715528,0.3128557
824,0.9300374,0.0542097,1.0000000,0.8307374,0.6961771,0.3633418,0.6248751,0.5851378,0.5015542
825,1.0000000,0.7436726,1.0000000,0.6680493,0.6550039,0.3295757,0.7795010,0.6991401,0.4185146
826,1.0000000,1.0000000,1.0000000,0.8873796,0.6439532,0.5992735,0.7690412,0.5327116,0.2646507
827,1.0000000,0.2781936,1.0000000,0.7125878,0.4378023,0.4312028,0.9202834,0.8951686,0.0900326
828,1.0000000,0.5362137,1.0000000,0.5224197,0.6333063,0.5437729,0.8783119,0.5645249,0.1906394
829,0.9887026,0.8625677,1.0000000,0.6597367,0.6158187,0.4808787,0.7510073,0.8234478,0.2508729
830,0.9702564,0.6611445,0.8750000,0.6126464,0.7309951,0.3503536,0.8898051,0.6382349,0.3567465
831,0.7449875,0.0744854,1.0000000,0.8943990,0.7870017,0.6294830,0.8853755,0.3763588,0.4419383
832,1.0000000,1.0000000,1.0000000,0.7618525,0.2724020,0.1572322,0.9128367,0.7730034,0.0571415
833,0.9484816,0.7334643,1.0000000,0.4238758,0.6338411,0.4508851,0.6542823,0.6942293,0.2877607
834,0.9777081,0.8137866,1.0000000,0.6199537,0.7107338,0.5813606,0.7046826,0.6225072,0.1574717
835,0.9632406,0.4731715,1.0000000,0.8523026,0.4441327,0.2699918,0.7804196,0.5423629,0.6051518
836,1.0000000,0.7305693,1.0000000,0.8999568,0.7691295,0.6510148,0.6437021,0.8815881,0.4388265
837,1.0000000,0.6948912,1.0000000,0.4190229,0.5647203,0.5269688,0.4317331,0.7283082,0.3815098
838,0.8361566,1.0000000,1.0000000,0.7904712,0.8331663,0.2597488,0.8453669,0.5228617,0.4923403
839,0.9727672,0.6205261,1.0000000,0.8314772,0.7411068,0.8514904,0.8134128,0.6218010,0.2621247
840,0.9857427,0.5269129,1.0000000,0.6132794,0.9104606,0.3004729,0.5880677,0.5656910,0.4657916
841,0.9587019,0.5830947,1.0000000,0.7082396,0.7209408,0.5985868,0.5865387,0.7227554,0.2906984
842,0.9558987,0.4798019,1.0000000,0.8458755,0.8687869,0.2456799,0.7033555,0.8990940,0.2258613
843,0.9631277,1.0000000,1.0000000,0.5877464,0.5250327,0.3378925,0.7397955,0.4548147,0.2068946
844,0.8465994,0.7247883,1.0000000,0.7570309,0.4461779,0.4968231,0.7536860,0.7997791,0.2631283
845,0.8811840,0.3275912,1.0000000,0.7236590,0.8172111,0.6048167,0.7435339,0.7568519,0.3303701
846,0.9496692,0.3477250,1.0000000,0.9472284,0.6773869,0.4769419,0.6829182,0.6524218,0.1947426
847,1.0000000,0.5980265,1.0000000,0.8049064,0.5626383,0.4094489,0.8703349,0.4628181,0.4355143
848,0.9134868,1.0000000,1.0000000,0.8975455,0.5651716,0.5423772,0.7031111,0.7269477,0.4741515
849,0.9692170,0.6802676,1.0000000,0.5610096,0.6656857,0.4702402,0.6312699,0.6028411,0.1903114
850,0.9695866,0.7686545,1.0000000,0.7042786,0.6976503,0.3031977,0.8249482,0.8188216,0.4549667
851,0.9726743,0.2223746,1.0000000,0.8479342,0.8018823,0.4714481,0.4990770,0.6869227,0.5232636
852,1.0000000,0.3194520,1.0000000,0.5452382,0.6888908,0.5670184,0.8639439,0.8320869,0.3981460
853,0.9722961,0.7159531,1.0000000,0.8222795,0.5387307,0.4705452,0.5842960,0.7242093,0.4391311
854,1.0000000,0.7748651,0.8750000,0.8377845,0.7568221,0.5624196,0.6768882,0.4545542,0.3863637
855,1.0000000,0.3942070,1.0000000,0.7291435,0.7170038,0.4214163,0.3190734,0.7292753,0.6043180
856,1.0000000,0.8197350,1.0000000,0.6565412,0.5606563,0.4983384,0.8448673,0.4755912,0.1700884
857,0.9294725,0.4337346,1.0000000,0.9084645,0.6450982,0.6387916,0.5623553,0.6157589,0.2603675
858,0.9855164,0.6514267,1.0000000,0.5802011,0.6104654,0.6892855,0.8005148,0.7603534,0.4533248
859,0.9879050,0.5141791,1.0000000,0.8527218,0.6629559,0.4634087,0.6000527,0.2107072,0.2075701
860,0.9891434,0.2211396,1.0000000,0.5801191,0.5500972,0.5954391,0.9160866,0.7354998,0.2533992
861,0.9761803,1.0000000,1.0000000,0.9069140,0.8469877,0.7923055,0.7780609,0.4724983,0.1673061
862,0.9747300,0.6329952,1.0000000,0.6355813,0.7307677,0.4506952,0.8561897,0.4347859,0.0957862
863,0.9342685,0.4850107,1.0000000,0.8551609,0.2670488,0.5079522,0.6687007,0.6583885,0.3586309
864,1.0000000,0.4194169,1.0000000,0.7020059,0.6736040,0.5807623,0.6040331,0.5753438,0.2389064
865,0.9304482,0.5882582,1.0000000,0.6900156,0.5551072,0.6729724,0.8107322,0.7344913,0.4096828
866,0.8146442,0.4854451,1.0000000,0.4563229,0.7616867,0.4950827,0.7875019,0.8767689,0.1840401
867,0.8208935,0.6216440,1.0000000,0.9143986,0.6932267,0.6514181,0.7028313,0.6893054,0.6846492
868,0.9519976,0.3403696,1.0000000,0.4546854,0.5297467,0.5912757,0.6973153,0.8715491,0.4435656
869,0.9139001,0.0709724,1.0000000,0.6808100,0.5685536,0.7830479,0.6962496,0.7405810,0.2226197
870,0.9714736,0.5923183,1.0000000,0.7987452,0.6667992,0.4413313,0.6861101,0.7477553,0.2779990
871,0.9879580,0.6972289,1.0000000,0.7921739,0.5079876,0.3547271,0.6519465,0.7629069,0.3914195
872,1.0000000,0.6720476,1.0000000,0.8336423,0.5147968,0.5338539,0.6388893,0.6858501,0.4886918
873,0.8962423,0.5568706,1.0000000,0.8178257,0.6388914,0.6807226,0.6396739,0.3792376,0.1167853
874,0.9570384,0.6107143,1.0000000,0.6787271,0.7567313,0.6200616,0.8563242,0.8002450,0.5421204
875,0.9261935,0.1017711,1.0000000,0.3881527,0.7838715,0.6548495,0.5692915,0.6762075,0.6006947
876,1.0000000,0.5640278,1.0000000,0.8261438,0.8650863,0.1579479,0.8861964,0.3722861,0.5535424
877,0.9023870,0.2277358,1.0000000,0.8095518,0.5281313,0.3074291,0.7575190,0.5652069,0.5866172
878,0.9326383,1.0000000,1.0000000,0.9551061,0.6271751,0.4204459,0.6091748,0.6716737,0.2440449
879,0.8590846,0.6356933,1.0000000,0.7845831,0.7102827,0.5622492,0.8576187,0.6247295,0.5392035
880,0.8638718,1.0000000,1.0000000,0.4621080,0.5160221,0.8252684,0.6350486,0.6783440,0.4075274
881,1.0000000,0.6972910,0.8750000,0.5940047,0.7230473,0.6574930,0.8139328,0.7458792,0.3577822
882,0.9407917,0.7201138,1.0000000,0.8538337,0.7158794,0.3127169,0.7963811,0.8315208,0.5028903
883,1.0000000,0.3002069,1.0000000,0.6012528,0.6569159,0.3625815,0.6634445,0.5080718,0.1015848
884,0.8950561,0.6361608,1.0000000,0.8974197,0.4978654,0.8938777,0.8356360,0.7880363,0.5135059
885,1.0000000,0.7489066,1.0000000,0.7780204,0.6723156,0.4558793,0.8423635,0.6057965,0.5870855
886,0.9853822,0.5973781,1.0000000,0.6996786,0.4552443,0.6976624,0.4546777,0.7120218,0.5504041
887,0.9787259,0.0700458,1.0000000,0.6277169,0.7330359,0.4633166,0.8517330,0.7944163,0.3076557
888,0.9861868,0.8010064,1.0000000,0.8087168,0.8411663,0.6310104,0.8912141,0.7147134,0.2204612
889,0.9888681,1.0000000,1.0000000,0.7119424,0.4425639,0.7167161,0.8719508,0.6342910,0.3950423
890,0.7960073,0.2154811,1.0000000,0.6809512,0.4585829,0.5488017,0.8635045,0.5293940,0.6459576
891,1.0000000,0.4866361,1.0000000,0.6086701,0.8170944,0.6892329,0.8367117,0.7585775,0.4744092
892,0.9882178,0.3460591,1.0000000,0.8828292,0.7534629,0.5871109,0.8977722,0.6769014,0.5429686
893,0.9415124,0.6703057,1.0000000,0.8721036,0.7830271,0.6931964,0.6286193,0.3993906,0.2014131
894,0.9760074,0.5981402,1.0000000,0.8101583,0.7898175,0.6222989,0.8440009,0.4447295,0.6560717
895,1.0000000,1.0000000,1.0000000,0.6963904,0.7711924,0.6355826,0.8997766,0.5301401,0.4421761
896,0.6799822,0.3274439,1.0000000,0.9605663,0.7892852,0.6684248,0.8880387,0.6361431,0.4471550
897,0.9863512,0.8271995,1.0000000,0.7039726,0.7594165,0.5583598,0.6918211,0.5370535,0.2577836
898,0.9775004,0.3682732,1.0000000,0.7716035,0.7151231,0.6638703,0.4541164,0.6395767,0.0784962
899,0.9199183,0.0478401,1.0000000,0.6023173,0.5239659,0.7876927,0.8166943,0.7929104,0.2286758
900,0.9833977,0.8251817,1.0000000,0.7579401,0.7446421,0.2785077,0.9479007,0.8975045,0.3589086
901,1.0000000,0.3605742,1.0000000,0.8291743,0.4635576,0.6073505,0.8300642,0.9000980,0.3468507
902,0.8290081,1.0000000,1.0000000,0.7953880,0.4612987,0.1198434,0.7211503,0.8847612,0.3953827
903,0.9671717,0.3187409,1.0000000,0.7903879,0.6442941,0.3613904,0.7049904,0.6303992,0.3086948
904,1.0000000,1.0000000,1.0000000,0.7760849,0.7423436,0.3943839,0.5753517,0.7739267,0.2328383
905,0.9302504,0.3329124,1.0000000,0.9075864,0.7960197,0.4286788,0.6451428,0.5914755,0.2677430
906,0.9892187,0.5882873,1.0000000,0.7106283,0.8106352,0.4736490,0.7514836,0.7492866,0.2502971
907,0.9874920,0.7428226,1.0000000,0.5426884,0.6710617,0.7098856,0.8276486,0.5801789,0.1918092
908,1.0000000,0.8864998,1.0000000,0.6092777,0.4209426,0.6168744,0.7891730,0.7532913,0.2551275
909,0.9709073,0.7719010,1.0000000,0.8541504,0.6371654,0.4716798,0.7943946,0.8596389,0.1533477
910,0.9873870,0.3485216,1.0000000,0.5774328,0.5229326,0.4847131,0.7174490,0.8294464,0.1853072
911,0.9553753,0.3385372,1.0000000,0.7086811,0.7254008,0.4580775,0.8266462,0.3648978,0.3309977
912,0.9173132,0.8604464,1.0000000,0.9699269,0.6966833,0.3978732,0.7895602,0.7334728,0.1806681
913,0.9893341,0.4686553,1.0000000,0.5247713,0.6557070,0.3393249,0.8113087,0.6184342,0.6065830
914,0.9663382,1.0000000,1.0000000,0.8619528,0.6608645,0.3948703,0.8361722,0.7493658,0.4517183
915,1.0000000,0.8890133,1.0000000,0.6389358,0.5830565,0.5936101,0.8194498,0.6324656,0.1805794
916,0.9093453,0.7663196,1.0000000,0.7090578,0.3398252,0.7554252,0.5393577,0.7742916,0.1674258
917,0.9893311,0.5548833,1.0000000,0.7528119,0.3440605,0.5590702,0.9119277,0.2716226,0.3015993
918,0.9654846,0.6370905,1.0000000,0.8841361,0.7049237,0.7023294,0.6458452,0.3551564,0.3342507
919,0.9857599,0.6260398,1.0000000,0.8656196,0.6557271,0.1942469,0.2937413,0.7234715,0.2425418
920,0.9891923,0.3910158,1.0000000,0.9414714,0.5331463,0.6598123,0.8512503,0.4429588,0.0961073
921,0.9068460,0.8592769,1.0000000,0.8543012,0.6438206,0.4498720,0.7039818,0.8774242,0.1019371
922,1.0000000,0.1257764,1.0000000,0.7009141,0.6086600,0.6959297,0.6480036,0.5185998,0.0975601
923,0.9560957,0.6014607,1.0000000,0.5057732,0.7051445,0.5542714,0.6637578,0.7467783,0.1865238
924,1.0000000,0.8325415,1.0000000,0.7711674,0.7127519,0.5030054,0.6196469,0.7790766,0.0317994
925,0.9507819,0.9097438,1.0000000,0.9402201,0.7268835,0.5778709,0.7666572,0.7567464,0.2792356
926,0.9892439,1.0000000,1.0000000,0.7167482,0.8178457,0.5580503,0.7538415,0.5948022,0.2977430
927,0.9460420,0.6632078,1.0000000,0.7331502,0.2349926,0.2829291,0.6220674,0.8674554,0.1368578
928,1.0000000,0.4386798,1.0000000,0.5831255,0.7310482,0.5449497,0.6689862,0.8755455,0.2508950
929,0.9798106,0.6459216,1.0000000,0.8521738,0.7406929,0.4703440,0.7688369,0.8339365,0.3733524
930,0.8277644,0.4985608,1.0000000,0.9308702,0.6545360,0.4964929,0.7951188,0.6211892,0.2788811
931,1.0000000,1.0000000,1.0000000,0.5673701,0.7320249,0.2589991,0.7318769,0.9292739,0.2383124
932,0.9480701,0.7475607,1.0000000,0.8363902,0.7996672,0.4306435,0.8808083,0.8319234,0.3854063
933,1.0000000,1.0000000,1.0000000,0.8340355,0.5659630,0.7020689,0.8674586,0.5819461,0.2354157
934,0.9875704,0.7071973,1.0000000,0.6663101,0.7645417,0.3804910,0.7504658,0.7277562,0.2197054
935,0.8719421,0.7554229,1.0000000,0.8393171,0.7770396,0.5840146,0.5746512,0.7950942,0.5771633
936,0.9852079,1.0000000,1.0000000,0.7478136,0.8664072,0.5225268,0.9364339,0.5067444,0.4362661
937,0.9892969,0.7843839,1.0000000,0.8805497,0.5752952,0.5428424,0.6929192,0.8015741,0.3134154
938,0.9572187,0.3960229,1.0000000,0.5853367,0.6255603,0.4646516,0.8108852,0.6481238,0.2103997
939,1.0000000,0.5303540,1.0000000,0.6523798,0.6710952,0.6227988,0.7972306,0.6872402,0.6191962
940,0.6706925,0.6159202,1.0000000,0.6296899,0.5896872,0.2878568,0.8919774,0.4264544,0.4522606
941,0.9884954,0.3351246,1.0000000,0.7254445,0.4592205,0.3372200,0.8404073,0.5611990,0.6255940
942,0.5593015,0.4411986,1.0000000,0.5252265,0.9488569,0.6834361,0.8154341,0.2771672,0.2561915
943,0.9789912,0.5523238,1.0000000,0.7867015,0.7794057,0.4894858,0.8900776,0.7849359,0.2427418
944,1.0000000,1.0000000,1.0000000,0.3981992,0.8460315,0.4066973,0.6909492,0.7531938,0.4588501
945,0.9880624,0.7340801,1.0000000,0.8828605,0.6890822,0.3545252,0.3816155,0.3633762,0.1540976
946,0.9459689,0.5120474,1.0000000,0.7683186,0.6755078,0.5559180,0.7036474,0.8263715,0.1878109
947,0.9892290,0.4160497,1.0000000,0.7132374,0.5704473,0.8567415,0.6294775,0.5420624,0.1753892
948,0.9893340,0.5873933,1.0000000,0.6714007,0.8496329,0.3875365,0.5494080,0.8008318,0.5511277
949,0.8429174,1.0000000,1.0000000,0.6099949,0.8600142,0.5335703,0.6814318,0.7928483,0.1400730
950,0.7674559,0.6812353,1.0000000,0.8302573,0.6793614,0.1535080,0.7373479,0.7430398,0.3783677
951,0.9784922,1.0000000,1.0000000,0.8647190,0.2758797,0.6929674,0.7061585,0.6254044,0.5497585
952,1.0000000,1.0000000,0.8750000,0.7447553,0.7335337,0.6377381,0.6651522,0.6402196,0.4483464
953,1.0000000,0.8883924,1.0000000,0.8611719,0.3721151,0.5552970,0.5954540,0.5571899,0.3071139
954,1.0000000,0.6221608,1.0000000,0.8420824,0.5091088,0.5332372,0.8073989,0.6726190,0.1810504
955,0.9864183,0.5226793,1.0000000,0.6868024,0.6810092,0.6210395,0.7409539,0.5158570,0.2893078
956,0.9840107,0.0680846,1.0000000,0.7271147,0.4347534,0.3819662,0.5968003,0.5988241,0.2268147
957,0.9893333,0.5027091,1.0000000,0.7083465,0.5203323,0.5808596,0.5459683,0.5119682,0.1237048
958,0.9772616,0.6869140,1.0000000,0.7722190,0.5096095,0.6776762,0.7152377,0.6664770,0.5955172
959,0.9886314,0.6673124,1.0000000,0.6615487,0.5733977,0.6368463,0.6265268,0.6632497,0.2831872
960,0.8982089,0.2788169,1.0000000,0.9207901,0.5361362,0.4254962,0.5795206,0.6464430,0.2412644
961,0.9891948,0.6266936,1.0000000,0.7718399,0.5377936,0.6002751,0.3836748,0.7776776,0.1751281
962,0.9642125,0.8073489,1.0000000,0.8324487,0.6855615,0.5392114,0.7006126,0.5976816,0.3215287
963,0.9637924,1.0000000,1.0000000,0.6816387,0.8241334,0.3827305,0.5914806,0.6397779,0.3596432
964,1.0000000,0.4862091,1.0000000,0.8464032,0.6945920,0.5298527,0.8603291,0.8306616,0.2869216
965,0.9892399,0.7341642,1.0000000,0.8844932,0.6442103,0.7594143,0.5904337,0.6201312,0.3402910
