id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1263,1.0000000,1.0000000,1.0000000,0.8661913,0.6341376,0.4769610,0.4062572,0.7472517,0.4327980
1264,0.9857375,0.1089857,1.0000000,0.7170107,0.7040264,0.2145677,0.6439201,0.7340949,0.2214435
1265,0.9076799,0.4739939,1.0000000,0.6888592,0.2875820,0.4342775,0.8522543,0.9006407,0.4759406
1266,0.9897956,0.7122811,1.0000000,0.8141632,0.8083572,0.6338943,0.8692908,0.7583853,0.3037575
1267,1.0000000,0.6425816,1.0000000,0.8572219,0.6153782,0.5259044,0.6544149,0.6903984,0.3432912
1268,0.9684593,0.6812887,1.0000000,0.4105830,0.7725128,0.2828071,0.7881648,0.7714152,0.0717450
1269,1.0000000,0.1873534,1.0000000,0.5991083,0.6568344,0.3373075,0.9281798,0.7797304,0.3344130
1270,0.9880615,0.4836394,1.0000000,0.7698047,0.7239560,0.2536995,0.5226360,0.6272120,0.5715020
1271,1.0000000,0.6538316,1.0000000,0.9087092,0.6637132,0.7854854,0.7683122,0.6502761,0.5426959
1272,1.0000000,1.0000000,1.0000000,0.8490932,0.5422602,0.4797465,0.7508882,0.7428070,0.3917736
1273,0.7390350,0.6912979,1.0000000,0.7790773,0.5912425,0.6341000,0.6649876,0.6627858,0.1815211
1274,1.0000000,0.6688435,1.0000000,0.7392683,0.6540166,0.5767513,0.7472082,0.8263173,0.4602264
1275,1.0000000,1.0000000,1.0000000,0.5862286,0.7570817,0.5954968,0.7187265,0.5716563,0.1427806
1276,0.9802719,0.6085263,1.0000000,0.8937071,0.7597146,0.4254900,0.7974208,0.4910293,0.6931105
1277,0.9758013,0.7233876,1.0000000,0.8068674,0.4483811,0.4906434,0.7467265,0.4486578,0.3988272
1278,1.0000000,0.3865917,1.0000000,0.8916556,0.6992484,0.3686145,0.7621186,0.6128528,0.4078160
1279,0.9779666,0.4761717,1.0000000,0.7884202,0.7152947,0.5947399,0.6090241,0.6811886,0.0754332
1280,0.9898758,0.7071376,1.0000000,0.4481300,0.6894094,0.8077542,0.8199958,0.7487030,0.4218853
1281,1.0000000,0.8734173,1.0000000,0.6730104,0.1971996,0.2126876,0.9477292,0.8044440,0.3399987
1282,0.9122366,0.5356208,1.0000000,0.9052534,0.4503133,0.5245696,0.8977693,0.5548714,0.7992236
1283,1.0000000,1.0000000,1.0000000,0.6672459,0.5907141,0.7765129,0.7951768,0.4594038,0.3229106
1284,1.0000000,1.0000000,1.0000000,0.6991587,0.4340251,0.6119270,0.7906266,0.7395216,0.2547548
1285,0.9381471,0.7944134,1.0000000,0.7101912,0.6120146,0.2974161,0.7028354,0.7040475,0.2188781
1286,1.0000000,1.0000000,1.0000000,0.6525985,0.5989532,0.2528233,0.8505501,0.6436926,0.2888629
1287,0.6827623,0.7355914,1.0000000,0.5657167,0.6560653,0.7480524,0.8406450,0.8634579,0.5123670
1288,1.0000000,0.7274345,1.0000000,0.6691927,0.4191130,0.3678250,0.7104991,0.2837912,0.3748843
1289,0.9897231,0.5706915,1.0000000,0.8361784,0.4393676,0.3430792,0.7862642,0.5692593,0.1361047
1290,1.0000000,0.5263172,1.0000000,0.8044953,0.5202598,0.4632092,0.8412400,0.4796503,0.3848729
1291,0.7682964,0.7397675,1.0000000,0.7940798,0.5680650,0.7726806,0.6912105,0.8307210,0.3417959
1292,1.0000000,0.6266033,1.0000000,0.8021662,0.6082947,0.2366288,0.8184060,0.4562837,0.1903558
1293,0.9797275,0.4984571,1.0000000,0.5651387,0.5791831,0.4585392,0.7955165,0.8123522,0.5157485
1294,1.0000000,1.0000000,1.0000000,0.9107825,0.6634517,0.3283681,0.7343324,0.7169245,0.4752390
1295,0.9692248,0.6441113,1.0000000,0.8401045,0.4826957,0.4393062,0.4034590,0.6312040,0.3833174
1296,1.0000000,0.8115336,1.0000000,0.5899284,0.6398049,0.5019985,0.6766380,0.6095068,0.1873875
1297,1.0000000,0.5834029,1.0000000,0.7704110,0.9147143,0.5527857,0.7675378,0.3753543,0.3667355
1298,0.9868996,0.4847091,1.0000000,0.6454173,0.6008006,0.4654306,0.8370124,0.7866037,0.4212277
1299,1.0000000,0.1349561,1.0000000,0.7868584,0.5968826,0.2432912,0.8816667,0.8623966,0.2186496
1300,0.9611896,0.4382752,1.0000000,0.8231564,0.5571412,0.3171591,0.4393758,0.6288149,0.3563433
1301,0.9582748,0.4644169,1.0000000,0.7261478,0.6006113,0.2726482,0.6747348,0.6739891,0.5158446
1302,1.0000000,0.7246441,1.0000000,0.7383589,0.6145722,0.3195720,0.4299817,0.6813386,0.2584908
1303,0.9323757,0.3639224,1.0000000,0.6306806,0.5138901,0.3530775,0.7576784,0.3686597,0.5083310
1304,0.9608587,1.0000000,1.0000000,0.8823066,0.6317328,0.6135979,0.9290037,0.6364267,0.1366442
1305,0.9899120,1.0000000,1.0000000,0.7152659,0.7627028,0.2706980,0.6042499,0.6742649,0.4223698
1306,0.8243301,0.2915385,1.0000000,0.7744435,0.3041934,0.3274370,0.8289068,0.6827684,0.3465381
1307,0.9856544,1.0000000,0.8750000,0.7367923,0.6286335,0.3699655,0.8938238,0.6771081,0.1492266
1308,0.9223102,0.2214117,0.8750000,0.8126825,0.4261052,0.8434770,0.5809156,0.7167099,0.3581359
1309,0.9701407,0.8133540,1.0000000,0.6233033,0.4252182,0.5001240,0.7503222,0.7083591,0.2931832
1310,1.0000000,0.6997308,1.0000000,0.7860979,0.5882462,0.3107677,0.7254829,0.6493793,0.6040217
1311,0.9837869,0.6142216,1.0000000,0.8496153,0.3525593,0.4025605,0.7900102,0.3852710,0.4398171
1312,0.9738862,1.0000000,1.0000000,0.9782466,0.3834658,0.4901094,0.9406578,0.6370908,0.2702722
1313,0.9731108,0.0594291,1.0000000,0.6147863,0.3334585,0.2947894,0.6588884,0.5517521,0.4405816
1314,1.0000000,1.0000000,1.0000000,0.7773225,0.7295629,0.3682443,0.6030892,0.7400575,0.3359802
1315,0.9890775,1.0000000,1.0000000,0.5846710,0.6336491,0.4753381,0.7637601,0.6324962,0.6493818
1316,0.9900556,0.7278694,1.0000000,0.9325666,0.8077982,0.4611914,0.8419243,0.6416915,0.0858064
1317,0.9695391,0.1580477,1.0000000,0.7538012,0.5051792,0.6574652,0.6153747,0.7765877,0.7612818
1318,1.0000000,1.0000000,1.0000000,0.6952907,0.4308984,0.4763968,0.7745687,0.6263803,0.4132818
1319,0.9430785,0.4420404,1.0000000,0.7524801,0.6606613,0.3386900,0.8536346,0.6382734,0.1450557
1320,0.9069836,0.2660973,1.0000000,0.6497641,0.6707968,0.7287642,0.7611751,0.6265539,0.2586826
1321,0.9899668,0.0382067,1.0000000,0.7067500,0.8247769,0.5262993,0.7309627,0.6309822,0.2963470
1322,0.9888292,1.0000000,1.0000000,0.8479154,0.7578135,0.6124269,0.7319674,0.8582826,0.3322367
1323,1.0000000,0.3724870,1.0000000,0.6944775,0.3851788,0.4396029,0.9280061,0.3594489,0.2966935
1324,1.0000000,0.5545376,1.0000000,0.6787776,0.4059732,0.3303088,0.7582885,0.3065721,0.5075406
1325,1.0000000,0.8033608,1.0000000,0.6770840,0.8610662,0.3921372,0.7505236,0.5392174,0.5140391
1326,0.9813569,0.4997044,1.0000000,0.8289403,0.7881483,0.3333396,0.7651602,0.7652647,0.2950106
1327,0.9771808,1.0000000,1.0000000,0.7147569,0.9176570,0.6159865,0.6535189,0.6159343,0.2826046
1328,0.9796483,0.0915367,1.0000000,0.8598482,0.8516152,0.6094072,0.9252250,0.5793391,0.2374859
1329,0.9607616,0.4571472,1.0000000,0.7497193,0.5795194,0.4732376,0.8159839,0.5804581,0.3216172
1330,0.9881332,0.3824971,1.0000000,0.8261016,0.8354116,0.4439490,0.6694082,0.7688833,0.1469599
1331,0.9117632,1.0000000,1.0000000,0.5010866,0.6965196,0.3990626,0.7528670,0.8866082,0.2412858
1332,0.9894889,0.5191101,1.0000000,0.8475266,0.5242617,0.3241292,0.8595011,0.5983048,0.2993976
1333,0.9749428,0.3959130,1.0000000,0.8549234,0.4823974,0.4525912,0.6803997,0.8742204,0.4161418
1334,1.0000000,0.5369519,1.0000000,0.5482049,0.6407280,0.5551286,0.7189827,0.7265574,0.6047861
1335,0.9764650,0.5053487,1.0000000,0.7401344,0.6020325,0.2428892,0.7063544,0.8434693,0.3500226
1336,0.9490499,0.5468660,1.0000000,0.7483150,0.8003660,0.4150334,0.7923214,0.7901192,0.1404362
1337,1.0000000,0.6453910,1.0000000,0.6028713,0.8634913,0.6318152,0.8890067,0.6367589,0.3606692
1338,0.9707581,0.2135953,1.0000000,0.8981207,0.5340492,0.4559402,0.6275485,0.7874622,0.4759138
1339,0.9801432,0.5497398,1.0000000,0.6286263,0.5791831,0.3457407,0.7311244,0.6153429,0.3564682
1340,1.0000000,1.0000000,1.0000000,0.8907450,0.7645279,0.4089020,0.8651670,0.4273044,0.3575270
1341,0.9901500,0.8335299,1.0000000,0.6972222,0.3950869,0.5109607,0.5900094,0.7974700,0.3972472
1342,1.0000000,0.6215669,1.0000000,0.8519521,0.6775052,0.3632928,0.6978645,0.7001072,0.5570617
1343,0.9762223,0.5725116,1.0000000,0.6799082,0.7421177,0.6441085,0.6556180,0.6857147,0.1975893
1344,1.0000000,0.4695068,1.0000000,0.7199604,0.6646389,0.4265116,0.8073992,0.3134795,0.1109571
1345,1.0000000,0.2812758,1.0000000,0.6800046,0.6719843,0.4253225,0.5891046,0.7914320,0.3943775
1346,0.9159031,1.0000000,1.0000000,0.5912478,0.6740748,0.4419842,0.4219188,0.7033343,0.6493669
1347,0.9901548,0.6649302,1.0000000,0.7723028,0.5854527,0.5939247,0.6569190,0.5095126,0.2565228
1348,0.9835579,1.0000000,1.0000000,0.5026208,0.5487223,0.5113261,0.6865983,0.9367283,0.2791454
1349,0.9678644,0.5739813,1.0000000,0.6494698,0.8275953,0.4587842,0.7620836,0.5208561,0.3303937
1350,1.0000000,1.0000000,1.0000000,0.6738283,0.2454586,0.3704267,0.8479107,0.7193877,0.4551167
1351,0.9865609,1.0000000,1.0000000,0.6207127,0.5198251,0.3364436,0.6846029,0.6194723,0.3529611
1352,1.0000000,0.1759599,1.0000000,0.7239028,0.7594981,0.3538893,0.8751294,0.4747620,0.4098890
1353,1.0000000,1.0000000,1.0000000,0.5832885,0.8875082,0.5495117,0.7421701,0.6513452,0.2815712
1354,0.9901546,0.5282071,1.0000000,0.5897731,0.7815524,0.8016742,0.5529558,0.7605255,0.5810507
1355,0.9793202,1.0000000,1.0000000,0.9260927,0.7483519,0.4473646,0.7559706,0.6890380,0.1981214
1356,0.7852723,0.3284554,1.0000000,0.7226994,0.6625943,0.4058939,0.8722108,0.6164838,0.3450450
1357,1.0000000,1.0000000,1.0000000,0.3646108,0.3663097,0.4557113,0.7035058,0.4316439,0.2691916
1358,0.9897267,0.6600664,1.0000000,0.9111151,0.7208321,0.1582219,0.7630315,0.7155370,0.2461819
1359,0.9899687,0.0970880,1.0000000,0.7143805,0.5151286,0.5011754,0.4673729,0.6627858,0.5668808
1360,1.0000000,0.3183464,1.0000000,0.8985508,0.5676707,0.3607254,0.7614680,0.7425772,0.3488419
1361,0.9427743,1.0000000,1.0000000,0.7741948,0.6948061,0.5634795,0.8714216,0.6638602,0.3529084
1362,0.8830789,0.5898683,1.0000000,0.7675236,0.5401768,0.4019241,0.8468726,0.3724320,0.3335502
1363,0.9644567,1.0000000,1.0000000,0.8068594,0.4845980,0.4386478,0.8829350,0.7897185,0.4429435
1364,0.9883477,0.5618340,1.0000000,0.7797256,0.5096790,0.6152506,0.7511378,0.7289083,0.3482266
1365,0.9901542,0.6142638,1.0000000,0.6332624,0.7145340,0.2856239,0.5858830,0.7426708,0.1587787
1366,0.9343575,0.6813594,1.0000000,0.8426001,0.5259029,0.1278610,0.8931138,0.7898705,0.1243519
1367,0.9831381,0.6028507,1.0000000,0.6359546,0.7862039,0.2420590,0.8392616,0.7806167,0.3731499
1368,0.9728959,1.0000000,1.0000000,0.3893839,0.5459015,0.3015374,0.7755508,0.6441242,0.2146483
1369,0.9251964,1.0000000,1.0000000,0.4023076,0.6249837,0.4994370,0.7382910,0.4058522,0.4788192
1370,0.8671693,0.5500333,1.0000000,0.4550747,0.4851870,0.3741019,0.7279792,0.7263880,0.3496910
1371,1.0000000,0.4210159,1.0000000,0.8567377,0.3957968,0.4371735,0.8397945,0.7485137,0.1389353
1372,0.7016660,0.6743965,1.0000000,0.9667475,0.6877574,0.2365522,0.5788956,0.7076920,0.2087425
1373,0.8566271,0.0224328,1.0000000,0.4163466,0.6379569,0.4304179,0.6751912,0.7291302,0.2462002
1374,1.0000000,0.4240075,1.0000000,0.6140002,0.4279679,0.3807636,0.7007484,0.6543478,0.2767943
1375,1.0000000,0.3711621,1.0000000,0.6531703,0.5027484,0.3633295,0.9009018,0.6673599,0.4375576
1376,1.0000000,0.7645586,1.0000000,0.9324936,0.6434590,0.4890944,0.8938598,0.6900661,0.2496792
1377,0.9800343,1.0000000,1.0000000,0.8188205,0.6666910,0.5601832,0.4034575,0.8354906,0.2296832
1378,0.9891588,0.4910220,1.0000000,0.8379795,0.6611137,0.5762758,0.7236335,0.7190291,0.2812512
1379,0.9544006,0.1319733,1.0000000,0.6314890,0.6963752,0.7430269,0.7997342,0.7685044,0.6761748
1380,1.0000000,0.6079996,1.0000000,0.7707575,0.6648461,0.7112265,0.8023413,0.7077160,0.3433033
1381,0.9767706,0.6262414,1.0000000,0.6997081,0.8469336,0.3324014,0.6475670,0.7694066,0.2318218
1382,0.6961924,0.4534684,1.0000000,0.8430037,0.8810908,0.4071203,0.7000849,0.4122070,0.4599624
1383,1.0000000,0.7932294,1.0000000,0.7498210,0.8569429,0.3369868,0.8558577,0.9194848,0.2341860
1384,0.9751608,0.3857811,1.0000000,0.6497920,0.5083858,0.5018997,0.8919965,0.7682016,0.2291977
1385,0.9901548,0.6209011,1.0000000,0.7176799,0.4468123,0.2384016,0.8384797,0.7855697,0.5000379
1386,0.9119619,1.0000000,1.0000000,0.7614230,0.6915391,0.3440631,0.5958395,0.5821791,0.3679301
1387,0.8978608,0.8217443,1.0000000,0.6158746,0.6111706,0.2517629,0.7749263,0.6194651,0.3156498
1388,1.0000000,0.7000082,1.0000000,0.9591456,0.5373704,0.5254701,0.6680594,0.8613853,0.4827054
1389,0.8705506,0.6637568,1.0000000,0.8379685,0.7546214,0.4340068,0.7885463,0.6220360,0.2408530
1390,0.9900664,0.2908145,1.0000000,0.8669670,0.3127188,0.6041860,0.5763062,0.6170166,0.2368318
1391,0.9437152,0.3819195,1.0000000,0.7639965,0.6088462,0.3846011,0.7825957,0.6846361,0.5489033
1392,0.9310316,0.3102743,1.0000000,0.8952209,0.7050304,0.7712072,0.7542804,0.5481190,0.4874587
1393,0.9901058,0.6599940,1.0000000,0.8855311,0.7847511,0.5471807,0.6477107,0.7744936,0.5182755
1394,1.0000000,0.5230557,1.0000000,0.5235761,0.8396413,0.3550593,0.5177818,0.5326839,0.6970279
1395,0.8717702,0.1310168,1.0000000,0.8110241,0.8551454,0.6741222,0.8946922,0.7351364,0.5216594
1396,1.0000000,0.5269665,1.0000000,0.8099097,0.9332667,0.4812740,0.7032823,0.8808616,0.5996456
1397,1.0000000,0.4777281,1.0000000,0.6919112,0.5677357,0.4489366,0.7145473,0.7045554,0.5164176
1398,0.9794416,0.2788783,1.0000000,0.7358362,0.1333311,0.4129407,0.7659026,0.7177852,0.4247423
1399,0.9504649,0.7038624,1.0000000,0.8390892,0.3958211,0.5023613,0.7927971,0.6637623,0.1813523
1400,0.9547882,0.4130062,1.0000000,0.9149528,0.4009835,0.4638094,0.2597655,0.8759688,0.4859163
1401,0.8973466,1.0000000,1.0000000,0.8219393,0.8233230,0.4585227,0.4513726,0.7322482,0.5921476
1402,0.9598378,0.3332243,1.0000000,0.7358394,0.5172883,0.5981299,0.7104513,0.7951531,0.4514517
1403,0.9893122,0.4107990,1.0000000,0.7055186,0.5847277,0.5070988,0.7467518,0.7522992,0.3601911
1404,0.9294351,0.4311110,1.0000000,0.3566627,0.5192056,0.3783705,0.7836661,0.6078007,0.1488144
1405,0.9382774,1.0000000,1.0000000,0.6031729,0.4729565,0.3706587,0.9006953,0.6476356,0.4836900
1406,0.9662771,1.0000000,1.0000000,0.7239202,0.7865462,0.7496343,0.7500202,0.6051116,0.5326693
1407,1.0000000,0.6340418,1.0000000,0.7290244,0.7218399,0.6166771,0.7822515,0.4023116,0.2534582
1408,0.7986755,0.0635317,1.0000000,0.7803073,0.7621927,0.2347305,0.6556629,0.5519702,0.4596916
1409,0.9238045,0.7321739,1.0000000,0.5893419,0.7213322,0.7511669,0.8235851,0.5425257,0.4345415
1410,0.9125528,1.0000000,1.0000000,0.6832183,0.4979114,0.4164182,0.9248248,0.8461023,0.2226323
1411,1.0000000,0.4264585,1.0000000,0.4355289,0.5851349,0.7585058,0.9220973,0.6005141,0.4532915
1412,1.0000000,1.0000000,1.0000000,0.7822217,0.3650366,0.3560254,0.8121586,0.8429007,0.0609134
1413,0.9574582,0.3697291,1.0000000,0.8169467,0.6820810,0.3448269,0.9099982,0.8027605,0.2770955
1414,1.0000000,1.0000000,1.0000000,0.4337503,0.7815780,0.4840518,0.8217201,0.7228257,0.2717516
1415,1.0000000,0.2566530,1.0000000,0.7674400,0.7106354,0.2929794,0.8626658,0.8117206,0.1672550
1416,1.0000000,0.6931466,1.0000000,0.5107189,0.5908966,0.4284613,0.7932429,0.6435511,0.3400436
1417,0.9869024,1.0000000,1.0000000,0.6983585,0.6415325,0.4037224,0.8772469,0.6920081,0.1956425
1418,0.9275530,1.0000000,1.0000000,0.8880034,0.6989355,0.4259473,0.6166772,0.7398341,0.2380972
1419,0.9626069,0.2666004,1.0000000,0.7644120,0.3873074,0.3096965,0.8089035,0.5311936,0.3669041
1420,0.9605504,0.5488698,1.0000000,0.9396887,0.6648670,0.4695894,0.8664998,0.6169328,0.0198434
1421,1.0000000,0.2926080,1.0000000,0.7018598,0.6277808,0.3116548,0.8242279,0.7782587,0.1968375
1422,0.8821051,0.4736072,1.0000000,0.6004779,0.6919979,0.5612764,0.5478090,0.5797839,0.2065776
1423,0.9889978,0.3384124,1.0000000,0.5155555,0.6567823,0.5354351,0.6144692,0.6613973,0.1952203
1424,0.9832884,0.3602815,1.0000000,0.5771092,0.6263136,0.3629120,0.6313704,0.6865257,0.2204581
1425,1.0000000,0.4231400,1.0000000,0.8041695,0.6439962,0.5989341,0.5235222,0.6575731,0.4909765
1426,1.0000000,0.1036890,1.0000000,0.8634469,0.5748005,0.1765991,0.9350010,0.8554417,0.2693585
1427,0.8021994,1.0000000,1.0000000,0.5655471,0.6422908,0.4787193,0.6833043,0.4902337,0.2132250
1428,0.9886640,0.0232418,1.0000000,0.6463347,0.8515891,0.5700048,0.8045345,0.6551376,0.7177634
1429,0.9628780,1.0000000,1.0000000,0.7898893,0.7896035,0.8147774,0.5429247,0.5826075,0.4799294
1430,0.9587300,0.6850966,1.0000000,0.8241696,0.3653106,0.7177652,0.5389148,0.6496440,0.4540832
1431,0.9893365,1.0000000,1.0000000,0.8512189,0.5951783,0.2225249,0.7608903,0.5361764,0.2527232
1432,1.0000000,0.6132302,1.0000000,0.7156307,0.4286029,0.4736334,0.8940425,0.6366640,0.3521019
1433,1.0000000,0.6483345,1.0000000,0.8360218,0.4589755,0.5727417,0.6953386,0.5697213,0.2194517
1434,0.9776508,0.5566966,1.0000000,0.5947904,0.7304577,0.3963507,0.5235657,0.5567540,0.1918423
1435,1.0000000,0.5047746,1.0000000,0.6281165,0.7611484,0.3360378,0.6767710,0.7369093,0.4038571
1436,1.0000000,0.6842149,1.0000000,0.5273896,0.5055156,0.5728009,0.6423599,0.3905497,0.0991076
1437,0.8836883,0.8101419,1.0000000,0.7811007,0.6638052,0.6301760,0.8965106,0.4945459,0.1913684
1438,0.9544002,0.6340549,1.0000000,0.4945524,0.6425506,0.3267078,0.9248831,0.7746458,0.1255102
1439,0.8845857,0.3277772,1.0000000,0.8387499,0.7122245,0.4096504,0.6594255,0.7112919,0.3932988
1440,0.9784860,0.7966871,1.0000000,0.8270343,0.5511331,0.2752900,0.8009528,0.6491960,0.4440352
1441,0.9453125,0.7813536,1.0000000,0.8289767,0.5476529,0.5861249,0.9354495,0.6874710,0.3915879
1442,1.0000000,0.4845543,1.0000000,0.6397307,0.3636104,0.5102806,0.4350072,0.8803335,0.4085107
1443,0.9460645,0.6842089,1.0000000,0.8267593,0.5632074,0.5538214,0.5109306,0.5751223,0.2296311
1444,1.0000000,0.6834813,1.0000000,0.7728547,0.4795801,0.3519452,0.8893393,0.5540158,0.4156401
1445,0.9901238,0.1987120,1.0000000,0.7750883,0.7628930,0.4217223,0.6353966,0.8254560,0.5420415
1446,0.9886182,0.4662439,1.0000000,0.6885384,0.5834743,0.4278574,0.7914345,0.5352380,0.1782092
1447,0.9901466,0.4653261,1.0000000,0.7982878,0.3504679,0.2864722,0.6513915,0.8578735,0.2609653
1448,0.9458235,1.0000000,1.0000000,0.8014168,0.4568387,0.6835773,0.7932096,0.6801951,0.6177779
1449,1.0000000,0.0785928,1.0000000,0.7477936,0.5720651,0.6295712,0.4293289,0.6344449,0.4951175
1450,1.0000000,0.4234613,1.0000000,0.3985891,0.6550448,0.4558430,0.7671044,0.3093803,0.1581684
1451,0.9636822,0.5165167,1.0000000,0.6308177,0.7381260,0.6127433,0.5861722,0.6626524,0.1593827
1452,0.9699452,0.4321528,1.0000000,0.9346862,0.7192628,0.4968237,0.7869223,0.9067180,0.5614080
1453,1.0000000,0.7065747,1.0000000,0.6372608,0.6360851,0.4878034,0.6080389,0.3653107,0.3631686
1454,1.0000000,0.5594704,1.0000000,0.6640218,0.6444584,0.3719316,0.8334964,0.6445997,0.3171573
1455,0.9509069,0.2179555,1.0000000,0.8201896,0.4706116,0.5774353,0.8254784,0.7258539,0.0917902
1456,0.9862470,0.7113854,1.0000000,0.3970505,0.7148171,0.5720862,0.6896341,0.8827004,0.3813676
1457,0.9002797,0.5004215,1.0000000,0.9383544,0.5528666,0.4543824,0.8579771,0.5588587,0.4928490
1458,0.9539723,1.0000000,1.0000000,0.9288750,0.4921371,0.5685020,0.6901748,0.5601854,0.1709668
1459,0.9816517,0.5651767,1.0000000,0.8350088,0.6329652,0.8238809,0.7008452,0.4999643,0.6495786
1460,1.0000000,0.3060849,1.0000000,0.7625741,0.8998091,0.4432939,0.5544666,0.6571864,0.3194061
1461,0.9652399,0.0713557,1.0000000,0.8033056,0.4900336,0.4907777,0.9075784,0.7697901,0.4481740
1462,0.9776372,0.8495571,1.0000000,0.3760363,0.6342012,0.5179619,0.4854305,0.8513795,0.1550956
1463,0.9591530,0.6687224,1.0000000,0.8228349,0.4027094,0.6143304,0.8454024,0.8110431,0.3257341
1464,0.8257436,0.7541647,1.0000000,0.8850797,0.5944139,0.3871169,0.6722733,0.7929908,0.4579352
1465,0.9880150,0.5900334,1.0000000,0.5515139,0.6800434,0.6093402,0.9101459,0.6041411,0.1591222
1466,1.0000000,0.5834553,1.0000000,0.8873171,0.8721028,0.4393300,0.8074986,0.4657791,0.4290207
1467,0.9898812,0.8445740,1.0000000,0.8883443,0.4945733,0.6793416,0.7755063,0.7051316,0.3684271
1468,1.0000000,0.7489635,1.0000000,0.8809517,0.4638422,0.2810751,0.5264738,0.5785474,0.2591096
1469,1.0000000,0.6697727,1.0000000,0.8623054,0.9029601,0.6536841,0.8335140,0.7196257,0.2915462
1470,0.8457122,0.7526100,1.0000000,0.7835177,0.5320538,0.3656470,0.6217207,0.2923881,0.4972732
1471,1.0000000,0.4503174,1.0000000,0.5806936,0.9043109,0.3291831,0.7290285,0.5928935,0.2495735
1472,0.9901183,0.5122040,1.0000000,0.8866188,0.5650401,0.5200430,0.9075273,0.8521812,0.3076934
1473,0.9423099,0.5912578,1.0000000,0.8683478,0.7405998,0.4727369,0.6379104,0.7624635,0.1524647
1474,0.9900750,0.4181130,1.0000000,0.7283504,0.5108334,0.5892416,0.9272450,0.5583410,0.3754491
1475,0.9760892,0.4469488,1.0000000,0.8880055,0.8607572,0.5747468,0.7842585,0.8270522,0.2592880
1476,0.9349623,0.4773224,1.0000000,0.7470204,0.6486989,0.4284258,0.6656699,0.6708021,0.3699380
1477,0.9591767,0.5322678,1.0000000,0.8140231,0.7320016,0.6132636,0.7875888,0.7945042,0.0785256
1478,0.9251432,0.5410211,1.0000000,0.8535088,0.6230724,0.7470187,0.6112231,0.7606494,0.4833143
1479,0.9879940,0.5489279,1.0000000,0.8426257,0.6590733,0.2111270,0.7396252,0.3427207,0.5351697
1480,0.7911034,0.6186398,1.0000000,0.8066089,0.7389758,0.7002337,0.8883348,0.9128316,0.2556735
1481,0.9244333,0.0754424,1.0000000,0.7962972,0.5946974,0.5307977,0.7684609,0.7622271,0.4144189
1482,1.0000000,0.5440280,1.0000000,0.7899955,0.5471808,0.4348720,0.5945995,0.7317333,0.4332974
1483,1.0000000,0.5752019,1.0000000,0.5621794,0.7832206,0.2798772,0.7927037,0.7257800,0.3140530
1484,0.9899898,0.4429153,1.0000000,0.9572056,0.6956288,0.6262514,0.4219356,0.7763862,0.5148715
1485,0.9759007,0.4891769,1.0000000,0.7546633,0.6571416,0.4479860,0.9368534,0.3703616,0.3086431
1486,0.8584092,0.4225453,1.0000000,0.8655809,0.4885266,0.3321249,0.7441581,0.5924902,0.3389717
1487,0.9575941,1.0000000,1.0000000,0.7820040,0.3570783,0.6200845,0.5970596,0.6196963,0.5089937
1488,0.9893919,0.4044825,1.0000000,0.8248692,0.4643642,0.7534670,0.7430844,0.5455817,0.7037532
1489,1.0000000,0.0907989,1.0000000,0.9141185,0.7753699,0.5268159,0.6421032,0.7104419,0.3329636
1490,0.8615906,1.0000000,1.0000000,0.8959079,0.8419339,0.5397985,0.7649670,0.6987129,0.2369105
1491,0.9340634,1.0000000,1.0000000,0.8192700,0.6538442,0.5477915,0.5071518,0.8175321,0.6509934
1492,0.9877885,1.0000000,1.0000000,0.6599033,0.5947319,0.6435567,0.6146339,0.7733548,0.4217193
