id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1758,1.0000000,1.0000000,1.0000000,0.6653847,0.6791870,0.5508277,0.6656628,0.7235823,0.2953721
1759,0.9136952,0.4172220,1.0000000,0.5359832,0.9053145,0.7519857,0.8311162,0.3071619,0.1035871
1760,0.6763973,1.0000000,1.0000000,0.8863367,0.6858141,0.4275494,0.6431266,0.7458460,0.4137765
1761,0.9872011,0.0461911,1.0000000,0.6874481,0.6263062,0.6583870,0.6207775,0.5462862,0.5208600
1762,0.9824205,0.2017155,1.0000000,0.7963021,0.8400538,0.5319387,0.5705702,0.4803801,0.3433547
1763,1.0000000,0.6527348,1.0000000,0.4631879,0.5397703,0.4777014,0.7217209,0.6375504,0.2105349
1764,0.9788579,0.6562507,1.0000000,0.7719402,0.6873703,0.5853832,0.7033730,0.6624116,0.1802633
1765,0.9767551,0.5323025,1.0000000,0.6689922,0.7691165,0.7630769,0.8199469,0.2269806,0.3489535
1766,0.9875447,0.3407435,1.0000000,0.6312904,0.6430000,0.3983540,0.8023289,0.8001614,0.3139726
1767,0.9709435,0.1397438,1.0000000,0.7787174,0.6396097,0.5385087,0.6819483,0.6445536,0.5247728
1768,1.0000000,0.6929988,1.0000000,0.7686450,0.6009346,0.2854954,0.4406093,0.6939849,0.3120983
1769,1.0000000,0.7374809,1.0000000,0.8373541,0.7881689,0.4715609,0.9098661,0.7924091,0.2605947
1770,0.9286385,0.2397460,1.0000000,0.8756345,0.6771288,0.6573079,0.8236774,0.6868531,0.3629466
1771,0.9885448,1.0000000,1.0000000,0.7140329,0.7693637,0.3723768,0.7000118,0.4725325,0.2182710
1772,1.0000000,0.5241154,1.0000000,0.9340206,0.6070012,0.4880856,0.8908150,0.6355752,0.3422884
1773,0.8509513,1.0000000,1.0000000,0.5466208,0.5769686,0.4897331,0.7684529,0.5251000,0.5106248
1774,0.9887116,0.5635544,1.0000000,0.4931028,0.8484551,0.5543307,0.9363909,0.5346524,0.2054826
1775,0.9887119,0.8188024,1.0000000,0.8022651,0.8359949,0.4123841,0.7524153,0.6427962,0.2147335
1776,0.9706072,0.5414804,1.0000000,0.8385363,0.4463850,0.5113814,0.6736624,0.4020626,0.5082712
1777,0.9866844,0.2586800,1.0000000,0.7201123,0.4292023,0.3024267,0.8930414,0.6988181,0.3315773
1778,0.9886969,1.0000000,1.0000000,0.8073627,0.3754589,0.7602019,0.4784784,0.8494317,0.4697580
1779,0.9868370,0.5005007,1.0000000,0.7973350,0.5681947,0.5012781,0.6444167,0.8107401,0.1284432
1780,1.0000000,1.0000000,1.0000000,0.8529718,0.8719547,0.5553091,0.8249656,0.3397821,0.5404512
1781,0.9886987,0.6474639,1.0000000,0.6784764,0.5699230,0.2684834,0.7344894,0.6137364,0.2945852
1782,1.0000000,0.2759918,1.0000000,0.7948868,0.7460244,0.4458855,0.7026508,0.6883430,0.4877641
1783,0.9834036,1.0000000,1.0000000,0.8975171,0.7053236,0.5753729,0.9477008,0.6567516,0.4814575
1784,1.0000000,0.5500519,1.0000000,0.5842265,0.6584980,0.2865828,0.7736111,0.6898538,0.3119479
1785,0.9863835,0.3838709,1.0000000,0.7901283,0.6178482,0.6046504,0.4101938,0.7281947,0.1478709
1786,0.9877417,0.6476577,1.0000000,0.6424427,0.5995930,0.7196300,0.6485079,0.4211049,0.2205318
1787,0.9856942,0.6642575,1.0000000,0.8320025,0.5282025,0.6354033,0.6809787,0.2954776,0.2843575
1788,0.9863481,0.3803412,1.0000000,0.7658036,0.7100445,0.8357065,0.8477042,0.8296769,0.5147600
1789,0.8079221,0.5219331,1.0000000,0.7698478,0.5457670,0.5196041,0.9078422,0.8629464,0.2588639
1790,0.9380202,0.6063427,1.0000000,0.6518709,0.5465494,0.4337430,0.7422457,0.7104922,0.3367682
1791,0.9204884,0.5864429,1.0000000,0.7908792,0.4385806,0.6645368,0.7902936,0.7937938,0.6243033
1792,0.8839470,1.0000000,1.0000000,0.3887855,0.4094945,0.5799307,0.7761642,0.5366062,0.2055768
1793,0.9881189,0.4814346,1.0000000,0.8780711,0.4422207,0.3876117,0.6616847,0.5576223,0.3474991
1794,0.9877452,0.0804460,1.0000000,0.7312822,0.7603543,0.3051737,0.6497855,0.7351005,0.2742484
1795,0.9875293,1.0000000,1.0000000,0.7679763,0.4888288,0.7045055,0.7732702,0.8479079,0.4052570
1796,0.9619601,0.6462173,1.0000000,0.8083857,0.6799201,0.6673769,0.6573564,0.6484534,0.1958498
1797,0.9490894,0.6718465,1.0000000,0.8103773,0.8347950,0.6698958,0.9594768,0.8299271,0.5173939
1798,0.9491105,0.4197658,1.0000000,0.8352534,0.7531952,0.7710752,0.8697892,0.4373449,0.4775824
1799,0.9151804,0.5744676,1.0000000,0.8579001,0.4069269,0.3057313,0.9020225,0.5965463,0.1421641
1800,0.9668185,0.6605830,1.0000000,0.9056834,0.8183771,0.5918874,0.6827251,0.4546168,0.4046264
1801,0.9581729,0.7685301,1.0000000,0.7949391,0.5807763,0.5947818,0.7599441,0.6874032,0.3771100
1802,0.9886924,1.0000000,1.0000000,0.7633966,0.6327353,0.4467900,0.8222685,0.5235778,0.6118939
1803,0.9869474,0.2609866,1.0000000,0.5328198,0.9560736,0.5736861,0.7838139,0.6611115,0.1440000
1804,0.9887116,1.0000000,1.0000000,0.7219777,0.6707751,0.4594342,0.7840985,0.7564590,0.3345117
1805,0.9186975,0.2308996,1.0000000,0.9031133,0.2657088,0.6336893,0.8977058,0.5690763,0.4149290
1806,0.9886070,0.6099584,1.0000000,0.8303389,0.8881682,0.4227495,0.9600130,0.7039472,0.4209307
1807,1.0000000,1.0000000,1.0000000,0.7813789,0.5560625,0.2144687,0.8244839,0.6862331,0.3520384
1808,0.9886912,0.2083319,1.0000000,0.8116079,0.7054800,0.5994783,0.8240495,0.5291810,0.4072963
1809,0.9877614,0.4937622,1.0000000,0.4555043,0.5624398,0.4177603,0.8753000,0.4680818,0.1876454
1810,0.9331315,0.6512467,1.0000000,0.8665910,0.6573713,0.6233457,0.9083268,0.6236143,0.2239488
1811,0.9859758,0.4745329,1.0000000,0.5875861,0.5911292,0.3891723,0.7959828,0.5636330,0.2086797
1812,0.9887118,1.0000000,1.0000000,0.9347543,0.6229282,0.2656843,0.8129072,0.5985364,0.2441463
1813,0.9833072,0.5812659,1.0000000,0.9007311,0.6656353,0.6235196,0.9442901,0.6356860,0.4638760
1814,0.9604266,1.0000000,1.0000000,0.8278697,0.5964928,0.5112584,0.6688784,0.8390494,0.4503407
1815,0.9815598,0.4790643,1.0000000,0.7551625,0.5243695,0.6249302,0.6992719,0.7302690,0.2701983
1816,0.9716804,0.3003022,1.0000000,0.8389363,0.7034586,0.5425624,0.8373047,0.7753023,0.2439076
1817,0.9887010,1.0000000,1.0000000,0.6783088,0.5604739,0.3249879,0.8067587,0.5230482,0.4744876
1818,0.9887118,0.8653505,1.0000000,0.5652270,0.7135779,0.5107174,0.7730877,0.6906609,0.2309929
1819,0.9878686,0.3920396,1.0000000,0.7131369,0.7157979,0.6076960,0.8919732,0.7761122,0.5477225
1820,0.9798450,1.0000000,1.0000000,0.8153135,0.7804178,0.4875859,0.8478475,0.6193035,0.1774309
1821,0.9887118,1.0000000,1.0000000,0.8651268,0.3194629,0.3777304,0.9012541,0.6730325,0.3839761
1822,0.9320930,0.4259210,1.0000000,0.6659602,0.6447261,0.4196438,0.5318866,0.7328874,0.4427560
1823,1.0000000,0.6483549,1.0000000,0.7609591,0.4919573,0.3943768,0.6908637,0.2467517,0.3751022
1824,0.9886544,0.6127646,1.0000000,0.7264873,0.5286701,0.6372694,0.6964450,0.3598715,0.2772404
1825,0.7276644,0.6840821,1.0000000,0.8970152,0.7472671,0.1622302,0.7692640,0.3836068,0.2199536
1826,0.9768951,1.0000000,1.0000000,0.7001811,0.8818300,0.4222806,0.5711177,0.4333039,0.7047826
1827,0.9821124,0.5689298,1.0000000,0.8228583,0.3433689,0.4171526,0.6030081,0.6332894,0.5048121
1828,0.9737522,0.5140143,1.0000000,0.8529106,0.8016532,0.4879795,0.7471401,0.6557468,0.4493653
1829,0.9862419,0.2395480,1.0000000,0.9222663,0.7563031,0.5947781,0.6779862,0.4907560,0.2154182
1830,1.0000000,0.6455374,1.0000000,0.4936081,0.6445209,0.4969103,0.6954920,0.8090574,0.3622075
1831,0.9881841,0.5277046,1.0000000,0.6743344,0.5327541,0.5062274,0.5963707,0.4812547,0.4596250
1832,0.9853378,0.6702476,1.0000000,0.7572785,0.6037302,0.3259236,0.9034028,0.5461299,0.5106517
1833,0.9878938,1.0000000,1.0000000,0.5871492,0.7958958,0.5291799,0.5762822,0.6436770,0.1816899
1834,0.9863864,0.5919368,1.0000000,0.7834852,0.7621137,0.6113583,0.6635032,0.6672163,0.2482909
1835,0.9146365,1.0000000,1.0000000,0.5770636,0.7110863,0.4348180,0.9232951,0.4084034,0.3093169
1836,0.9741753,0.4313632,1.0000000,0.6824363,0.7692620,0.6069712,0.7849010,0.8096067,0.2956128
1837,0.9887120,0.5899217,1.0000000,0.6523139,0.6581805,0.5425463,0.7684825,0.5917925,0.5386720
1838,0.9678442,0.6271500,1.0000000,0.5267285,0.3965717,0.6170823,0.7466245,0.4891858,0.1823370
1839,0.9883730,0.2643010,1.0000000,0.8453047,0.7728936,0.6995750,0.7833293,0.6431278,0.3657283
1840,0.9732073,0.1237976,1.0000000,0.7891773,0.5368047,0.6189645,0.8327169,0.5815098,0.3475477
1841,0.8710106,1.0000000,1.0000000,0.7831220,0.4520807,0.4733677,0.6148597,0.6759931,0.1893067
1842,0.9647003,0.6497381,1.0000000,0.7795800,0.3407059,0.5731815,0.7775766,0.6130622,0.2382390
1843,0.9842604,1.0000000,1.0000000,0.8658252,0.6387118,0.4112711,0.8327824,0.6427492,0.5017648
1844,0.9884454,1.0000000,1.0000000,0.5995962,0.8818993,0.5312561,0.6966875,0.5572244,0.2294197
1845,0.8580672,0.6670581,1.0000000,0.8201482,0.7417497,0.3896898,0.7014431,0.6318495,0.2473468
1846,0.9845774,0.4731039,1.0000000,0.7129849,0.6464593,0.7831224,0.4726560,0.7081243,0.4463171
1847,0.9687956,0.4144285,1.0000000,0.7174970,0.6670334,0.6095255,0.8312803,0.8360184,0.2453475
1848,0.9861807,0.4406510,1.0000000,0.5868727,0.4543307,0.3338303,0.7905647,0.7033050,0.1825263
1849,0.9633556,0.6496038,1.0000000,0.5994053,0.5792555,0.6238687,0.7053092,0.5875106,0.3743601
1850,1.0000000,0.0036820,1.0000000,0.8438043,0.5543177,0.3402896,0.7617277,0.8047884,0.6596957
1851,1.0000000,0.2755706,1.0000000,0.3796364,0.6263510,0.4916250,0.8861172,0.6531680,0.2588277
1852,0.9779437,0.8151757,1.0000000,0.5222542,0.7365994,0.5015888,0.7104741,0.4433679,0.2879922
1853,0.9841443,1.0000000,1.0000000,0.7802624,0.6003256,0.5069161,0.9162086,0.4058027,0.3054777
1854,0.8007113,0.4664952,1.0000000,0.7706445,0.4416943,0.6677583,0.3776359,0.8203647,0.5023634
1855,0.9679675,0.5770126,1.0000000,0.6899050,0.4397019,0.3891451,0.7274046,0.8584880,0.3711752
1856,0.9677223,1.0000000,1.0000000,0.6469166,0.6311961,0.3964933,0.6974475,0.5416842,0.2103545
1857,0.8757348,0.5213160,1.0000000,0.4832882,0.8231508,0.4567583,0.6395055,0.6368260,0.3196901
1858,0.9886929,0.5015144,1.0000000,0.6369233,0.7221274,0.5097930,0.7055755,0.6388800,0.0759706
1859,0.8876890,0.2753305,1.0000000,0.6773272,0.7403809,0.3841005,0.8247346,0.3773838,0.5561368
1860,0.9801620,0.6365306,1.0000000,0.8427991,0.4919472,0.6041264,0.9163545,0.5571597,0.3153546
1861,0.9887108,0.0001626,1.0000000,0.7545993,0.6856325,0.5763831,0.8503401,0.5520167,0.3512302
1862,0.8931161,0.6362164,1.0000000,0.7638998,0.4963138,0.6424702,0.8395930,0.6389636,0.6473710
1863,0.9867314,1.0000000,1.0000000,0.8152076,0.6583388,0.2441574,0.7235526,0.6934897,0.3779377
1864,0.9886905,0.6392772,1.0000000,0.5894992,0.4207093,0.5756535,0.9154231,0.7440333,0.2695232
1865,0.9712455,0.6939424,1.0000000,0.6320755,0.7767171,0.6438748,0.7175075,0.6564419,0.1646799
1866,0.7733842,1.0000000,1.0000000,0.5743202,0.6017137,0.5328889,0.6902094,0.7343342,0.2397265
1867,0.9228851,0.6720938,1.0000000,0.8042367,0.6222053,0.6399961,0.6685196,0.5439239,0.1838223
1868,0.9874220,0.7181675,1.0000000,0.8617904,0.2073700,0.4059697,0.7730952,0.8601717,0.6887948
1869,0.9088439,0.4113353,1.0000000,0.4921110,0.4212976,0.4486492,0.7151501,0.9569182,0.3318350
1870,0.9887118,0.5265203,1.0000000,0.9567896,0.3632561,0.7345814,0.6119761,0.5866482,0.4863264
1871,0.9884771,0.5315735,1.0000000,0.5780645,0.7661230,0.4606343,0.8920645,0.8011709,0.1495589
1872,0.9777589,0.6287327,1.0000000,0.7450084,0.4787788,0.5258419,0.6098307,0.7179973,0.1535053
1873,0.9691508,0.5336651,1.0000000,0.9024513,0.6677996,0.4305442,0.5352147,0.5849532,0.3063536
1874,0.9823795,0.6201534,1.0000000,0.5565568,0.8586896,0.6205386,0.6992945,0.3896810,0.3054290
1875,0.9886746,1.0000000,1.0000000,0.6914426,0.8906363,0.4039329,0.9122913,0.3239126,0.4661675
1876,0.9843344,0.5911555,1.0000000,0.9115191,0.5995187,0.6989770,0.7822028,0.3032061,0.3872525
1877,0.9882228,1.0000000,1.0000000,0.5661935,0.6653719,0.4970270,0.6803984,0.7906716,0.3326568
1878,0.8959767,0.8845134,1.0000000,0.6605596,0.7955701,0.8560784,0.8515555,0.6515719,0.1378685
1879,0.9887086,0.0649751,1.0000000,0.6975132,0.6480870,0.4389595,0.7861511,0.5919800,0.2898012
1880,0.9824381,0.3426771,1.0000000,0.7997061,0.6638660,0.5584470,0.7885274,0.7175921,0.0736720
1881,0.9887011,0.7858995,1.0000000,0.3917114,0.6452031,0.6723011,0.8442557,0.6078320,0.4412240
1882,0.9374958,1.0000000,1.0000000,0.5995915,0.6023685,0.5934657,0.8431142,0.5174854,0.1328917
1883,0.9871624,1.0000000,1.0000000,0.5882509,0.3924948,0.5916213,0.8761261,0.5469238,0.1946139
1884,0.9883040,0.7364920,1.0000000,0.7763534,0.6292066,0.4941029,0.8991773,0.4898683,0.1976246
1885,0.9680329,0.6251814,1.0000000,0.7129418,0.6841235,0.6323799,0.8134509,0.7276712,0.2146224
1886,0.9884515,0.6047800,1.0000000,0.7644909,0.3984121,0.5024681,0.8477174,0.5269877,0.1940828
1887,1.0000000,0.4300424,1.0000000,0.5915118,0.4774785,0.6151891,0.8612373,0.7840794,0.4205505
1888,1.0000000,0.1879459,1.0000000,0.6978950,0.4042705,0.8041909,0.8272820,0.5998773,0.2203152
1889,0.9267870,0.5465283,1.0000000,0.8373009,0.6411132,0.4197006,0.6953327,0.5288541,0.1539470
1890,0.9404719,1.0000000,1.0000000,0.6228704,0.5920952,0.7498183,0.8737755,0.6765683,0.5888213
1891,0.9746075,0.4996292,1.0000000,0.9252424,0.5723780,0.2975529,0.8343517,0.7935062,0.4076422
1892,0.9886017,0.7041040,1.0000000,0.9017420,0.5081932,0.4658977,0.7049900,0.5984932,0.5245205
1893,0.9182678,1.0000000,1.0000000,0.5427584,0.5437056,0.5391364,0.6897961,0.6961613,0.1260107
1894,0.9886900,0.6834744,1.0000000,0.8522468,0.6960983,0.4732343,0.7154933,0.5443630,0.3250518
1895,0.9876522,1.0000000,1.0000000,0.6971346,0.6686178,0.4634119,0.7448726,0.7462111,0.2392881
1896,0.9414520,0.4212129,1.0000000,0.7539633,0.6962801,0.3442841,0.9069400,0.7966368,0.2770443
1897,0.9519386,0.8174996,1.0000000,0.8495051,0.9142897,0.5392034,0.8252465,0.7413028,0.3654949
1898,0.8554455,0.5679261,1.0000000,0.5462281,0.7070225,0.2158976,0.8979745,0.7186413,0.1986633
1899,1.0000000,0.0065785,1.0000000,0.7162543,0.4970420,0.4254898,0.5104721,0.6038134,0.3305117
1900,1.0000000,0.6659994,1.0000000,0.8041714,0.5975711,0.5149018,0.7026045,0.4030955,0.1545299
1901,0.9762722,0.1993564,1.0000000,0.8887327,0.7112596,0.5034707,0.6067429,0.7342160,0.2659245
1902,0.9727113,0.8102194,1.0000000,0.9199140,0.6381160,0.7237092,0.8470341,0.7010774,0.3813317
1903,1.0000000,0.2306578,1.0000000,0.8460688,0.6323905,0.3521415,0.4215166,0.7999673,0.2314854
1904,0.9837081,0.6480745,1.0000000,0.7380928,0.6551424,0.3843832,0.6682289,0.7694178,0.5313235
1905,0.9886824,0.6394264,1.0000000,0.8525000,0.7208217,0.7732044,0.5629382,0.7160069,0.2646063
1906,0.9886857,0.3467988,1.0000000,0.8711716,0.3821199,0.5067394,0.7968837,0.5100914,0.4841676
1907,0.9884025,0.4951962,1.0000000,0.9018377,0.8253066,0.4216954,0.7540914,0.8512024,0.2293052
1908,0.9535599,0.3365794,1.0000000,0.8860871,0.7022097,0.2807346,0.7113738,0.7028358,0.2296367
1909,0.9887120,0.7249581,1.0000000,0.5077355,0.6792686,0.5431468,0.8547611,0.5527576,0.2796411
1910,0.9502204,0.0628793,1.0000000,0.7891134,0.8582884,0.6938983,0.7036939,0.7310727,0.2422983
1911,0.9887114,1.0000000,1.0000000,0.6841905,0.7296477,0.2470228,0.8532708,0.5535154,0.5055656
1912,0.9871219,0.5460268,1.0000000,0.6149846,0.5557668,0.3554896,0.8342235,0.5279125,0.5987260
1913,0.9845835,0.1092212,1.0000000,0.3388513,0.6421519,0.4584479,0.7106127,0.6250085,0.4252055
1914,0.9876699,1.0000000,1.0000000,0.7676363,0.6414117,0.3940031,0.7399847,0.3371793,0.1889244
1915,0.9809978,1.0000000,1.0000000,0.6591266,0.5689325,0.3855804,0.6223264,0.7722273,0.2247012
1916,0.8216357,0.4637062,1.0000000,0.6244382,0.6143011,0.5547644,0.5231296,0.6915733,0.4381491
1917,1.0000000,0.2776012,1.0000000,0.7837451,0.7221636,0.2557914,0.6834538,0.6392994,0.3741653
1918,0.9887116,1.0000000,1.0000000,0.5531284,0.6475387,0.4870777,0.5858879,0.7589455,0.4051646
1919,0.9887119,0.6428192,1.0000000,0.5501931,0.5054561,0.7827005,0.7747593,0.3778456,0.4844026
1920,0.9771277,1.0000000,1.0000000,0.6360221,0.6555117,0.7127663,0.8599626,0.7159448,0.3168012
1921,1.0000000,0.8885472,1.0000000,0.7183747,0.6424604,0.4581175,0.8409463,0.6002868,0.6722750
1922,1.0000000,0.6876974,1.0000000,0.7497375,0.5243036,0.4413250,0.7792631,0.8877628,0.2491497
1923,0.9717951,0.4249721,1.0000000,0.7365521,0.5544538,0.6305520,0.8986561,0.3563855,0.2484544
1924,0.9763731,0.6314253,1.0000000,0.7719522,0.7777280,0.6108005,0.8291950,0.6886474,0.4146082
1925,0.9696924,0.5129463,1.0000000,0.5554563,0.3792300,0.4137567,0.8358941,0.6171418,0.4345055
1926,0.9886922,0.1175518,1.0000000,0.7710517,0.8807263,0.5770650,0.5771495,0.5336655,0.2133368
1927,0.9299741,0.7992575,1.0000000,0.8685063,0.5824593,0.7587144,0.8210908,0.5456703,0.2975950
1928,0.9887089,0.7774544,1.0000000,0.8680758,0.9353801,0.5268504,0.6733363,0.6540825,0.3044191
1929,0.9343879,1.0000000,1.0000000,0.7157283,0.8361333,0.5500611,0.8167343,0.4871333,0.2238942
1930,0.9657716,0.5572058,1.0000000,0.9156608,0.3201368,0.5586575,0.6453457,0.7711877,0.1889858
1931,0.9881175,0.3282069,1.0000000,0.9662572,0.7377399,0.5556902,0.7719236,0.5810178,0.5248626
1932,1.0000000,0.7380063,1.0000000,0.6541499,0.6576440,0.7235050,0.6628296,0.7425678,0.5234353
1933,0.9781173,0.3219409,1.0000000,0.7489502,0.6446308,0.4221914,0.4826114,0.5776911,0.3902641
1934,0.9779549,0.6009892,1.0000000,0.5931187,0.8481886,0.5726043,0.8363846,0.7660166,0.2897046
1935,0.9857260,0.2721803,1.0000000,0.4648133,0.5739477,0.5040778,0.6721967,0.7146429,0.4230592
1936,0.9884112,0.0046367,1.0000000,0.8311141,0.7831900,0.3060297,0.6508656,0.5560676,0.3103788
1937,0.9219942,0.3968820,1.0000000,0.8764357,0.6833022,0.7626964,0.8841838,0.3905956,0.5639519
1938,1.0000000,0.4889498,1.0000000,0.8118364,0.9573799,0.5792937,0.7826857,0.5190996,0.3404122
1939,0.8248157,0.4712257,1.0000000,0.8123381,0.4243043,0.4943486,0.6119642,0.6240917,0.3681564
1940,0.9885829,0.4369858,1.0000000,0.7891881,0.4262132,0.7926612,0.4653443,0.6007284,0.2330201
1941,0.9004707,0.4799857,0.8750000,0.6745430,0.6896395,0.4050557,0.7011606,0.7433781,0.3838362
1942,0.9861345,0.2292210,1.0000000,0.6679766,0.5355026,0.4909452,0.6106396,0.6166815,0.4495522
1943,0.9885278,1.0000000,1.0000000,0.6452818,0.6388993,0.2612382,0.9043591,0.6572099,0.2617605
1944,0.9875570,1.0000000,1.0000000,0.7976540,0.5000648,0.3167332,0.5175318,0.7777426,0.3468747
1945,0.9540716,1.0000000,1.0000000,0.5983010,0.6154329,0.5930382,0.7002501,0.5359890,0.3140259
1946,0.7268674,1.0000000,1.0000000,0.4875095,0.5274171,0.7262121,0.8401247,0.1733924,0.5437218
1947,1.0000000,0.0718997,1.0000000,0.7965270,0.7145801,0.6275374,0.6307500,0.8182479,0.5179449
1948,1.0000000,0.6398441,1.0000000,0.7957646,0.8464018,0.7582134,0.7154942,0.7306869,0.3451655
1949,0.9400108,0.1152033,1.0000000,0.8394084,0.3864092,0.4436807,0.8065644,0.8402260,0.3258179
1950,0.9229727,0.5998237,1.0000000,0.6537189,0.6350536,0.6783496,0.5913605,0.8085115,0.3661259
1951,0.9583296,0.4409392,1.0000000,0.7822838,0.8553631,0.5292389,0.5818108,0.8200971,0.3582311
1952,0.9885218,1.0000000,1.0000000,0.5800511,0.5316560,0.6320653,0.8528399,0.6473194,0.3469311
1953,0.9886679,0.6055936,1.0000000,0.8747336,0.7527886,0.5553976,0.7546469,0.6057754,0.3800556
1954,0.9517235,0.6003367,1.0000000,0.7961220,0.7939210,0.3607247,0.8479585,0.6481044,0.3497233
1955,0.9693141,0.8924960,1.0000000,0.9260369,0.7617478,0.5042414,0.5316188,0.8884985,0.1873909
1956,0.9519262,0.7755094,1.0000000,0.7086464,0.8348097,0.7086562,0.7706846,0.7501252,0.3219354
1957,1.0000000,0.4906557,1.0000000,0.6146981,0.7962213,0.2806109,0.6294910,0.7323788,0.2754896
1958,0.9887103,0.1299913,1.0000000,0.7263997,0.7161676,0.7032561,0.6760710,0.7308913,0.6385304
1959,0.9755813,1.0000000,1.0000000,0.6791542,0.7296259,0.5542629,0.7124681,0.7436342,0.4038881
1960,0.9887120,0.7508209,1.0000000,0.7265520,0.6233634,0.6641271,0.8211141,0.8032557,0.1169974
1961,1.0000000,0.0398660,1.0000000,0.7340537,0.7571507,0.4525475,0.6150573,0.4010932,0.2131416
1962,0.9885667,1.0000000,1.0000000,0.6600378,0.4268326,0.3171219,0.7208547,0.6041573,0.5070167
1963,0.9887118,1.0000000,1.0000000,0.7447231,0.5638660,0.4269183,0.5617815,0.6988484,0.1345833
1964,0.9887105,0.6182489,1.0000000,0.7513442,0.5502014,0.3083224,0.8434564,0.7894784,0.5952180
1965,0.9721792,0.1264511,1.0000000,0.6614269,0.7941227,0.5248037,0.8197902,0.6096574,0.3449161
1966,0.9038393,0.0152888,1.0000000,0.9568755,0.6647285,0.4048758,0.7999110,0.8329964,0.2476460
1967,1.0000000,1.0000000,1.0000000,0.7445908,0.6031837,0.4338796,0.6357733,0.6848153,0.3589331
1968,0.9887120,0.5737531,1.0000000,0.5756788,0.8125412,0.4013723,0.4817454,0.8894522,0.3071408
1969,0.8537178,0.4674717,1.0000000,0.7457721,0.6865011,0.5604068,0.7914941,0.6912837,0.3849979
1970,0.9454677,0.2306654,1.0000000,0.7265586,0.4949075,0.7090594,0.6755884,0.7233715,0.3184548
1971,0.9703957,1.0000000,0.8750000,0.7385665,0.4962914,0.3238997,0.7914627,0.8436564,0.6429126
1972,0.9488953,0.7825019,1.0000000,0.7920557,0.8316400,0.5248160,0.5761673,0.6047219,0.2972127
1973,0.9571454,1.0000000,1.0000000,0.5302661,0.6605130,0.4546564,0.8439022,0.6718700,0.3673698
1974,0.9804189,0.0130339,1.0000000,0.5013218,0.6422938,0.5450699,0.5559053,0.5424467,0.5693383
1975,0.9862060,0.4059527,1.0000000,0.6973661,0.4994536,0.7052413,0.6661602,0.5926900,0.3869782
1976,0.9866045,1.0000000,1.0000000,0.8329716,0.6142328,0.5071486,0.7305678,0.5709136,0.2426252
1977,0.9842876,0.6762157,1.0000000,0.7474621,0.4429000,0.5151888,0.8415239,0.3669112,0.3989939
1978,0.9872011,1.0000000,1.0000000,0.8981563,0.7476477,0.6454087,0.3922692,0.5747195,0.4136447
1979,1.0000000,0.8119148,1.0000000,0.8215676,0.9352421,0.6610842,0.6355833,0.6221310,0.4853351
1980,0.8663612,0.6284839,1.0000000,0.9121367,0.2774536,0.7997962,0.8383852,0.6889201,0.1149607
1981,0.9301704,0.7707964,1.0000000,0.5322825,0.8541464,0.5700304,0.5584250,0.4987316,0.0353259
1982,0.9885558,0.7406553,1.0000000,0.8135696,0.8366166,0.5903270,0.7145674,0.7035575,0.4853384
1983,0.9887115,0.5731078,1.0000000,0.7840226,0.5964229,0.7089218,0.6875016,0.7393598,0.3605343
1984,1.0000000,1.0000000,1.0000000,0.4964570,0.5680872,0.6925857,0.6943113,0.5968695,0.1756073
1985,0.9885088,0.0027337,1.0000000,0.7317207,0.7159595,0.5772300,0.7705531,0.5829880,0.4205713
1986,0.9780990,0.5695116,1.0000000,0.9056295,0.8681542,0.6557141,0.7953369,0.5643140,0.2554126
1987,0.9857501,0.4738819,1.0000000,0.7558678,0.3945308,0.5805538,0.9433127,0.5005617,0.2214880
