id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
247,1.0000000,0.7563405,1.0000000,0.8168754,0.5204060,0.5914866,0.7509178,0.6279114,0.2505886
248,1.0000000,0.1958434,1.0000000,0.7864678,0.8769670,0.3971222,0.7882987,0.7337662,0.0938136
249,0.9755863,0.4010469,1.0000000,0.6835211,0.6595802,0.4658106,0.7354276,0.7905969,0.2507951
250,0.9729326,0.6527458,1.0000000,0.6542605,0.7124578,0.5040052,0.6015223,0.6235109,0.3246864
251,1.0000000,1.0000000,1.0000000,0.7224675,0.8821697,0.7976625,0.6493404,0.6628085,0.1858719
252,0.9834886,1.0000000,1.0000000,0.6536900,0.7110275,0.7228080,0.3705168,0.6286703,0.5508830
253,0.9106919,0.7186760,1.0000000,0.8116126,0.6488893,0.4854097,0.9589921,0.7470926,0.4081857
254,0.9694100,1.0000000,1.0000000,0.8436482,0.8137408,0.2643268,0.7438712,0.7707852,0.5185465
255,0.9168240,0.6622715,1.0000000,0.3668622,0.6642529,0.6264669,0.7601667,0.8807037,0.4665239
256,0.9798438,0.2241154,1.0000000,0.8370974,0.6268477,0.4652611,0.6649038,0.5882036,0.1830322
257,0.9040008,0.7012526,1.0000000,0.6615817,0.6523175,0.4113420,0.9219591,0.6324422,0.2963830
258,0.9600344,1.0000000,1.0000000,0.6191842,0.8469020,0.4962421,0.7522499,0.8609962,0.3129192
259,0.9149689,0.3387159,1.0000000,0.8073881,0.6671613,0.7059755,0.6651885,0.4428688,0.1915631
260,0.9107451,0.0204232,1.0000000,0.8650265,0.5451720,0.6796802,0.8552991,0.6539944,0.2276510
261,0.9147476,0.6095022,1.0000000,0.8320799,0.3842016,0.2538294,0.8385969,0.4591429,0.5325490
262,0.9739724,1.0000000,1.0000000,0.8185638,0.7144767,0.5654163,0.5781817,0.5822395,0.1818282
263,0.8257929,0.6686552,1.0000000,0.8218493,0.5870952,0.3844924,0.7589830,0.6395978,0.3947571
264,0.8803487,0.5382016,1.0000000,0.7450018,0.6369376,0.3999087,0.7639097,0.5663313,0.4305724
265,0.9351996,1.0000000,1.0000000,0.7483468,0.7206160,0.4263586,0.7362744,0.6973259,0.3003633
266,1.0000000,0.4426391,1.0000000,0.9221716,0.4963083,0.5443660,0.8127931,0.9355014,0.3167517
267,1.0000000,0.7877453,1.0000000,0.6514956,0.5550987,0.4290795,0.6855001,0.7769124,0.1765673
268,0.9876596,0.6928789,1.0000000,0.7890672,0.4884357,0.2930939,0.5387522,0.7698843,0.1951844
269,0.9737685,0.1102651,1.0000000,0.6230323,0.7700679,0.4947601,0.6954045,0.7130618,0.5805598
270,0.9881777,0.3659408,0.8750000,0.7105674,0.2194962,0.4245648,0.7643948,0.7090544,0.2378752
271,0.9880343,0.8464184,1.0000000,0.7147045,0.6835015,0.5046660,0.7447646,0.8294427,0.2646595
272,1.0000000,0.7624083,1.0000000,0.8710279,0.8351571,0.4202831,0.7543392,0.5379327,0.2536447
273,0.9150813,0.1189931,1.0000000,0.8578620,0.7603378,0.6209460,0.5738516,0.5830400,0.1917769
274,0.9857922,1.0000000,1.0000000,0.7262925,0.7835037,0.3929159,0.6993313,0.7332638,0.2308407
275,0.6874408,0.5942523,1.0000000,0.5231177,0.3077492,0.4696563,0.4354133,0.8644596,0.4154513
276,0.9833496,0.6370282,1.0000000,0.8634869,0.7133695,0.3527177,0.7035774,0.4195635,0.4390552
277,1.0000000,1.0000000,1.0000000,0.9582258,0.5032405,0.4941292,0.9545517,0.7583737,0.2894297
278,0.9548059,0.7799891,1.0000000,0.6725293,0.6892787,0.6857164,0.6794547,0.6367572,0.1081840
279,0.9865718,0.6492761,1.0000000,0.8617192,0.6195850,0.4349392,0.7559918,0.7720787,0.2382011
280,1.0000000,1.0000000,1.0000000,0.7063368,0.3719959,0.4784780,0.7427791,0.8233270,0.4453730
281,0.9765000,0.7095942,1.0000000,0.7313765,0.5625164,0.4686455,0.8682862,0.7574640,0.3494154
282,1.0000000,0.7094120,1.0000000,0.7792264,0.7341968,0.2526618,0.8132319,0.6900186,0.3423073
283,1.0000000,0.4888995,1.0000000,0.5658511,0.6437328,0.4556889,0.6979245,0.6003481,0.5280288
284,1.0000000,0.2553045,1.0000000,0.7159701,0.5295136,0.6538663,0.8122412,0.8215639,0.3392421
285,0.9804891,0.6749518,1.0000000,0.7832403,0.8741791,0.5123135,0.9523687,0.4997453,0.2216658
286,0.9170318,0.5596911,1.0000000,0.7241457,0.7301854,0.6481548,0.8985870,0.5217209,0.3368927
287,1.0000000,0.7255489,1.0000000,0.3596969,0.5186138,0.5083823,0.7495049,0.6978427,0.4197543
288,0.9844227,0.5860924,1.0000000,0.6867094,0.7271142,0.4877750,0.8057367,0.5041794,0.3386915
289,0.9662535,1.0000000,1.0000000,0.7920973,0.8448067,0.2690845,0.8794847,0.7056122,0.5730438
290,0.9689714,0.5595313,1.0000000,0.2892659,0.5365223,0.3930441,0.9179857,0.7580464,0.2588650
291,0.9882924,0.7831065,1.0000000,0.7607184,0.6573678,0.6860364,0.5208614,0.4540754,0.3716201
292,1.0000000,0.1042781,1.0000000,0.8797649,0.7305360,0.3488340,0.6911075,0.5954931,0.4189279
293,0.9880245,0.3944779,1.0000000,0.7714351,0.7873605,0.3536228,0.7952545,0.8817980,0.1373616
294,0.9212899,0.5382727,1.0000000,0.7176153,0.6535857,0.7201766,0.6420292,0.5475384,0.3021631
295,1.0000000,0.6307584,1.0000000,0.8113982,0.5892013,0.1461113,0.7286880,0.6781436,0.3013105
296,1.0000000,1.0000000,1.0000000,0.8019949,0.6753952,0.1736685,0.8574943,0.7803473,0.0812610
297,0.9765752,0.3752397,1.0000000,0.5284185,0.7975656,0.6583489,0.8677952,0.4548790,0.3543567
298,0.9013480,1.0000000,1.0000000,0.8434079,0.4371794,0.4021818,0.7818096,0.7804462,0.2395650
299,0.9883245,0.7548230,1.0000000,0.5568320,0.7605879,0.6542861,0.8566857,0.6976936,0.5478332
300,1.0000000,1.0000000,1.0000000,0.6129016,0.8383572,0.5763211,0.5983333,0.4918499,0.3259357
301,0.9881276,0.0691599,1.0000000,0.9556220,0.6639526,0.6496921,0.7950541,0.5837474,0.2690290
302,1.0000000,1.0000000,1.0000000,0.8468598,0.5142990,0.4039742,0.9231503,0.5236017,0.3954144
303,0.9702461,1.0000000,1.0000000,0.3925554,0.8416552,0.6447998,0.8123945,0.8368399,0.3077788
304,0.8377353,1.0000000,1.0000000,0.8004123,0.7751210,0.6650568,0.7129864,0.8353119,0.3324698
305,0.9789445,0.4339192,1.0000000,0.8124861,0.4627243,0.4838694,0.5072655,0.5670854,0.2467386
306,0.9304915,1.0000000,1.0000000,0.7494788,0.6360613,0.3867501,0.5906715,0.6564981,0.2102929
307,1.0000000,0.4098575,1.0000000,0.6829599,0.6058603,0.4894069,0.8873334,0.8195545,0.3426228
308,0.8490196,1.0000000,1.0000000,0.6157598,0.7908551,0.3093873,0.8683025,0.4222595,0.3319524
309,0.9883264,0.0253986,1.0000000,0.7548450,0.7781466,0.4238720,0.7544172,0.5158868,0.2892906
310,0.9322351,0.4083436,1.0000000,0.7958923,0.3347281,0.7013517,0.6758638,0.5109148,0.5807267
311,1.0000000,1.0000000,1.0000000,0.9366872,0.6638042,0.6479734,0.7484765,0.7425252,0.4337042
312,1.0000000,0.7755360,1.0000000,0.7017372,0.4988436,0.5294512,0.5615607,0.8521971,0.1871431
313,1.0000000,0.4424766,1.0000000,0.6739853,0.7844215,0.5488893,0.6989853,0.8776924,0.5148258
314,0.9870819,0.8588688,1.0000000,0.7611978,0.8748332,0.3678994,0.7522273,0.3472910,0.3247173
315,1.0000000,0.7533561,1.0000000,0.7293790,0.7064941,0.5168803,0.8166230,0.6950454,0.4166383
316,0.9825573,0.1135649,1.0000000,0.5860266,0.7796724,0.5428691,0.7693830,0.5365241,0.3030380
317,0.9881917,1.0000000,1.0000000,0.8421924,0.5632902,0.4122938,0.7933493,0.8143281,0.5396334
318,0.9251543,1.0000000,1.0000000,0.7533809,0.6166529,0.5473142,0.7468526,0.8444425,0.3999222
319,1.0000000,0.7934030,1.0000000,0.7389972,0.6811961,0.5578433,0.8101228,0.6289314,0.1031104
320,0.9528972,0.7086344,1.0000000,0.7646527,0.3147759,0.4420183,0.6792942,0.6313129,0.1570377
321,1.0000000,0.5274766,1.0000000,0.8355341,0.6657942,0.3357329,0.5172452,0.6940787,0.5171491
322,1.0000000,0.7026055,1.0000000,0.8814075,0.7943748,0.7353625,0.7996702,0.6748883,0.1199613
323,0.9702174,0.6961041,1.0000000,0.6889883,0.6687285,0.5178617,0.8978711,0.8896571,0.3893525
324,0.8613228,0.1564597,1.0000000,0.9182713,0.8838724,0.5094455,0.8680468,0.5111383,0.2204275
325,1.0000000,0.7041600,1.0000000,0.4500966,0.4809873,0.5451650,0.8102942,0.8608896,0.3362409
326,0.9808144,0.0808908,1.0000000,0.8136404,0.6535576,0.4619026,0.7795342,0.5418623,0.3302584
327,0.7800414,0.7789511,1.0000000,0.7679913,0.8708499,0.7715842,0.8907935,0.7372646,0.3245942
328,0.9809043,0.6542081,1.0000000,0.8695308,0.6179093,0.3254548,0.5619475,0.6854010,0.3800128
329,1.0000000,0.2212220,1.0000000,0.8085089,0.5475964,0.8864042,0.4137602,0.5981109,0.4092882
330,1.0000000,0.4236479,1.0000000,0.6503500,0.7644396,0.3709334,0.8055370,0.7662676,0.4814901
331,0.9051904,0.4590392,1.0000000,0.8346774,0.8141551,0.4891683,0.8365483,0.2508566,0.4036140
332,0.9851287,1.0000000,1.0000000,0.8708303,0.7628373,0.8811113,0.6891399,0.7856736,0.2635555
333,1.0000000,1.0000000,1.0000000,0.7327444,0.5460955,0.5505267,0.6559801,0.6879057,0.3137084
334,0.9873469,0.6649168,0.8750000,0.7402893,0.7724198,0.3346792,0.6976881,0.6940576,0.2538123
335,0.9366394,0.2793542,1.0000000,0.7645043,0.6579472,0.3163636,0.8843276,0.6919783,0.3369856
336,0.9883114,0.2395098,1.0000000,0.6392439,0.6663971,0.4014542,0.7144189,0.6967091,0.3277651
337,1.0000000,1.0000000,1.0000000,0.8922568,0.6284475,0.3958715,0.5606372,0.6079322,0.2038164
338,1.0000000,0.3336748,1.0000000,0.9537094,0.6338497,0.4716443,0.9199161,0.8207232,0.3183751
339,0.9881393,0.3182963,1.0000000,0.7272161,0.6526157,0.2921941,0.7990271,0.7131401,0.3628241
340,0.9883263,1.0000000,1.0000000,0.5438911,0.4195991,0.2376925,0.7668850,0.7391611,0.6871579
341,0.9762637,1.0000000,1.0000000,0.9389998,0.8356654,0.7010282,0.7060324,0.6591484,0.2619283
342,0.9826699,0.7854019,1.0000000,0.9316431,0.5840704,0.6972020,0.8408656,0.7748748,0.3725795
343,1.0000000,0.6570466,1.0000000,0.8648854,0.5598199,0.3517795,0.7015485,0.7069637,0.1649833
344,0.9882614,0.6430811,1.0000000,0.5758961,0.3819521,0.4335377,0.7220179,0.6538458,0.4405147
345,1.0000000,0.6218707,1.0000000,0.7825838,0.8455004,0.2941450,0.9064467,0.6161955,0.4304013
346,0.9787784,1.0000000,1.0000000,0.8126793,0.4330030,0.4846055,0.9434474,0.6418335,0.3803278
347,0.9865657,1.0000000,1.0000000,0.9459441,0.7277745,0.7053208,0.9216890,0.7214027,0.5119837
348,0.9881688,0.3708647,1.0000000,0.9164584,0.6267620,0.4380722,0.7661240,0.6263969,0.2606566
349,0.9819380,0.7932467,1.0000000,0.8577139,0.7342753,0.6513791,0.7237187,0.6096865,0.3585374
350,0.9854722,0.2289279,1.0000000,0.7559188,0.8077196,0.4757331,0.5142196,0.6688123,0.4739485
351,0.9861524,0.6188325,1.0000000,0.6198034,0.3464747,0.4831978,0.7882673,0.7811095,0.4603528
352,0.9877236,0.3773599,1.0000000,0.6757122,0.6913189,0.4048176,0.7277921,0.4680029,0.6178031
353,0.9883229,0.7208601,1.0000000,0.7709460,0.7513914,0.3033030,0.7598801,0.7189656,0.2641497
354,0.9765562,1.0000000,1.0000000,0.4693228,0.7283009,0.7572422,0.8935006,0.5321760,0.2577708
355,0.9883259,0.7040116,1.0000000,0.8368856,0.4542844,0.4046878,0.7719384,0.8977860,0.0936019
356,0.9882421,0.6391597,1.0000000,0.5586565,0.7343603,0.6423939,0.7630540,0.5121153,0.3109925
357,0.9235993,1.0000000,1.0000000,0.7092321,0.6830178,0.5996259,0.7958618,0.7111744,0.3791656
358,1.0000000,1.0000000,1.0000000,0.9578278,0.5881994,0.6956094,0.7430318,0.6443904,0.1707210
359,0.7898186,0.6056531,1.0000000,0.8304234,0.8181828,0.5624271,0.8696685,0.5993408,0.4845791
360,1.0000000,0.4732558,1.0000000,0.9032298,0.8617556,0.3212380,0.6972939,0.6217581,0.4030237
361,1.0000000,1.0000000,1.0000000,0.7617835,0.5943526,0.4076193,0.8818502,0.8323994,0.3656732
362,0.9342087,1.0000000,1.0000000,0.8346649,0.6933105,0.7124409,0.8074113,0.6088074,0.1444247
363,0.9390788,0.3943311,1.0000000,0.7125487,0.8382350,0.6913611,0.8837248,0.4465917,0.2583425
364,1.0000000,1.0000000,1.0000000,0.8818171,0.8502073,0.6282404,0.7092365,0.4198539,0.4187810
365,0.9233901,0.6615920,1.0000000,0.9788761,0.5205373,0.4232412,0.6861020,0.7207847,0.3652285
366,0.9876487,0.4652586,1.0000000,0.5065453,0.4873296,0.5020835,0.8107939,0.5092557,0.0283880
367,0.9883245,0.6920876,1.0000000,0.7493897,0.8161979,0.3856877,0.3590625,0.5559441,0.4118257
368,0.8945388,0.2325165,1.0000000,0.7502462,0.7299412,0.3275703,0.7551790,0.6512314,0.1126549
369,0.8998108,0.4664067,1.0000000,0.7139952,0.7542104,0.4498044,0.7386475,0.6559384,0.2488066
370,0.9610494,1.0000000,1.0000000,0.8493256,0.4576004,0.6448700,0.8909036,0.7211399,0.3984076
371,0.8914132,1.0000000,1.0000000,0.8655631,0.6921611,0.5218971,0.6684523,0.7257504,0.3077545
372,0.9591993,0.4773389,1.0000000,0.7866438,0.8403550,0.4863470,0.4856377,0.7594200,0.3504154
373,1.0000000,0.4443664,1.0000000,0.7542476,0.6231372,0.4988485,0.8222426,0.7555291,0.2287607
374,0.9029810,0.6025781,1.0000000,0.7396082,0.6849761,0.6950051,0.8546611,0.4958702,0.0787588
375,0.8371398,0.4841097,1.0000000,0.8162979,0.7505447,0.5276985,0.7203357,0.4746344,0.3313346
376,1.0000000,0.3263189,1.0000000,0.7875751,0.5668276,0.2735423,0.8020548,0.7371609,0.1504114
377,1.0000000,0.1698245,1.0000000,0.8847146,0.8085271,0.8440779,0.5801782,0.7874436,0.2389128
378,1.0000000,0.5868693,1.0000000,0.7900309,0.5187379,0.4879712,0.8788351,0.8310868,0.2173208
379,0.9870387,0.3214540,1.0000000,0.7870288,0.7131398,0.5841615,0.7497321,0.6582965,0.3560478
380,1.0000000,1.0000000,1.0000000,0.5466307,0.7485357,0.3797954,0.7646025,0.3568667,0.4769030
381,1.0000000,0.6289891,1.0000000,0.5802284,0.7018602,0.7409583,0.7587207,0.6025797,0.4775378
382,1.0000000,0.5484931,1.0000000,0.6433269,0.6942110,0.6151941,0.8321887,0.6834814,0.4825001
383,0.9712680,1.0000000,1.0000000,0.7028036,0.6795063,0.5021354,0.7871094,0.6153395,0.2297567
384,0.8582582,0.6708058,1.0000000,0.6042447,0.7100610,0.6854688,0.6467316,0.2942106,0.3806080
385,1.0000000,0.7207667,1.0000000,0.8702617,0.6195791,0.3049068,0.6404724,0.7643472,0.2984456
386,1.0000000,0.7287776,1.0000000,0.6195133,0.8805755,0.3982459,0.7226584,0.5535669,0.5354278
387,0.9140849,0.6081699,1.0000000,0.5470791,0.5356146,0.7554924,0.8017645,0.7811842,0.1680700
388,0.9752918,0.2440594,1.0000000,0.8517566,0.6630703,0.7029957,0.5995716,0.4585140,0.2379894
389,0.9823698,0.5656001,1.0000000,0.8269484,0.7350608,0.6499709,0.7470947,0.8107651,0.3743758
390,0.9883197,0.6928663,1.0000000,0.8306288,0.5595679,0.4295929,0.9047321,0.6480319,0.4483480
391,0.8581570,0.7865101,1.0000000,0.7838915,0.5851982,0.5475846,0.7652659,0.5684374,0.4960264
392,0.9856143,0.6396114,1.0000000,0.7373523,0.7764505,0.2210298,0.7426818,0.7921068,0.1464511
393,0.9298760,1.0000000,1.0000000,0.7369681,0.5766423,0.3289653,0.8143924,0.8012044,0.2960671
394,0.9753230,0.2330877,1.0000000,0.8554664,0.4731973,0.4228595,0.7162281,0.5420142,0.5597778
395,0.9625810,0.5115893,1.0000000,0.7921340,0.5407861,0.4979173,0.7488658,0.5567969,0.1502704
396,0.9873798,0.6814238,1.0000000,0.4070829,0.6546200,0.7016997,0.7580396,0.7553664,0.3581598
397,0.9882531,0.5676344,1.0000000,0.8906456,0.5648094,0.6543465,0.7800688,0.6929817,0.1429906
398,1.0000000,0.2122557,1.0000000,0.7160706,0.3322902,0.4437663,0.9155999,0.6232282,0.4458425
399,1.0000000,0.6739214,1.0000000,0.7938840,0.3901409,0.5666897,0.6859567,0.8019409,0.4346585
400,0.9883133,1.0000000,1.0000000,0.8545828,0.5529421,0.5207663,0.7680905,0.4711055,0.1927905
401,0.9750345,0.8842934,1.0000000,0.5720952,0.3744365,0.3842565,0.5321741,0.4629867,0.2748498
402,0.9159770,0.7748202,1.0000000,0.8798528,0.8629999,0.2570784,0.6225578,0.9223766,0.4285158
403,0.9661210,1.0000000,1.0000000,0.9165491,0.6705966,0.5237280,0.8141426,0.5796698,0.3245268
404,1.0000000,0.5084742,1.0000000,0.2201903,0.6582356,0.5546453,0.8324373,0.5786674,0.2657726
405,0.9876809,1.0000000,1.0000000,0.7362556,0.7397236,0.3814967,0.8093869,0.5602868,0.5819053
406,0.9552291,0.8854811,1.0000000,0.7132524,0.5192945,0.7078791,0.7808585,0.5266325,0.3706461
407,0.8581974,0.3593455,1.0000000,0.5528188,0.6856381,0.5561544,0.6479958,0.5360169,0.3234620
408,0.8701566,0.6133220,1.0000000,0.6484617,0.6257448,0.7325092,0.6962374,0.6189607,0.2391418
409,0.9420974,0.7885762,1.0000000,0.7167632,0.7574291,0.4775100,0.7226613,0.8948912,0.6341130
410,0.9705119,0.6424005,1.0000000,0.6146206,0.5623167,0.6107043,0.3030183,0.5948039,0.4134915
411,0.9631336,0.5566088,1.0000000,0.9373214,0.7731644,0.2731530,0.8212377,0.9428480,0.2464215
412,0.9258699,1.0000000,1.0000000,0.6397026,0.6465225,0.3827107,0.9316871,0.4617652,0.2613086
413,0.9847740,1.0000000,1.0000000,0.7536360,0.7476087,0.4467107,0.9424625,0.6509677,0.3064346
414,0.9844628,1.0000000,1.0000000,0.7206246,0.6264779,0.4920256,0.6627745,0.9082102,0.2935361
415,0.9875702,1.0000000,1.0000000,0.5788229,0.8065645,0.3406406,0.6694902,0.7573901,0.2341874
416,1.0000000,0.7721343,1.0000000,0.5814907,0.7854380,0.6850269,0.8871264,0.8663848,0.3600528
417,0.9882792,0.4669153,1.0000000,0.6284693,0.5259713,0.5724792,0.8474961,0.6494546,0.3782228
418,0.9843419,0.5760730,1.0000000,0.4730531,0.5745783,0.6304900,0.4618450,0.6712052,0.3783400
419,0.8201279,0.7858256,1.0000000,0.5568939,0.5705053,0.6213962,0.6619428,0.3195174,0.4495898
420,0.9715031,0.7112656,1.0000000,0.8615389,0.7172963,0.5438564,0.6882163,0.5820458,0.1574337
421,0.9859836,0.3458682,1.0000000,0.8582287,0.6488773,0.3946521,0.8212323,0.5971173,0.1456381
422,0.9688112,0.4457064,1.0000000,0.8977486,0.5713898,0.4563861,0.9608938,0.5735929,0.3394649
423,0.9662996,0.7317338,1.0000000,0.9766783,0.5010461,0.4438701,0.5691412,0.6257962,0.1572254
424,0.9883177,0.7062905,1.0000000,0.6556024,0.6231186,0.5319326,0.7272600,0.7264973,0.7068286
425,0.9881142,0.4981945,1.0000000,0.7270428,0.4429236,0.5045025,0.7574152,0.7137009,0.4405752
426,0.6910444,0.6414458,1.0000000,0.7804844,0.6430674,0.7241016,0.4629347,0.7710170,0.3903572
427,1.0000000,0.5326103,1.0000000,0.9644009,0.7009718,0.6026161,0.8909485,0.4898697,0.6377263
428,1.0000000,0.1793759,1.0000000,0.4731376,0.7029306,0.4291894,0.7796565,0.4498662,0.6653287
429,0.9883263,0.7581241,1.0000000,0.8409256,0.4802338,0.3205069,0.8740394,0.3958566,0.3105109
430,1.0000000,0.5139640,1.0000000,0.3279548,0.6480502,0.4493721,0.8298078,0.6453964,0.4142968
431,0.9881969,0.3560526,1.0000000,0.7030417,0.6342274,0.2975686,0.6161470,0.4303090,0.1409830
432,1.0000000,0.6030142,1.0000000,0.8341270,0.3217278,0.2817415,0.9189038,0.7648698,0.5731450
433,1.0000000,0.9488184,1.0000000,0.8399365,0.7205383,0.7307806,0.7952628,0.7555650,0.3254088
434,0.8846539,0.6071649,1.0000000,0.8590344,0.4956350,0.5637605,0.6948408,0.3673610,0.3626417
435,1.0000000,0.7199918,1.0000000,0.6917211,0.7124605,0.3545916,0.8670840,0.6522377,0.2806130
436,1.0000000,1.0000000,1.0000000,0.6150826,0.6842546,0.5098097,0.6610806,0.6950087,0.2396632
437,0.9861436,1.0000000,1.0000000,0.8881955,0.8734225,0.6189263,0.8708289,0.7032058,0.2983779
438,1.0000000,0.4477174,1.0000000,0.7242015,0.6840354,0.3759994,0.8041848,0.7873129,0.4801224
439,0.9756387,0.7560947,1.0000000,0.8677291,0.5744929,0.3751016,0.8092116,0.3208838,0.4684202
440,1.0000000,0.0423267,1.0000000,0.7685481,0.4262698,0.5444757,0.5321568,0.7620409,0.0922561
441,0.9864875,0.6162494,1.0000000,0.8073240,0.5710280,0.2640717,0.4380016,0.7528223,0.1789912
442,0.9881855,0.1837676,1.0000000,0.8180663,0.6898066,0.5356618,0.5852128,0.6667733,0.3179980
443,0.9825587,0.6088701,1.0000000,0.6204125,0.6810296,0.6571604,0.9397584,0.5341460,0.2760239
444,1.0000000,0.6975079,1.0000000,0.5029211,0.7750082,0.7340866,0.8687698,0.8399133,0.4106612
445,0.9872478,0.5588939,1.0000000,0.7477771,0.5387389,0.4784270,0.7653779,0.6300146,0.3152819
446,1.0000000,0.7456827,1.0000000,0.5824745,0.6518851,0.2431600,0.6595968,0.4829554,0.6528339
447,0.9610576,0.6151370,1.0000000,0.6656531,0.7579469,0.5621642,0.7365913,0.4672196,0.3190333
448,0.9717503,0.4535975,1.0000000,0.7588538,0.6838607,0.4744420,0.8312839,0.6063802,0.2038398
449,0.8030482,1.0000000,1.0000000,0.7150537,0.8604491,0.4480292,0.6713313,0.8276475,0.4673252
450,1.0000000,0.4638685,1.0000000,0.7913238,0.7936561,0.5652677,0.8337038,0.8885311,0.3776988
451,1.0000000,0.1949945,1.0000000,0.9019257,0.6411268,0.5227646,0.8043553,0.6102474,0.3648854
452,1.0000000,0.0554726,1.0000000,0.8829148,0.3882332,0.3890425,0.7099952,0.6450295,0.3438664
453,0.9883265,0.2009091,1.0000000,0.7973735,0.5594946,0.5570115,0.8473082,0.9193745,0.6102634
454,1.0000000,0.6884141,1.0000000,0.6167119,0.7088957,0.3741859,0.5862444,0.4201265,0.1891197
455,0.9874112,1.0000000,1.0000000,0.8027835,0.8370204,0.2858397,0.7607899,0.6679215,0.2894031
456,0.9882142,0.8548662,1.0000000,0.8052418,0.7586345,0.4042018,0.6890291,0.6780110,0.2854357
457,0.8599001,1.0000000,1.0000000,0.8898281,0.5643327,0.6496587,0.9180187,0.6870751,0.2683533
458,1.0000000,0.8528269,1.0000000,0.8429617,0.6781380,0.4550830,0.8220733,0.7540259,0.6183784
459,0.9478098,1.0000000,1.0000000,0.5922439,0.6220658,0.7204842,0.7195252,0.7537070,0.3682318
460,0.9880249,0.0965253,1.0000000,0.9071005,0.7424739,0.5065673,0.9577953,0.6917291,0.1871502
461,0.9880682,0.5791174,1.0000000,0.6239659,0.5102029,0.2753058,0.9746977,0.8336796,0.1391878
462,1.0000000,1.0000000,1.0000000,0.7016571,0.8740952,0.2941830,0.5710371,0.5720448,0.2126258
463,0.9512463,0.7077266,1.0000000,0.5698865,0.5446344,0.3457928,0.8526234,0.8899977,0.3335561
464,0.9849538,0.7871531,1.0000000,0.8830985,0.4972164,0.4906396,0.8816456,0.7992850,0.5974419
465,0.9148101,0.4625032,1.0000000,0.6558955,0.7445081,0.5432592,0.6211607,0.8391734,0.0830300
466,0.8039531,1.0000000,1.0000000,0.6445518,0.5626431,0.6178351,0.5848598,0.5735433,0.1677292
467,0.9815551,1.0000000,1.0000000,0.5286120,0.6823017,0.3705057,0.6196509,0.4813040,0.4605970
468,0.9882869,0.5009251,1.0000000,0.7456057,0.5292524,0.2518504,0.8202337,0.7564010,0.4129798
469,0.9655485,1.0000000,1.0000000,0.7165177,0.7368665,0.4600098,0.6078702,0.9079032,0.2285793
470,0.9881607,1.0000000,1.0000000,0.7397601,0.6151812,0.4929073,0.9202443,0.5842581,0.4790172
471,0.9391151,1.0000000,1.0000000,0.6304732,0.6540376,0.5449728,0.7261180,0.7192971,0.3679486
472,1.0000000,0.3168934,1.0000000,0.7120424,0.4168644,0.6847184,0.8318377,0.7107611,0.6408598
473,0.9443086,0.7253830,1.0000000,0.4683753,0.7853418,0.4627475,0.9142765,0.7723258,0.1498555
474,0.9829021,0.8051451,1.0000000,0.9109433,0.4730085,0.2355191,0.6107483,0.9075028,0.3484922
475,0.9883249,0.7808390,1.0000000,0.7818143,0.7065669,0.5874235,0.9022453,0.7324101,0.1861022
476,0.9643327,0.4975144,1.0000000,0.7923424,0.6166999,0.2999909,0.7246201,0.4389810,0.1988733
477,0.9159560,0.8242912,1.0000000,0.7256854,0.6951337,0.6797902,0.8509772,0.6850931,0.4521590
478,0.9272963,0.7451678,1.0000000,0.5029948,0.7803560,0.6704547,0.6471393,0.7769043,0.1582597
